Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
133019eba2e09e77a1ea866eb7c2353dec5a3e2ecab603defc98771d1d5fa156,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.273832,52.599044,On or near Park/Open Space,E01015593,Peterborough 009A,Investigation complete; no suspect identified
e928da1c9da224f494745b0e3f86fca0c0c228da0142a9bdf4bf9db74a73b9ba,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.065826,52.219252,On or near SACKVILLE WAY,E01033113,South Cambridgeshire 020A,Investigation complete; no suspect identified
023b4f57036ed6d4373f4c0df008970be0a9ef87f28bd919414c968e87dac9fe,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.072728,52.324863,On or near ROBBS WALK,E01018168,Huntingdonshire 013C,Investigation complete; no suspect identified
4d4322fa1e3f350a690b19ccdb1d8a7af7d3a492f15af98b66105cadf5330456,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.280922,52.224641,On or near THE HIVES,E01018172,Huntingdonshire 020A,Investigation complete; no suspect identified
401da5b92e504905f261f980ccaae7fe8c3f7f29f9fcc581086840388340b47c,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.170734,52.214877,On or near THE RODINGS,E01017948,Cambridge 006F,Investigation complete; no suspect identified
b1f833f28e9de289bde741986fd42dc2cf076e2d538ae80c6db568cb3dd1de73,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.105712,52.211541,On or near MADINGLEY ROAD,E01017958,Cambridge 005D,Investigation complete; no suspect identified
0cb1652b1b5d573aed7caa316530da79d5f334875516e13fc3ce34293d3da8b4,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.172314,52.319046,On or near CAMBRIDGE STREET,E01018131,Huntingdonshire 014A,Investigation complete; no suspect identified
52e3844e49f5961db1c5f3ce2e8412bd67af599cdc1fe7c85642efb4198bdbc6,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134073,52.206212,On or near Shopping Area,E01017983,Cambridge 007C,Investigation complete; no suspect identified
73c9c0d0bc22c07dcfeac9284fa430b47bcbf07b231e2999b1309e11301bfc7f,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.248830,52.609502,On or near KENTMERE PLACE,E01015659,Peterborough 003C,Investigation complete; no suspect identified
6ee737b5bb8209910b51a3a6fe73c7b3d6218367c2ff33438ebf3a222a42c497,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.231744,52.593316,On or near ACER ROAD,E01015608,Peterborough 008B,Investigation complete; no suspect identified
0fd67f17728275c3179342914cad9f084916e1af0ca43bbb902d9d2b0dff08cd,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.170840,52.188816,On or near DAWS CLOSE,E01017964,Cambridge 011F,Investigation complete; no suspect identified
c21a1065273f008268b687a472fb21ff81c67bb622fe1d4f1a4d24a48b83a7dd,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.299858,52.541591,On or near RISEHOLME,E01015647,Peterborough 021F,Investigation complete; no suspect identified
b9ffd0d620d3a0e70932abca0fbe40e7d4b5af118cdc2025e06d6e71c4986cb1,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121266,52.205885,On or near Shopping Area,E01032797,Cambridge 007G,Investigation complete; no suspect identified
ac5c0b98707a777f22c505cb9e8b00ec9eec64f5324f7da8e5321277baeab7a7,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.234818,52.605365,On or near CRABTREE,E01015657,Peterborough 007D,Investigation complete; no suspect identified
90ec53798051a1e82e5bd26fdbb62286df1af0e6139ebe7522c1fd8f4336fc56,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.178284,52.210907,On or near NEWMARKET ROAD,E01018286,South Cambridgeshire 011D,Investigation complete; no suspect identified
4400b54a535c25c18864b4ce1d7a7d50eba670f247f4bc99e830a406b3314070,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.081940,52.138868,On or near HIGH STREET,E01018253,South Cambridgeshire 014B,Investigation complete; no suspect identified
9261c0271b2dd50564127dce109e40e6185c578ca785c634162b04ae3aedb59c,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138610,52.228151,On or near ATKINS CLOSE,E01017977,Cambridge 001C,Investigation complete; no suspect identified
3f95ceaf4e6ac866fa9cfb8ab658b7113deda40d0a7fe412588ada7f0624184d,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.070408,52.213519,On or near MILLER WAY,E01033115,South Cambridgeshire 020C,Investigation complete; no suspect identified
d9793873e689f7f00be12cb2835a9525c185c2c3785704b5da855fbe989dca15,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.279118,52.590750,On or near HOLDFIELD,E01015662,Peterborough 009C,Investigation complete; no suspect identified
f052cf9349247ee91759e18578f3de9244a64da99fed43cee5cd508fc2e39c2c,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118701,52.208269,On or near BRIDGE STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
9115d90e92ae90e43960ea7a0c0fdaa83f32af3fcee36c68e228600c35c153e5,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.144691,52.226404,On or near COOK CLOSE,E01017976,Cambridge 001B,Investigation complete; no suspect identified
a10cb222f69d70880a320192a236164561aadcf664ab968dfdd2b7b0efe55b08,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.274557,52.612154,On or near BARNES WAY,E01015683,Peterborough 006D,Investigation complete; no suspect identified
22d443d0893ea2a14aad06780e928bcd7ca79c9f5841417a16a1de2b8e3c8771,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.167336,52.183261,On or near GREYSTOKE ROAD,E01017959,Cambridge 011A,Investigation complete; no suspect identified
8042756034a25b6014de36d987c14b615ae4f40c23adff53ecf3d29fbfca477e,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.087424,52.547218,On or near HIGH STREET,E01018087,Fenland 009C,Investigation complete; no suspect identified
58f15ae2c5b8c9783a77eece5aa19fad757b6276a6ecb994414c69ae0d673466,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.116911,52.220189,On or near ERASMUS CLOSE,E01017953,Cambridge 002E,Investigation complete; no suspect identified
b1e79b3856084be53d445fe953e03d61bc34ef17a736655b6ee79c8b8019fbcb,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.229370,52.116731,On or near Conference/Exhibition Centre,E01018288,South Cambridgeshire 017C,Investigation complete; no suspect identified
82d74efa4ef3f03f2e758b621cc4f931ea5952cf6b7c6bc05755e0553ba497ae,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.282113,52.095516,On or near MILL LANE,E01018265,South Cambridgeshire 016F,Investigation complete; no suspect identified
2aac31ab4764c5a1bae6a726aebea0789cc2d1a24946a99d74acfb626adda7d2,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.268123,52.587677,On or near LOWICK GARDENS,E01015663,Peterborough 009D,Investigation complete; no suspect identified
c50600c4711ce75d9d32f9340ef079e0027426afa4ff18d900be9a8c8ac491b2,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.085221,52.041355,On or near HIGH CLOSE,E01018268,South Cambridgeshire 018C,Investigation complete; no suspect identified
4618b4f9f0c00b570c856636f1a461eb65a837b955c3d4adaa055735af7b0f29,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238101,52.604874,On or near SHEEPWALK,E01015657,Peterborough 007D,Investigation complete; no suspect identified
90441c31e6db5812def1aa5cf2beb27da3b789bdce0a459190e9b00147a1c68f,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.257232,52.385651,On or near B1090,E01018113,Huntingdonshire 010B,Investigation complete; no suspect identified
7e0564271e1e19253989351f27ae5d54c8a25b7da993bd078f277701fa42ff84,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.080488,52.220427,On or near CHERRY COURT,E01033117,South Cambridgeshire 020D,Investigation complete; no suspect identified
70f5bbe8afb628d36666a02b3fd197977d65f615c02a7334433984d0de31d3cd,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.167822,52.338641,On or near DRAKE CLOSE,E01018142,Huntingdonshire 009D,Investigation complete; no suspect identified
fad3467d2f0f7f1949e51a7d6c0dd3b7e00f83a92807861ad81d44006a0e90ed,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136381,52.205505,On or near STAFFORDSHIRE STREET,E01017991,Cambridge 008E,Investigation complete; no suspect identified
96355fe637ccfbfa97a9ab7fe50387d72fc778a9b5ee960f6911b0d7a7d058c0,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133588,52.215330,On or near SANDY LANE,E01018008,Cambridge 004C,Investigation complete; no suspect identified
3e8d76f76d496ae55e8a9378cfa9258996d10bbcbdff8e1c204ec7f0cf1c6e46,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.261702,52.582071,On or near ORME ROAD,E01015665,Peterborough 016C,Investigation complete; no suspect identified
8c3cc584eea79775e4543df69d1d2f1027368f1fb98eec76c1ee0281d5c17f72,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.261702,52.582071,On or near ORME ROAD,E01015665,Peterborough 016C,Investigation complete; no suspect identified
3a8e6148335f702aaae1709746361d58b4e5772d708afa67a161aac1c99f19a5,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.286388,52.604594,On or near OLDBROOK,E01015596,Peterborough 009B,Investigation complete; no suspect identified
afbf1d27003def70f3dc11eefbb094dc2f6a2d2862aa00103a504182d2ae61d5,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.306015,52.456668,On or near MAIN STREET,E01018044,East Cambridgeshire 001C,Investigation complete; no suspect identified
44089165cb666a3ac455cebfb7a497fd4f2a7e0e3af21b9c290b1e85946f8869,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.339612,52.345964,On or near SILVERS CLOSE,E01033429,East Cambridgeshire 006H,Investigation complete; no suspect identified
dd65e283f34beb552f08711c73d979bb156fdda56eab04ebc4bcb0da06d6e037,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134489,52.205431,On or near EAST ROAD,E01017991,Cambridge 008E,Investigation complete; no suspect identified
a2cdde74958199ec06f4e6264e0bd0f8811aa3c8cafe2d7f21aa82f163dba183,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127219,52.231243,On or near ARAGON CLOSE,E01017979,Cambridge 001E,Investigation complete; no suspect identified
b9c844190e3e895f814701faaa794d618fa528acf2434c0404faed77cab23494,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.337034,52.334667,On or near CHURCHGATE STREET,E01018052,East Cambridgeshire 006F,Investigation complete; no suspect identified
b3de60164df04f733b4890681617c904845ab585dbcbab727bfedcf961666f94,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.330558,52.474612,On or near WILLOW ROW DROVE,E01018044,East Cambridgeshire 001C,Investigation complete; no suspect identified
f0f87c298368b45538eaf59fefa79c9d94a2210d5e9d7fe155f6a37eb573be71,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.286388,52.604594,On or near OLDBROOK,E01015596,Peterborough 009B,Unable to prosecute suspect
545817ffff07efb0601c87ea86f3adca97c03643a1b275196f9577b9402a8aac,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.236309,52.601701,On or near GORSE GREEN,E01015633,Peterborough 008D,Unable to prosecute suspect
3e6317dfbb545cf9901a977baa86db898bfd8c4254813eaf6a6998c041aca98c,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.263303,52.535954,On or near BRICKSTEAD ROAD,E01033174,Peterborough 022C,Unable to prosecute suspect
f46e2c89b1f31165dc04c17227b64a69647498b36131db29ea64cd488613905a,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.254457,52.588690,On or near BOURGES BOULEVARD,E01015603,Peterborough 010A,Unable to prosecute suspect
fc07edcb9a1e5021e41858a891130bfef1a0322280090a13f34c30a870d721c1,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.167513,52.340066,On or near HAMLET CLOSE,E01018140,Huntingdonshire 009B,Unable to prosecute suspect
39ca89f79d71ae83258d864acf948d8e23c7b1a3c4363106be1dbaf2beadd8fc,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.285135,52.602256,On or near OXCLOSE,E01015596,Peterborough 009B,Unable to prosecute suspect
3e76566cff11eb93165a1c73413af9646bc87b33bcf7df32af04e773413034e7,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.285135,52.602256,On or near OXCLOSE,E01015596,Peterborough 009B,Unable to prosecute suspect
a1f61fa34140caeb241d90764a74339afc221bfdcb166c715e0a2928939071b9,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.285135,52.602256,On or near OXCLOSE,E01015596,Peterborough 009B,Unable to prosecute suspect
378c3ce75d60b47aadd41298abcd58f989361bb02d1afaca24ce1e94e30fe328,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.249598,52.590596,On or near YORK ROAD,E01015603,Peterborough 010A,Unable to prosecute suspect
ae48c0df9f22d2528a55a1a8a9d10b7f659ba55696c46d25362f622d1e847583,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.190788,52.610167,On or near MEREVALE DRIVE,E01015619,Peterborough 005C,Unable to prosecute suspect
b1cbdaf6742f9aa2f00e735941b3e63c9802535d5947e59649db3ab09f47e2c7,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.074571,52.332428,On or near SAINT AUDREY LANE,E01018169,Huntingdonshire 013D,Unable to prosecute suspect
fad300b3d6f62c358ef531cd713d6fa842a2b54a7785b832b07efa973848dcee,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.128946,52.556491,On or near MARKET STREET,E01018101,Fenland 006H,Unable to prosecute suspect
1d09649520f5b34c489cc0d64c6943a946aed7fe94606fd56a93250913d8cbdb,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.188243,52.614578,On or near GREEN ROAD,E01015630,Peterborough 003A,Unable to prosecute suspect
060b5ad463d4393dd32fa355469acbd6cbb195ab66a71bd213494be473d773af,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.110058,52.196078,On or near Supermarket,E01017985,Cambridge 007E,Unable to prosecute suspect
e650377bcd0e5a4b2f2a4d76b779e288ee4edb5043fe5d69abbce158ca33effd,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.249473,52.435197,On or near ORCHARD ESTATE,E01018021,East Cambridgeshire 002B,Unable to prosecute suspect
2d9968e95f5728676df0b1ed645b281bc922ea4a023b59faa94a33f0ac627ca6,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.249473,52.435197,On or near ORCHARD ESTATE,E01018021,East Cambridgeshire 002B,Unable to prosecute suspect
34d6cee976013afce5cc644a525c65b5e008e28bb011bbe9c81f1208d124994a,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.075097,52.361355,On or near HILL ROW CAUSEWAY,E01018036,East Cambridgeshire 005A,Unable to prosecute suspect
c8c11b365a46dfbee146c704a7ce3003ea394b4f0d35512b1afe4a161e28af60,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.116319,52.215137,On or near HILDA STREET,E01017950,Cambridge 002B,Unable to prosecute suspect
24faeb9f8fe6ab336a5bdd21ede9df2569498a067342367353120264261de34c,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.164081,52.213821,On or near EKIN ROAD,E01017944,Cambridge 006B,Unable to prosecute suspect
b79ebac51efd81b8e269e127dc2d999314e34056692553c0f3c6e99c1e2b94d7,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.338246,52.330660,On or near GIDNEY LANE,E01018049,East Cambridgeshire 006C,Formal action is not in the public interest
9af3c2b7d69c721e18a34fdd1a21e0b23726b1cebedb034f8752d51ff4516f6a,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.182201,52.353104,On or near Sports/Recreation Area,E01018053,East Cambridgeshire 005E,Formal action is not in the public interest
e7057e4a47eb4039a5d8cdaa95d61b006a3d1ba890f849ff1d7e068f18ee7138,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.338246,52.330660,On or near GIDNEY LANE,E01018049,East Cambridgeshire 006C,Formal action is not in the public interest
51787abc6c1779f2602274ab37f7685895b73eabe3a3d00e4a6a432804f8335f,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.204211,52.329947,On or near SNOWDONIA WAY,E01018148,Huntingdonshire 012B,Formal action is not in the public interest
5a6ba275d60bcb51723d7e64a5ad846869618f1fe869fd11c358736ae56e92f5,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129299,52.199105,On or near DROSIER ROAD,E01018005,Cambridge 012D,Investigation complete; no suspect identified
9d5aa42ab1dafc2d22482bf8e851d5d2c2969671f18fb65b040ca3b744a1f89f,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.318316,52.547096,On or near Conference/Exhibition Centre,E01015644,Peterborough 018B,Investigation complete; no suspect identified
81e423a780cb44f973f924ba9f73accfa207ed61348acc7a7e896b0ea7aed45e,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129854,52.214399,On or near HAMILTON ROAD,E01018010,Cambridge 004E,Investigation complete; no suspect identified
284e9eaa3cb6e31810ffafffab94419afbd4c75e8ecff7b95f8c0f868d86f854,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.231745,52.578238,On or near CHARLES STREET,E01015612,Peterborough 014D,Investigation complete; no suspect identified
87f723802ea0f9e956f6108a6f14da50412ec186af178bd3f2256cb68091e748,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.266568,52.393625,On or near ANNESDALE,E01018026,East Cambridgeshire 004C,Investigation complete; no suspect identified
4d52b7dfccb05cb97c0da98798c93471321ed34f571f9de8e080ba0dd699ee16,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.170192,52.211857,On or near Parking Area,E01017948,Cambridge 006F,Investigation complete; no suspect identified
360108c0665bacb7435dac95f42d5c9a5c3057906a882180d337e87de88c82c3,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.248238,52.560286,On or near SOUTH VIEW,E01015624,Peterborough 017C,Investigation complete; no suspect identified
52e817c3fd06b11e2231abd0258ed342c045524d7a07ee1b34647c18f52dddf7,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119789,52.204689,On or near GUILDHALL STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
7a921acc424d8425cee629c815205fad74be33a7e7217af0af060b574371e33b,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.158990,52.341695,On or near HAWK DRIVE,E01018141,Huntingdonshire 009C,Investigation complete; no suspect identified
6f0ef88008247d3c166d994e8e70d28bbdf796a1e08d78843daa6d784d3c7d35,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.069306,52.554612,On or near FISHERMANS DRIVE,E01018086,Fenland 009B,Investigation complete; no suspect identified
3498cf3503a6df5c46c9840b588294d1d9cdb9c79b63e8b10c95c335ca757959,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.074609,52.322781,On or near THE QUAY,E01018168,Huntingdonshire 013C,Investigation complete; no suspect identified
db216f5ea757cb38ff839b8902942fda34859c37c13365b35c6ea741bf75d7a2,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.064760,52.216843,On or near GOLDCREST COURT,E01033119,South Cambridgeshire 020E,Investigation complete; no suspect identified
ff73bd55c0efeff23fcac0dc9a9aaa9487d5eb5f2242b4fdeef7cfc05f31570f,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131235,52.195545,On or near CLAREMONT,E01017987,Cambridge 008A,Investigation complete; no suspect identified
