Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bc4fb62520e9173caebae73da8ea16c6f64b6670f4e12256b458ae1294b53a5f,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.167336,52.183261,On or near GREYSTOKE ROAD,E01017959,Cambridge 011A,Investigation complete; no suspect identified
2b95ca1e81a0d1f711768af4c95db29dda8e9412f4d1443f01b5750f0feddb04,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.263303,52.535954,On or near BRICKSTEAD ROAD,E01033174,Peterborough 022C,Investigation complete; no suspect identified
ca32ae4551642c3549302038e91c8aa82025f57818fbc2483e44e0d88298e46e,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.185912,52.333489,On or near CROMWELL WALK,E01018151,Huntingdonshire 012E,Investigation complete; no suspect identified
630a59783af2d348a96799ba206dfd1dc8748aa9798c9e065d92e5f88ac18cb8,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136084,52.195961,On or near RAVENSWORTH GARDENS,E01017987,Cambridge 008A,Investigation complete; no suspect identified
6f9232a558f4302259db21bd11b5c9c333bf2856490c21cf0a85ce69282baa41,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269922,52.622579,On or near CROWHURST,E01015680,Peterborough 002B,Unable to prosecute suspect
f61e02d01be0a8c97c578561c21ff661508eacd4faa58f54cf0b946a59dbeead,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120621,52.203721,On or near CORN EXCHANGE STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
d9c81f0cb9a06ab1e99654ad3f6305f233251e8bb2b98842ba81e22bc4979132,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134608,52.199665,On or near CROSS STREET,E01017988,Cambridge 008B,Investigation complete; no suspect identified
4bc95a3b7882bac9574ac65d32479b1ebda411016f10a79c22b44cd6b91e7e0c,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136579,52.219097,On or near UNION LANE,E01017973,Cambridge 003D,Investigation complete; no suspect identified
9c3031ca4d6978cb28e4982788d1fd5afc4131bf0edfc8a5b5bfe7a36145e544,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162234,52.669561,On or near DE HAVILLAND ROAD,E01018063,Fenland 002A,Investigation complete; no suspect identified
e17210659d3a60a863296ddf7d3f3679aaa8735abf75597a0768634e2cc8e766,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.084155,52.068059,On or near ABBOTTS CLOSE,E01018228,South Cambridgeshire 019C,Investigation complete; no suspect identified
09550164a0e9116f3e675c2ae4824c6c4f7cda4975746b03c5902e41a4654dcf,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
c3b1d63e43d56e9be96eb6d1a217e0ac28b1276f32efbd2bd23cdd0cc36c3c9b,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.296389,52.545875,On or near STAGSDEN,E01015641,Peterborough 021D,Investigation complete; no suspect identified
7818825c910a57eae0d1c2bcdfa57078d3399641a0bba45ddb632a71ac354a10,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.224804,52.484309,On or near B1411,E01018020,East Cambridgeshire 002A,Investigation complete; no suspect identified
4d2cf37a7025fd88c77d47388bee3c64eac9f6f89f23fb0dedfbdfd74491a9bc,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
5e7e5ba0231eb14c7325a4bb46c49513b1ffb45ea567f62f87af0e23a4e21640,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.224804,52.484309,On or near B1411,E01018020,East Cambridgeshire 002A,Investigation complete; no suspect identified
fc0ecf70781357b0c3965b8c852eda4f2a25c585e65e53567d7ca915fe130f06,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.135750,52.190212,On or near Parking Area,E01017966,Cambridge 010B,Investigation complete; no suspect identified
60ce1ae3ff7c6a6de1e3d6ca3dcc9f88f1d41e901a1aad7889015c1f3ad3242e,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118839,52.205632,On or near PETTY CURY,E01032797,Cambridge 007G,Investigation complete; no suspect identified
3b5d97311f9931e2cd6e582cdba52c42ed777c21c5d7cfb337f6e590d6f5282e,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.234997,52.585839,On or near PARK CRESCENT,E01015654,Peterborough 012E,Investigation complete; no suspect identified
34d874f446ae3e03c5f1077c985c14c6b241c86607d2ae88f3c6acf622bd5423,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117691,52.201193,On or near LITTLE ST MARY'S LANE,E01032797,Cambridge 007G,Investigation complete; no suspect identified
ec9afa28bad01ddd65bc9e540cb467df5531aa629fad7eb31251961b34a40fc9,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.341348,52.412390,On or near Sports/Recreation Area,E01018024,East Cambridgeshire 004A,Investigation complete; no suspect identified
d2a9ceee90b25b4c82b0e9ca43711cc9e78f0c6218004d6bdd63ca75ec8dde88,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240672,52.565757,On or near Parking Area,E01015621,Peterborough 017A,Investigation complete; no suspect identified
391bf8a3c229819af31e05af6f69bd7a541f89324ae4c23224112bb74e7889a6,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.295206,52.632305,On or near A15,E01015629,Peterborough 001A,Investigation complete; no suspect identified
7896014e77a75976b05885d943fc95f98e1582bee4a0a904df96fc1ab338ba0c,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.298680,52.638720,On or near LINCOLN ROAD,E01015629,Peterborough 001A,Investigation complete; no suspect identified
9434331fd7f220cfd04261daa06b7335d8a9dd5119e1a04bb80ae1405f908985,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.097727,52.194293,On or near Sports/Recreation Area,E01017984,Cambridge 007D,Investigation complete; no suspect identified
5f4538653a0750785a45052ddc6c69c608928308d85867570954c6b04e8b0f24,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.290742,52.212537,On or near ROBERTS CLOSE,E01018177,Huntingdonshire 022A,Unable to prosecute suspect
7210d9be987745638758ed0fd0f0f02a68179eeb48824ebc7639e240fd5e1428,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.149212,52.236941,On or near Park/Open Space,E01018274,South Cambridgeshire 007C,Investigation complete; no suspect identified
1610af032e01718b0e0786f64dd87e115dbd816664edb8ac90bf7ef98e40f03d,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134489,52.204811,On or near CAROLINE PLACE,E01017991,Cambridge 008E,Investigation complete; no suspect identified
b37f770957d9e663abb5cf473fee72d2873252cbd94eee27fdccd19d858c85ea,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284534,52.591935,On or near FLAXLAND,E01015594,Peterborough 011C,Suspect charged as part of another case
e6b7808bf497fffcf422dda73c073f880ba5e1b04e6e9327026e68410eb78167,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284534,52.591935,On or near FLAXLAND,E01015594,Peterborough 011C,Suspect charged as part of another case
3788efa903a8ceb93ea0356e604ea433607eb7c731e2e376a6c753e82ea345e3,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250507,52.550735,On or near DRAKE AVENUE,E01033179,Peterborough 022D,Suspect charged as part of another case
061108fec8290c334e08e35324cea06f5f5518e45191e35366257c7d6c127cf5,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284534,52.591935,On or near FLAXLAND,E01015594,Peterborough 011C,Suspect charged as part of another case
a64bf531e250f0b112d0757b51a9b32915f12f1202f39f801f7b7dd3450ad1a7,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.210881,52.588282,On or near MARRIOTT COURT,E01015614,Peterborough 013D,Suspect charged
d4fafa8b91747e9cdb62fb20623ece502ebef9f624ffb08dafc0b90dc43dc2fa,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.239445,52.533407,On or near Park/Open Space,E01015671,Peterborough 019D,Suspect charged as part of another case
9ad39bb45dc90bd0eaed8e435b6579b536f498661a912f7d58258505156b88a0,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.239445,52.533407,On or near Park/Open Space,E01015671,Peterborough 019D,Suspect charged as part of another case
1d73f21392cf637b98691f62baa28b031f7b4f550d734b1123f4b7b1ebd2b3f1,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.232534,52.536595,On or near BROOK LANE,E01018212,Huntingdonshire 001A,Suspect charged as part of another case
5359b3de64328c4034cc24205941515f1113f781c060ac742d4aa999f74f48b3,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.271251,52.604221,On or near Petrol Station,E01015676,Peterborough 006C,Suspect charged
f27373ab5275e2895b2fe8a6101788ff77d876c6e830f78eedfd77220a561748,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.189803,52.609352,On or near MALMESBURY DRIVE,E01015619,Peterborough 005C,Suspect charged as part of another case
43a8593e457d730edfeaf086b2a1f9be56dee443f27b1d57cc1098e817f7bc4b,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.057060,52.607218,On or near Petrol Station,E01018091,Fenland 004E,Suspect charged as part of another case
62f22c27095d7cd2962457429834f30ec0ffa8aa02e62ee4515e013c4a423d0c,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.210924,52.598083,On or near EYE ROAD,E01015620,Peterborough 005D,Suspect charged as part of another case
1cf7034fbae1be161c75e1f0d802232728a514395ebd2196836ad942970e6756,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.295538,52.570111,On or near Police Station,E01015689,Peterborough 015C,Offender given a caution
7e88865fb8cc9f9e4a2d65955f5e4a5c47ce4c4a5c10eb18e9a7b0a2f5ec5c27,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129528,52.200225,On or near GRESHAM PLACE,E01018005,Cambridge 012D,Suspect charged
f24021d87b3334ff853d29f1cd43f7ab889c2b38136e9d52bdf6699f3fa81c07,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162670,52.657433,On or near AWDRY DRIVE,E01018070,Fenland 003B,Suspect charged
d0693b1a262b6ac8685b38207b0aa1df2fa11df3480542c2846e57e61e0349fe,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131557,52.221229,On or near MULBERRY CLOSE,E01018006,Cambridge 004A,Suspect charged
d487bf3907eacc561e0d3988cd7c91aae74e614853dffdfef32792006025ded9,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.188972,52.610148,On or near BATH ROAD,E01015619,Peterborough 005C,Investigation complete; no suspect identified
6b98d988943e47678cb3edb3ea8a4797b6f2972f2699ae04a9508e44a89c8ada,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.018926,52.616732,On or near MAIN ROAD,E01018091,Fenland 004E,Unable to prosecute suspect
52f3e520c9f3fe06d50e82d1901ff57f7308dab875c689464cb25b96b294f64a,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.227311,52.185848,On or near STATION ROAD,E01018244,South Cambridgeshire 011C,Unable to prosecute suspect
8ef44e82b26cda8703d219568d06984aaf8e46deadb1c4a4c9c5f2e759f011b0,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141982,52.175892,On or near Further/Higher Educational Building,E01017995,Cambridge 013D,Suspect charged
b81f7382999e8783b1f66f0e67608327871d44800216739fad5cf1267174f92f,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.004341,52.078295,On or near BURY LANE,E01018271,South Cambridgeshire 018F,Unable to prosecute suspect
a314edc5aa0901ca65c9263e4354d66d1d70471bf638c7717cf6b5bff5eae5fa,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272818,52.621443,On or near Supermarket,E01015678,Peterborough 002A,Unable to prosecute suspect
da9bf0900f01bf58f73d07c9d5cae50e08bab81216e9aa1e3c13ac75b405ef7f,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132362,52.230683,On or near NUNS WAY,E01017975,Cambridge 001A,Unable to prosecute suspect
7d21deb8b6caa0dec640ea6c2c5cc02dafdc25a7dae73b34d9c995655e13e2be,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.063851,52.312899,On or near GREEN STREET,E01018307,South Cambridgeshire 001D,Unable to prosecute suspect
5936a6f3b3e2388757cbd431a2aaa5dfd77b8fdc748ce9e633afe695989f534b,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132986,52.203372,On or near BRADMORE LANE,E01017991,Cambridge 008E,Unable to prosecute suspect
fe406b433cba1f607d9b6bc6d1266e5a3d5b5a8b7c7fc1b7412fcd496285b687,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118078,52.168078,On or near SHELFORD ROAD,E01018003,Cambridge 012B,Unable to prosecute suspect
2db72884be4151411f01a6aef1806a50ad2780788592fe0af7a0e014225ee223,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.294020,52.457549,On or near CHAMBERLAIN FIELDS,E01018046,East Cambridgeshire 001E,Unable to prosecute suspect
d1e348231f0f0906e940c5b2e0b413a488a1303f94b2e34e147f22c6d4d9f12b,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260424,52.536415,On or near HARN ROAD,E01033174,Peterborough 022C,Unable to prosecute suspect
e12d4bef27c2490f10ce87cc0747447ed30815363f05932c45f1b6226effb1ce,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.248641,52.362190,On or near POPES LANE,E01018054,East Cambridgeshire 005F,Investigation complete; no suspect identified
c247aeb9142a25fd3989d50dc13057238a0a7aebba59ff6f3aa0c5da6fb886a4,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.334377,52.547090,On or near Petrol Station,E01018127,Huntingdonshire 002A,Investigation complete; no suspect identified
ffb3dcd486a1445a038817fa4cc1ac37e3ff396a2db19ba0efe79e29831b5cf8,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.086182,52.551511,On or near Petrol Station,E01018087,Fenland 009C,Investigation complete; no suspect identified
f3743e6762221ecc5b9a09a3c1a5aa017f5bec99c6c5cb795de578dfc035cd75,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.053413,52.219543,On or near HURRICANE WAY,E01033119,South Cambridgeshire 020E,Unable to prosecute suspect
f705d2ec7995c0f1a1279add69c5d4e18b110716dd80c733b257d168831130ac,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240974,52.596573,On or near Petrol Station,E01015633,Peterborough 008D,Investigation complete; no suspect identified
f5ef3578ad60923e50c828b610e4a6f1ef5c4a64f2d9bb5d2dc6b843603da3fb,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119789,52.204689,On or near GUILDHALL STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
0e83413bdb09e1cd783f7cba22aa44a057a7f3d9dda5b5f9cf258f80d1c3d9ff,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.228072,52.554771,On or near Petrol Station,E01015669,Peterborough 019B,Investigation complete; no suspect identified
e73c18adfe19666637091610a1ab7a0a415ef74766bcc610c558597dded518a4,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240974,52.596573,On or near Petrol Station,E01015633,Peterborough 008D,Investigation complete; no suspect identified
2b2465b0d3f3618a5f96b702bc6fd342289515bfa911ec01f28a8386fe1da9f2,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284772,52.436350,On or near HUNTERS WAY,E01018191,Huntingdonshire 004A,Formal action is not in the public interest
a61188ed16331d45f0a79c5adba783c7bec3e0bb9bdc9d430f735a455baf6413,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.080488,52.220427,On or near CHERRY COURT,E01033117,South Cambridgeshire 020D,Unable to prosecute suspect
ba4aabf30df4dd35092a4efa521aee4168c7a8ff5aa636e8f7ef4f12266e9594,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123813,52.285040,On or near LACKS CLOSE,E01018234,South Cambridgeshire 002B,Unable to prosecute suspect
82c95d0da93357b274145f4cb5cc61bddd381f7018c8a3500e22c60f96e8846b,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.140233,52.187901,On or near RATHMORE CLOSE,E01017996,Cambridge 013E,Investigation complete; no suspect identified
d66e5a6d6a11f87595991f52aee21cbf017d87bbab7fef7705afcdf8f0551f24,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Unable to prosecute suspect
144acc02142189b9e8dea30527382faca318f96ef465981c65dd588000f70d09,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.221194,52.576759,On or near Petrol Station,E01015616,Peterborough 013F,Investigation complete; no suspect identified
521e96b1bb385fcc4b9c6ae8d4ad569bbaa6d5daf8c02be3270b65b1fed0fc0c,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.221194,52.576759,On or near Petrol Station,E01015616,Peterborough 013F,Investigation complete; no suspect identified
ead4620419822a5fc818f88be45c7fe852daf893350d95b4bc1de2e36aa5b7e7,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266243,52.263934,On or near THURLEY CLOSE,E01018119,Huntingdonshire 017B,Investigation complete; no suspect identified
95e020337ccb4888f46d2ac39944b6ba57d03923ffd11d36a797d2bd8b66f18e,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.124027,52.205179,On or near DRUMMER STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
b7149e967802f9f661f962ddc252a4b7902ba3004f380aa45cfe3a6dbd99ba06,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132022,52.206168,On or near Shopping Area,E01017983,Cambridge 007C,Unable to prosecute suspect
d9c882af1016e7a2b497cb05c7d4471599aefd9e6b2f54b966d3be50444db9e9,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.355722,52.437205,On or near MAIN STREET,E01018192,Huntingdonshire 004B,Investigation complete; no suspect identified
a5f848347a397c35c6e314deeae19c83f545181a1ce98b458e089c6930a137ac,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125647,52.207218,On or near PIKE'S WALK,E01032797,Cambridge 007G,Unable to prosecute suspect
9e9d81c74b13c2f562ae1957424a759b500b7cd7b5cbaf4346fded7594d158eb,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.081619,52.344582,On or near GRAFTON CLOSE,E01018162,Huntingdonshire 011B,Investigation complete; no suspect identified
96e0f43c11e15854199f7ea81a9ee953099bdd7278fc1100d6fd05648ce0fc06,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.253364,52.584259,On or near Pedestrian Subway,E01015604,Peterborough 010B,Investigation complete; no suspect identified
368fe3c5436a6c20412bf947cd4507974580f40919d22a78b3646332659350f2,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.279174,52.441088,On or near CHURCH CAUSEWAY,E01018193,Huntingdonshire 004C,Investigation complete; no suspect identified
be01221afc41c8f6458f7e55fef3db3e6c9b87fe9f0f87449379e8082c2942c7,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.397961,52.580568,On or near Park/Open Space,E01018128,Huntingdonshire 002B,Investigation complete; no suspect identified
b786344d413779494ba1607bdde0efc679742827c068cc40bebe747fd78eadba,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.081940,52.138868,On or near HIGH STREET,E01018253,South Cambridgeshire 014B,Investigation complete; no suspect identified
0fe30fad4a2ed019d062935b67e981742a3d842aef481b9d54ada6f02f985d36,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.061582,52.122001,On or near LOWER ROAD,E01018247,South Cambridgeshire 013C,Investigation complete; no suspect identified
673f8569a00d955d047075353bc85754ecc100f7f0a9a5aa01b0927eeabdca25,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.295639,52.543158,On or near MEDWORTH,E01015637,Peterborough 021A,Unable to prosecute suspect
7c26c9bc2a77948650984449989b203181d53cf3dae54db21f338637cae420b3,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.185268,52.110076,On or near GLEBE CRESCENT,E01018289,South Cambridgeshire 017D,Investigation complete; no suspect identified
160a5f57ddd4ae6bb57043fa119547c1948407af23669bfad21e15eda8b13c37,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.268649,52.585194,On or near CHELVESTON WAY,E01015663,Peterborough 009D,Investigation complete; no suspect identified
f17b0ad29f0b33226d336978eb685a5adf4ada9be2647dc33445432eff214fe9,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113523,52.228693,On or near WALNUT TREE WAY,E01017951,Cambridge 002C,Unable to prosecute suspect
530800b3fbc0f6e263578f9503cb7d2acd68293c529aa323b3022247862c6bee,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.144531,52.560864,On or near Petrol Station,E01018099,Fenland 006F,Investigation complete; no suspect identified
5eb466cd75081f8a52153f3170a82a9c1ac17a7ea2b0ce186da2bf56c576f233,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.265033,52.391200,On or near Supermarket,E01018026,East Cambridgeshire 004C,Investigation complete; no suspect identified
68b473ee4eb2199e2b604ec5228c7f7415143f413f28a9c398e50f6943bfda26,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.016730,52.254188,On or near VIKING WAY,E01018223,South Cambridgeshire 005C,Investigation complete; no suspect identified
dac7974d79260fba4ee310e3e9c28aa83a816403a74900d36e77a499d85c1b99,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.147769,52.218579,On or near WATER STREET,E01017972,Cambridge 003C,Unable to prosecute suspect
6142cad4d7422a652862cd085a1385ff5bf505f9a01673124e8c34a18df5e9f6,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.210924,52.598083,On or near EYE ROAD,E01015620,Peterborough 005D,Investigation complete; no suspect identified
7622e82c72eb7b61152582ece6f1c8556e621de98841284689e8f3cf27751f9c,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240974,52.596573,On or near Petrol Station,E01015633,Peterborough 008D,Investigation complete; no suspect identified
fd1d2a3c0eb44398a9cd65d87fccd45263fc5284116bd713196fb13d76394722,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.210924,52.598083,On or near EYE ROAD,E01015620,Peterborough 005D,Investigation complete; no suspect identified
130c8f2b59e7d9653f38bf4d87e2fbeb0e606cbc5d2430e629e97dce22573f7d,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.152005,52.186877,On or near CHERRY HINTON ROAD,E01017968,Cambridge 010D,Unable to prosecute suspect
8c5acb378bb7694a0d7e613ed1fd6ed5ff3b048c24d289aa4b206a67d6109d3c,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.007664,52.095116,On or near HIGH STREET,E01018270,South Cambridgeshire 018E,Unable to prosecute suspect
2002cf063660b5072d2b852e22791f3821c33627e78daa4e005b02fdf95591c0,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.047424,52.452410,On or near WEST PARK STREET,E01018110,Fenland 011E,Investigation complete; no suspect identified
923caa06442e2d4483e4dd19baedf3590b6d5e172310ee583b339a5b87d49199,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.043666,52.464056,On or near Petrol Station,E01018102,Fenland 011B,Investigation complete; no suspect identified
05b294f7feb71731967ed7c8a7f3d6905ba45cb74f36219a3789f858df9b0446,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.129289,52.109085,On or near HIGH STREET,E01018290,South Cambridgeshire 019D,Investigation complete; no suspect identified
a105aafb44fb71b5b33a2a8157890682f8167b72f5f10f0a7df7c4649a8d8486,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.108960,52.447938,On or near HIGH STREET,E01018158,Huntingdonshire 003C,Unable to prosecute suspect
66fe13b48fa762e7e8430834c5a61579d618b0ca4b93b859594f09f7fcd663c9,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.057060,52.607218,On or near Petrol Station,E01018091,Fenland 004E,Investigation complete; no suspect identified
fcb56906d7e56b4c908c1b3af3996a953542cc2528f6b6e46873b258486378da,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.061582,52.122001,On or near LOWER ROAD,E01018247,South Cambridgeshire 013C,Investigation complete; no suspect identified
1a1e251d02722f69f6e598bf71c677a2d72d0e47c2428ad2143f8efd94680237,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.010972,52.269989,On or near Petrol Station,E01018223,South Cambridgeshire 005C,Investigation complete; no suspect identified
383a16b00abdbe20e1987275b12a345c86b3b57cbe595c3607cc570b00916d42,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.085565,52.142958,On or near Petrol Station,E01018253,South Cambridgeshire 014B,Investigation complete; no suspect identified
71474982a8f8023bc71d26d862f11952cfb0529aeefe3c0699b2a71872aeb620,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.359957,52.319671,On or near CORNMILLS ROAD,E01018051,East Cambridgeshire 006E,Investigation complete; no suspect identified
8b72f41fc029089850c39056f9289fbc4025f4374ad58272862615a4de886c46,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.358748,52.320676,On or near WINDMILL CLOSE,E01018051,East Cambridgeshire 006E,Investigation complete; no suspect identified
62918b406ba416120f7aab1f86973dfe6dcf14830d0f05f7b863f277a9690332,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.180055,52.352793,On or near Supermarket,E01018146,Huntingdonshire 008D,Investigation complete; no suspect identified
e8f96c2c788cc28af030a6f19ba7e24adb43fc4acbb4ade3b7249d80ec95fe1a,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.236398,52.573731,On or near ST JOHN'S STREET,E01015612,Peterborough 014D,Investigation complete; no suspect identified
9006ac686464fe67f434db535aa412d4db0320eafd60be4c9d911483e8aa2743,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235683,52.574269,On or near Petrol Station,E01015612,Peterborough 014D,Investigation complete; no suspect identified
9bef09437da35ccfd495898d7338076e8d974344add56469b6733e698d177a2f,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.341638,52.147080,On or near Sports/Recreation Area,E01018218,South Cambridgeshire 016A,Investigation complete; no suspect identified
9d9b8261e141911bf86b88213a2f10ded63bfc1ae45c8fc0c092c6d712de28a5,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.124598,52.140103,On or near THE TERRACE,E01018291,South Cambridgeshire 014E,Unable to prosecute suspect
