Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
446e06df09689d7370064ff505e0c38b998b7201925f5ef3cc9a7ec60706a08a,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120713,52.214869,On or near VICTORIA ROAD,E01018009,Cambridge 004D,Investigation complete; no suspect identified
65f9a66a0cc9f107a7b1f2a016c06e070c8540050a5613fa7ac3fc19e040285b,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.088624,52.553221,On or near Parking Area,E01018083,Fenland 005C,Investigation complete; no suspect identified
25f8f97321c9f2a14ab16a761edbadda08122d20ed5280b3bb99048d43a6ec15,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.270631,52.619568,On or near GATENBY,E01015680,Peterborough 002B,Investigation complete; no suspect identified
85a1c9bbf98bd1b2a6a6257fa659c347f5e1011ee0ff7e9412a793b20ec18359,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.414981,52.586623,On or near A1,E01015628,Peterborough 004D,Investigation complete; no suspect identified
545d5ce448f3ab27e365e44873448d0a588c0039c4795a77a3d7dca676edf757,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120910,52.206404,On or near Nightclub,E01032797,Cambridge 007G,Investigation complete; no suspect identified
772ce2bf167b78be81abdc866d0d65729386da711af324479e1b4bf9ec8ad36d,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.144691,52.226404,On or near COOK CLOSE,E01017976,Cambridge 001B,Investigation complete; no suspect identified
39057d92ab1de9ab7ebec8a20e5a3dec7e443994bbdb8647e5a2467c5a807e69,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.231894,52.543365,On or near A605,E01018212,Huntingdonshire 001A,Investigation complete; no suspect identified
1c4f14867dc4402726c5e78cdda032929784df3cf5dd2d5467f48d9d6a5c66b2,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238809,52.578380,On or near STANLEY ROAD,E01015602,Peterborough 014C,Investigation complete; no suspect identified
ae087eecf13ea1233ffb16679f012804cbecea49a4b1d292136fe76c96d26dda,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.156508,52.191965,On or near ANCASTER WAY,E01017967,Cambridge 010C,Investigation complete; no suspect identified
8dac1b7e334d2e814591b4cf866f8d6a054a4b37eccec6b6576af80a5d82eaea,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134023,52.224098,On or near BLACKTHORN CLOSE,E01018006,Cambridge 004A,Investigation complete; no suspect identified
2b12dfe72f61a6566dee8766ba16f4c524bf288098c10246a8b0c6188e9fdcd0,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.291582,52.101942,On or near BALSHAM ROAD,E01018264,South Cambridgeshire 016E,Investigation complete; no suspect identified
d33ca8e3e12fd5c57c49818a1fa29a77e2d413f78f9fe4b088f62db56858b5c5,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138063,52.214322,On or near LONGWORTH AVENUE,E01032792,Cambridge 003F,Investigation complete; no suspect identified
1d7cae33dd18b5a68bd1176c34347ec63bfbaed3f89b07c1978e3c9b499f8bf0,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.262521,52.232437,On or near ALMOND ROAD,E01018190,Huntingdonshire 019D,Investigation complete; no suspect identified
0ffeb265130d1efc443212e6116a2921cc9397585a2540b6f4bdc531fe637198,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.067034,52.148930,On or near Parking Area,E01018247,South Cambridgeshire 013C,Investigation complete; no suspect identified
757b5910f40f2a77e4ca1d418258dddeff65df5a741fd50f7b9f58c7f3eebf53,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.254598,52.314177,On or near Park/Open Space,E01018049,East Cambridgeshire 006C,Investigation complete; no suspect identified
c9da07498a7fc783994fb2f443fe5d8992f4dd944adf5627284f726798596b48,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.257292,52.371805,On or near SCHOOL LANE,E01033433,Huntingdonshire 010G,Investigation complete; no suspect identified
d6ab936de1455a37f8fddeb79d9c321b6a84f801e76c9e0c3170066a2a786c95,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.270319,52.405134,On or near NEW BARNS AVENUE,E01033430,East Cambridgeshire 003G,Investigation complete; no suspect identified
2862613f64004d660b6428861cab9a0e70d996872e70f70d0d14427d94a462c5,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.116319,52.215137,On or near HILDA STREET,E01017950,Cambridge 002B,Investigation complete; no suspect identified
3812202f1348d23f45fad0b51fb475e223f07743735f9d2628382de48de891d9,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.202679,52.333350,On or near Hospital,E01018151,Huntingdonshire 012E,Investigation complete; no suspect identified
640b605631c57ab659e361de55cdbc49b0f898ecf186572ad2f7d6bdd31a393b,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240436,52.564657,On or near Sports/Recreation Area,E01015621,Peterborough 017A,Investigation complete; no suspect identified
d7d79c3a259ceafe64de817e3cc0199ae9b959535c2d22b4f04e08c5157fed5d,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.262122,52.598315,On or near Pedestrian Subway,E01015677,Peterborough 010E,Unable to prosecute suspect
03eae8ff33f2b78e11b4369b474b1c1669b3ff995f36de1873cbc3a3664d83b8,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.256744,52.577557,On or near WILLIAMSON AVENUE,E01015692,Peterborough 016E,Unable to prosecute suspect
16505e64c669e5ccc1365249151142b7ce64ab7ea9fb7cb2e4cdeafb4ec85953,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.130776,52.233041,On or near ARDEN ROAD,E01017980,Cambridge 001F,Unable to prosecute suspect
206e9dc88d503108b9f42d2f809b77ee8c07db9555dcb10c79fa38193f9e05f8,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.237386,52.594371,On or near ELMFIELD ROAD,E01015608,Peterborough 008B,Formal action is not in the public interest
60b820051e5039315636182193d572d0e3e82ee0681ee4c1e7a2f23290b871ef,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.171965,52.212804,On or near JACK WARREN GREEN,E01017948,Cambridge 006F,Formal action is not in the public interest
af6b5582b530883452ff4b7762b978254b974bf10d35552b6fbbe80c01bad195,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123331,52.229245,On or near ALBEMARLE WAY,E01017978,Cambridge 001D,Formal action is not in the public interest
094f10c122fd457ea7b29e2c252add0f5d8c3770683ef66ea16005d7f8e17ddb,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.288050,52.636184,On or near PEMBROKE GROVE,E01015629,Peterborough 001A,Formal action is not in the public interest
4e438d2926947d0b9f8d10b71fd1a8228458eaa534636b30772b71428e9d8ed0,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245401,52.572984,On or near KING STREET,E01015599,Peterborough 014A,Formal action is not in the public interest
ea80b84e3744cd33e52fcbb28f992c2e50c67974bab3cc68df68ce5fcfe45e39,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.188091,52.186771,On or near Supermarket,E01018243,South Cambridgeshire 011B,Formal action is not in the public interest
4816e7443a3d9535936cea00a989b316aedaf3f1bfcce9206ef2d710f86a7cf1,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.273979,52.577261,On or near AUDLEY GATE,E01015690,Peterborough 015D,Formal action is not in the public interest
9f38d39cd0f9ecfd6421fdc99be1f9479e14da86dac1d06df8bd8c5730c7387b,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.242201,52.575499,On or near Parking Area,E01015602,Peterborough 014C,Local resolution
15e59da8d4e6a730fe8a07307be032a0f1fb8804fc6995e11cf7a811cbf16e26,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.185137,52.609667,On or near ST BENET'S GARDENS,E01015619,Peterborough 005C,Local resolution
4e7d2aec1a3c631e21ab95613c8e5c6e2a6d8e9a964999d186abb55e1387bc60,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.215861,52.588888,On or near OXNEY ROAD,E01015606,Peterborough 013A,Local resolution
378e5ef607bd353ecfcd756d5b67dbbdb472e588c927632c740c31f5d1ab79c1,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284202,52.588720,On or near Parking Area,E01015594,Peterborough 011C,Offender given a drugs possession warning
2ead8b67ce7b036ec9a1521828f2ba9bebd77dc224de5f103211ccefd4dc4355,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.286652,52.579270,On or near TIRRINGTON,E01015597,Peterborough 011E,Offender given penalty notice
398457386a312a2762ffef7ebbcb514ec4b533058b320300148ee65f027c3cb5,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260441,52.595638,On or near Pedestrian Subway,E01015632,Peterborough 010C,Offender given penalty notice
7ba1c7a8f60e029aea0af3c73e129d06e68a61c32d1da40108642f8d64b5018d,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.257298,52.581845,On or near Supermarket,E01015665,Peterborough 016C,Offender given penalty notice
f603ba872c1636551d55b9ba603264817c862758ff700fbfd39afd2a9e3fafaf,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.160838,52.212154,On or near MALDEN CLOSE,E01017946,Cambridge 006D,Offender given penalty notice
0bf547ae25fe6a6e096d6a8a379bab5c1407414360b98afcda22a8e5bc602fa0,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.257318,52.574625,On or near SOVEREIGN PLACE,E01015688,Peterborough 016D,Offender given a caution
dcdef5aeb01ea39738158c72100609f3dd6390548359b09c69dee31934f8b610,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.210881,52.588282,On or near MARRIOTT COURT,E01015614,Peterborough 013D,Suspect charged
7c028234e08db5c4b7523d6714647800bc85194cf64fc697b9f4411db9c9edae,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121266,52.205885,On or near Shopping Area,E01032797,Cambridge 007G,Suspect charged
6bacb7e69057e0b3a691024df7ee89888e9031ac53b42b95e7779442fa4e0cdf,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.131243,52.558317,On or near WHITMORE STREET,E01018101,Fenland 006H,Suspect charged
6f1378c3c36d47bcafa20c478b7e84eedf092268ed7c8c5a9bff222bdbff31ce,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252330,52.601354,On or near WORDSWORTH CLOSE,E01015675,Peterborough 006B,Suspect charged
589e86164ce7b37e5a46e003c87103dd2e6cdad862121b6dd005ef9c32841548,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161813,52.675413,On or near EDINBURGH DRIVE,E01018107,Fenland 002C,Suspect charged
dcdef5aeb01ea39738158c72100609f3dd6390548359b09c69dee31934f8b610,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.210881,52.588282,On or near MARRIOTT COURT,E01015614,Peterborough 013D,Suspect charged
6130576b72f0e53c038a9c96b00075545744468d1de7fac2ca18131992647680,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244566,52.577989,On or near Parking Area,E01015599,Peterborough 014A,Suspect charged
d2f3f46477f1c597e933342ca48049982b8ac0ac3931d2c578f9f6afb6718515,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266792,52.230701,On or near BEDFORD STREET,E01018187,Huntingdonshire 019A,Suspect charged
25b927a49f02b92674b4a8e752578fa09871599309a2c58843034e28bea17fdb,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.292303,52.540188,On or near WINGFIELD,E01015643,Peterborough 023A,Suspect charged
9623ff804abaea17e065e5642348e25a5a1b8085c8ea1d015a8f8e1f346f2a66,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.228985,52.569835,On or near HAMMONDS DRIVE,E01015611,Peterborough 013B,Suspect charged
8dc1218076d42554af42c89fb423d0641ba85d3a46ca031b1a4f67468d331e58,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.318330,52.281969,On or near Park/Open Space,E01018115,Huntingdonshire 017A,Suspect charged
98f6b93c773fd3201b1264ce83e0a0dac5de5846c69c7a5ea85535cdde250e05,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.062988,52.113295,On or near ROWLANDS CLOSE,E01018240,South Cambridgeshire 014A,Suspect charged
efe74d8b2696e981bf5a5b90378b72ac14942e5a407886ec94e9b8ca58326cdf,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252238,52.583631,On or near Pedestrian Subway,E01015604,Peterborough 010B,Suspect charged
c71932ee29c82639854f287d2fa5b4b4d8035c1fdf5966308e1d55aceddd4a4e,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162608,52.665463,On or near BLACKFRIARS ROAD,E01033112,Fenland 003I,Suspect charged
8f4543aa3237ba19f58f3baf1ea8444edd978cf0e49f954e23b7cb5fadded67c,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118078,52.168078,On or near SHELFORD ROAD,E01018003,Cambridge 012B,Suspect charged
8f4543aa3237ba19f58f3baf1ea8444edd978cf0e49f954e23b7cb5fadded67c,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118078,52.168078,On or near SHELFORD ROAD,E01018003,Cambridge 012B,Suspect charged
857d6cfe79d657519420aa850489f8bf9a2fa31e1fab46d90354293cedf9a6cd,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.081757,52.574571,On or near Prison,E01018081,Fenland 005A,Investigation complete; no suspect identified
b070571f82cc3a01501ce8fb703ee0b0d1241f75db1830d9fa7d99168a355d03,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272858,52.221925,On or near Parking Area,E01018185,Huntingdonshire 021E,Investigation complete; no suspect identified
d89300404f0e5d146030f12c5e2d6d72f4b8b42bf4ab63005146d8c525f4dbb2,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117691,52.201193,On or near LITTLE ST MARY'S LANE,E01032797,Cambridge 007G,Investigation complete; no suspect identified
8d1ea037162705af715630ade0a5dc10cefded38342c1f0e53b98ee170aec9e8,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.216533,52.596675,On or near NORMANTON ROAD,E01015609,Peterborough 007B,Investigation complete; no suspect identified
fedec0610aa72673c70c64d8f2e62335495d3fc4ec8e9ee5f59103aaf35bd7a7,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.108342,52.448962,On or near Parking Area,E01018158,Huntingdonshire 003C,Investigation complete; no suspect identified
3bc9381f7c63e170ac0a16fcb7d1ac87c3fb3c77c6253badeffd1bb846b7b2ef,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.008872,52.216449,On or near PIPPIN WALK,E01018251,South Cambridgeshire 010C,Investigation complete; no suspect identified
82abb8921e3fa20e64bb589fb224f579e00b02086cfb20c582c814b19f14c7ee,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132013,52.234403,On or near BASSET CLOSE,E01017980,Cambridge 001F,Investigation complete; no suspect identified
7c1547cb3093ba2cbceaceba95749c856299e95b7771fb883d78e321c8fbb0e7,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.064159,52.222903,On or near BLUEBELL DRIVE,E01033114,South Cambridgeshire 020B,Investigation complete; no suspect identified
9c545d3d64eda1ce91033b907fc97afe1b745d102410aabb20e50261a4063821,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.239573,52.568888,On or near EMBANKMENT ROAD,E01015611,Peterborough 013B,Investigation complete; no suspect identified
d225cbf024253cb3626c8c5c1d717d74c6a5b7f4d80baadd490a26b76ad2a27b,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241376,52.572870,On or near DEAN'S COURT,E01015599,Peterborough 014A,Investigation complete; no suspect identified
9dfc21b0317cb847800e0a769cc772f2ca2490caacbcffb9e0c30342df1a0a73,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.355084,52.494888,On or near Sports/Recreation Area,E01018044,East Cambridgeshire 001C,Investigation complete; no suspect identified
7de324598a85f2b5f9aec6dbb2103791ecac58526e68bdc134a9be69374a6b2f,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.145632,52.206146,On or near Supermarket,E01017990,Cambridge 008D,Investigation complete; no suspect identified
9f03bbc88f2d6a210c03372987326dd736e60f112496c1a8831ab0608aeabe0d,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.128365,52.686017,On or near LEAFERE WAY,E01018094,Fenland 001A,Investigation complete; no suspect identified
f0997c9939c78cfc78fe8502e3201ad50b3af2e10b2564866f34b744d45b897c,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127852,52.217223,On or near MILTON ROAD,E01018008,Cambridge 004C,Investigation complete; no suspect identified
27acf79c7abd83f2870044d849abb99591001608c1da4e34cde245208f0007c5,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.072622,52.330328,On or near GREENGARTH,E01018168,Huntingdonshire 013C,Investigation complete; no suspect identified
d03414b127ad18dda53d638adaa90abdbe9a62ec9ce8d5d46629f8a0c1790638,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.413745,52.341919,On or near JUBILEE CLOSE,E01018041,East Cambridgeshire 007D,Investigation complete; no suspect identified
9013fec52ba044573e8ee055eeadb8872232411622443f49d139126d6b3b6dc6,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.070120,52.255440,On or near CAMBRIDGE ROAD,E01018237,South Cambridgeshire 003A,Investigation complete; no suspect identified
0d87efeabe150d14d045fbfd8444f0599be61bbbcc5236b65be4c899dfb3d6f1,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.343129,52.634989,On or near THE NOOK,E01015589,Peterborough 004A,Investigation complete; no suspect identified
fd9fa0b6c269b370687aea6ffdede913171d31a23693913ffd72448db0489f07,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.112235,52.245063,On or near Police Station,E01018259,South Cambridgeshire 006C,Investigation complete; no suspect identified
4d43e920cd89f24534e23663d1e72205eb2cc43209dc42f5445d2aa6b0d7902f,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127649,52.195825,On or near NORWICH STREET,E01018005,Cambridge 012D,Investigation complete; no suspect identified
06b1b20ae13dc9064dc4d294b9679c37a1d2d67df60f906f481db7fd017273f8,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.301271,52.541279,On or near HINCHCLIFFE,E01015647,Peterborough 021F,Investigation complete; no suspect identified
3842e7e7a8c2f8ef2ee8ff9a08b71f767eab8b90b530d0e43e3600f9f7150b17,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269615,52.591025,On or near WICKEN WAY,E01015661,Peterborough 010D,Investigation complete; no suspect identified
97236d0ae04f679ebaff15f6a615d5ec80d55ac3f79bec830f73beeba33ea0d8,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.005013,52.095566,On or near GABLES CLOSE,E01018271,South Cambridgeshire 018F,Investigation complete; no suspect identified
22b79754e6846ceadd141220de1633ec53488cf73a658df00833b2d433f0fb29,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123776,52.204510,On or near EMMANUEL STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
cf203d125adec25af1599b4a01a8240c47fb3f2c65e63d39424693bebb5bfaa3,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.283102,52.587796,On or near BRETTON GATE,E01015594,Peterborough 011C,Investigation complete; no suspect identified
0a4306a8ce023ed01340a59d5b558a9ad7307fab2333eae013cf3f3e67928702,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.302457,52.540720,On or near SCOTENDON,E01015647,Peterborough 021F,Investigation complete; no suspect identified
57792620a8d4eab5276e3348ff678200a95ff113bd6ea436987665e5c78ff988,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.071377,52.323187,On or near MARKET ROAD,E01018168,Huntingdonshire 013C,Investigation complete; no suspect identified
b16fec09947d1633c6bfe04618b5f3f0d97dcacd82d8a776ca69bc1d0d3ccdfd,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.130759,52.189862,On or near SHAFTESBURY ROAD,E01032795,Cambridge 012F,Investigation complete; no suspect identified
217f8ae35979e8686bba4f7cf51bace3a82b2d385c3180ce143aa8d80807d984,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.221164,52.598642,On or near HALLATON ROAD,E01015609,Peterborough 007B,Investigation complete; no suspect identified
4828acf5a0ac360c9e3e54f223653af98bcd423efcf2c22f9fd7050513ebe53d,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.149787,52.325142,On or near Park/Open Space,E01018132,Huntingdonshire 014B,Investigation complete; no suspect identified
d1ed6f0f4a6a41c6f26b7307d42a17d5f0311043d6917a229f7878f5b9c3da1d,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.101859,52.317962,On or near ROSENTHAL TERRACE,E01018203,Huntingdonshire 016D,Investigation complete; no suspect identified
a95607c6eb98446d1f8188d963c17ca76b5f6ab308ba1bdb174c82a28ea7fb58,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.270246,52.228108,On or near Supermarket,E01018187,Huntingdonshire 019A,Investigation complete; no suspect identified
69d35560babec8211b890e57779303b30cee5301b5b04e5bbad73b87cfacee4d,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.010682,52.356220,On or near SUMERLING WAY,E01018124,Huntingdonshire 007D,Investigation complete; no suspect identified
4bef50fd6e7b434922ffb0ec9d263a0e40ad58488bea3533b328612abcf6d869,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269824,52.583845,On or near CRANFORD DRIVE,E01015663,Peterborough 009D,Investigation complete; no suspect identified
3e7a7b45e29c855a114c691fe2306448ba00aabce703f0b7a7064e36ed452a8c,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.107647,52.251179,On or near BROOK CLOSE,E01018260,South Cambridgeshire 006D,Investigation complete; no suspect identified
9a4444f48c4da3cdb069e78b36d7f699b9ed083f79084dfec285064e4c13907a,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.177609,52.672094,On or near LEROWE ROAD,E01018073,Fenland 002B,Investigation complete; no suspect identified
8844e2052a79a335742d0bc4a935d93094b46b577c5406c42afe003d70f30ed0,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.090493,52.119217,On or near LARKINS ROAD,E01018247,South Cambridgeshire 013C,Investigation complete; no suspect identified
48bc9495dfdd629f80b6449e6b183cac2ccd007f3630acda8d49cd7bcf695968,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133546,52.226678,On or near HAVILAND WAY,E01017975,Cambridge 001A,Investigation complete; no suspect identified
1d8d4d41c2c9f368e83fedec4220fcfc2deb9dae4f02424f317f1870ddfea875,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.059422,52.311034,On or near THODAYS CLOSE,E01018307,South Cambridgeshire 001D,Investigation complete; no suspect identified
b03e51521630b4a2d0c78a8aad46461dd0ca5f65789106ba4dee6f3a1e13efe5,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.029971,52.329706,On or near Sports/Recreation Area,E01018122,Huntingdonshire 007B,Investigation complete; no suspect identified
d6e10534de40364e15f2226d43aaa9d1d3a9cc5f1bf3d4bbeeaddd8a6600204c,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.248427,52.574440,On or near STATION ROAD,E01015599,Peterborough 014A,Investigation complete; no suspect identified
525b2b3fb406b051e5d4fdcbc521933bbdab516760196e03e758157dfc0b88fc,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.105882,52.435984,On or near HILL ESTATE,E01018211,Huntingdonshire 005D,Investigation complete; no suspect identified
8bd2a7e1d250c59be292f34ddd13bbf54f2392fdefeb10ab1e161f037d4222ea,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.169470,52.345653,On or near GODEBY COURT,E01018147,Huntingdonshire 008E,Investigation complete; no suspect identified
f4a7d2d9b4aa48d1d6d023979170182dfa9eb7909502670a348fcd440383eae0,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.082542,52.063825,On or near ROYSTON ROAD,E01018228,South Cambridgeshire 019C,Investigation complete; no suspect identified
11a86c409ee01599e5371347d48ed91a50f9d3469a2760d13dd7d64fb088423a,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.347256,52.339408,On or near FERRIMAN ROAD,E01018125,Huntingdonshire 015A,Investigation complete; no suspect identified
c0413b53ddd9f009e5a8b88738147699a0fe5aee016ca70541a0ee4133e48e39,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.135866,52.200560,On or near MILL ROAD,E01017991,Cambridge 008E,Investigation complete; no suspect identified
abc639028492dc2f431ce8f717a98101194ec366105499fdbf95697832311f94,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272402,52.558052,On or near ST BOTOLPH LANE,E01033179,Peterborough 022D,Investigation complete; no suspect identified
d26c8b003d2f720365aee20d131baca1948a7297e1eba5ad61d9c2ba34ec886b,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.347256,52.339408,On or near FERRIMAN ROAD,E01018125,Huntingdonshire 015A,Investigation complete; no suspect identified
acf4e3bf7afd553158ed1a55af74bec01ed95e03628dea96071a9dbf13843a38,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127852,52.217223,On or near MILTON ROAD,E01018008,Cambridge 004C,Investigation complete; no suspect identified
7e7a6fc5f5c5bfbef1a14ee0fb060c15342f667cce82ac738ab989e20c67a818,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.212472,52.334712,On or near THE POPLARS,E01018148,Huntingdonshire 012B,Investigation complete; no suspect identified
e9e0a9c9bdafe21593d0f3eb09a46cf10110ebb6d800e2b3d8aa68e78f8cb212,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.285942,52.211389,On or near HOWARD ROAD,E01018177,Huntingdonshire 022A,Investigation complete; no suspect identified
5b349d5f26e419f58c1be3123479b6c5fa885d5ef9cb45380b4ce57bb4ec942a,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.285942,52.211389,On or near HOWARD ROAD,E01018177,Huntingdonshire 022A,Investigation complete; no suspect identified
51077550b3f0cc6a7149698fae79a62e8763e0dbced0b82b2ef06b3dd3109460,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.268088,52.547748,On or near LEIGHTON,E01015639,Peterborough 021B,Investigation complete; no suspect identified
62c3f580d76f764204e26132f4a9ae532c94da3422d4af5c6e4605580161ffe2,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.290978,52.543172,On or near BIFIELD,E01015642,Peterborough 021E,Investigation complete; no suspect identified
