Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f30e4d03a724ef3a4191ea569ed1426c32372d6bdba03798ddb12716eecf5d1b,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121531,52.202859,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
c94f1af541f7443c1d5c7337f82ace759b7456c16af8d908ecb9f546e869f9fd,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.273751,52.596966,On or near ELLINDON,E01015593,Peterborough 009A,Investigation complete; no suspect identified
2b44f8860b94e8dbb097d8388dc19d6c95eb4ce586539995a4310cb375845ad6,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246699,52.562996,On or near QUEENS WALK,E01015624,Peterborough 017C,Investigation complete; no suspect identified
8a06890d2a62f9a317b4741ef7db2f62972c1e9189b0484d966a36c95d26fd9c,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.177841,52.347005,On or near KENT ROAD,E01018146,Huntingdonshire 008D,Investigation complete; no suspect identified
23f9cadb8b40710fde7ae63b0566ef79fa3dd9337fb3240d6bfaf02aa0558f43,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125302,52.250574,On or near ST GEORGES WAY,E01018259,South Cambridgeshire 006C,Investigation complete; no suspect identified
f0c4d7dfda7639cfddfbac3d81ebda309d3ecf4d5af5baec6150517e0104ea12,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.295916,52.540950,On or near BECKINGHAM,E01015637,Peterborough 021A,Investigation complete; no suspect identified
6219a82a3fa9c841bc70020e1200f18febae7f4771e7916ad8123d82cd01b0b3,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.290978,52.543172,On or near BIFIELD,E01015642,Peterborough 021E,Investigation complete; no suspect identified
27e980d762ee5280c059f9ebba97952fc04e121017c8affe51cffb70c16b478f,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.258605,52.595036,On or near LINCOLN ROAD,E01015632,Peterborough 010C,Investigation complete; no suspect identified
326870c2cc9bedc5a292f824f7c9d0a42a64ad6267545a811d692b218e2df418,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.176247,52.184193,On or near HEADINGTON CLOSE,E01017959,Cambridge 011A,Investigation complete; no suspect identified
f7393c44d31f13d4e41c40306ae8c2b1b2062f65ba8b462739dbd2c4f34800d4,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137496,52.227821,On or near WILSON CLOSE,E01017977,Cambridge 001C,Investigation complete; no suspect identified
7f81cb8b709b48c3764d17e0b318206881fdacc77bd0c16c6b7494795a2a2c50,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238953,52.371210,On or near Park/Open Space,E01033433,Huntingdonshire 010G,Investigation complete; no suspect identified
817d87b3487d916a34fe881a39070d3be46fc7e0865e6bd59a4d14ed5cd30b79,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.170639,52.216236,On or near HELEN CLOSE,E01017948,Cambridge 006F,Investigation complete; no suspect identified
a0d2e5795b4caa3a965053483f023ae41d0be1afa0b9920e19a01c3f8c6c18ce,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.143443,52.211446,On or near Supermarket,E01017943,Cambridge 006A,Investigation complete; no suspect identified
362958d2b2a0cc919e0ae0687a623c615d25dc2c8e988693336ea75d7bf4fb63,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.083949,52.561656,On or near NORWOOD CRESCENT,E01018083,Fenland 005C,Investigation complete; no suspect identified
916e6bc39b8c9ed9518e796c31288de3cda7446df9c21797a72566df34693d36,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.276823,52.589413,On or near DEACONSCROFT,E01015662,Peterborough 009C,Investigation complete; no suspect identified
498adbdfe0f2134a16658ffe531cc9400273c473dca4af3d823158ca6df1b6c5,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243696,52.570945,On or near WENTWORTH STREET,E01015599,Peterborough 014A,Investigation complete; no suspect identified
352e43a6dc60fd45fa8f241af0947c72be846f76c372b5a5ff06d0e7d4b86a41,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133491,52.193454,On or near VINTER TERRACE,E01032795,Cambridge 012F,Investigation complete; no suspect identified
3fbe74eee6ae160f94db1c4ec041c4793ae35bd06b15646bb11934e1733c7dbf,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269929,52.592424,On or near WOLLASTON ROAD,E01015661,Peterborough 010D,Investigation complete; no suspect identified
0cd0a2f10f99c70139ea4737d690cb6e2fa538474c21c6a3c5d5b346f09929c7,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.210090,52.578695,On or near FLAG BUSINESS EXCHANGE,E01015616,Peterborough 013F,Investigation complete; no suspect identified
cc344ceb2ac1806ddeb4be2b2bb1490da97acd88d2af0ce49a633d454ef99735,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.140895,52.215683,On or near SCHOLARS WALK,E01032792,Cambridge 003F,Investigation complete; no suspect identified
200c25e2d7b1442b7f1be23a7cc26fdd67e6d7873542a772b63e4c72150371c2,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.276205,52.547606,On or near Pedestrian Subway,E01015639,Peterborough 021B,Investigation complete; no suspect identified
607d2443ac6dea69d42eb5481b79201d308b410c9bacf17eda94306a07af6ab1,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.157494,52.199024,On or near Petrol Station,E01017999,Cambridge 009C,Investigation complete; no suspect identified
3af5edeb3f83661e8adb3be05ba628e8794194d72fceaeeb5c941d0c36151a76,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246202,52.607988,On or near ANDREWS CRESCENT,E01015659,Peterborough 003C,Investigation complete; no suspect identified
2f02f271997b14a06bb048e28704daaa0780b7007216df009c9f20425c03a3cc,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132675,52.219500,On or near MILTON ROAD,E01018006,Cambridge 004A,Investigation complete; no suspect identified
ffbea56702ff8335d2bdb38e9717853a4f84c763bf7c668654f57b3653a32575,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
71e7f570250701a4028a44bedad0819c6a05a3ac288055a59c215970e60344b9,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119215,52.209231,On or near Parking Area,E01032797,Cambridge 007G,Investigation complete; no suspect identified
b0d9bc6d60112f3478126c282d9be9767e83c2a2b6f671d56e3f9c2e07a0658c,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.283334,52.589786,On or near Theatre/Concert Hall,E01015594,Peterborough 011C,Investigation complete; no suspect identified
bcb5a886bd7b9f535c0a4a653a7ae57eb94fe7a928e4ecabdedf0f1a914227cb,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.081885,52.342492,On or near MARLBOROUGH CLOSE,E01018161,Huntingdonshire 011A,Investigation complete; no suspect identified
97069ee02706dfb945a6915bc464483e3101781aafee94cf3381876f34840264,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241411,52.587499,On or near CHANTRY CLOSE,E01015654,Peterborough 012E,Investigation complete; no suspect identified
b5d28802e6b9f210eb7f067ef5ba29bb8c4c25e6c1b3762cb3786b0c8d887032,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.115999,52.562904,On or near HERON CLOSE,E01018058,Fenland 008A,Investigation complete; no suspect identified
563a132e23673281db1617d4d009640c7ccbaca470333ea8cf777e6b9083e38d,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111217,52.227008,On or near CHANCELLORS WALK,E01017951,Cambridge 002C,Investigation complete; no suspect identified
d92b83a49aedee59ccab99f6ec4a04b95e4789f2e5fb43a0ca2607fd49b31f5e,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123641,52.207821,On or near MANOR STREET,E01032797,Cambridge 007G,Unable to prosecute suspect
10de7c4187b1b214bc7bdfc3819e33107ae5ed2a2bd6ac57e76471cb4f2c2807,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238789,52.582560,On or near HUNTLY GROVE,E01015655,Peterborough 014E,Unable to prosecute suspect
e2d31776d52a5fe6dcd09c66af9005c4be94e1175310731344cb1e47e840f15c,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120809,52.192289,On or near CHAUCER ROAD,E01018005,Cambridge 012D,Unable to prosecute suspect
e612db0c916f86240bd7991007ba0d3a416f25b0db54d7e5bb35935c8fc2cb58,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138597,52.219654,On or near STIRLING CLOSE,E01017973,Cambridge 003D,Unable to prosecute suspect
606ac1e38f4f91c370e64dec85c2d6f4aa6735df7cfa00bbc82296ba0b9a57bc,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.077525,52.474009,On or near Sports/Recreation Area,E01018156,Huntingdonshire 003A,Unable to prosecute suspect
b70a5514f266c9f8b4f92e49721b150ab881cfc0598bafcd97781f2bf7e2ea53,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.251553,52.522168,On or near LIMETREE CLOSE,E01018214,Huntingdonshire 001C,Unable to prosecute suspect
dc012c8784d049986729d0a30cdfda164d504cd2ded5906b985961e60d2408c8,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.232191,52.601280,On or near EASTERN AVENUE,E01015607,Peterborough 007A,Unable to prosecute suspect
245fdc97703ba958357bd44b6da8b88555b3a6b94b4edaa8f64ece84e41b1027,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.322960,52.276739,On or near ROMAN CLOSE,E01018013,East Cambridgeshire 008A,Unable to prosecute suspect
63ae785b1c3e886eb3fd6cb3d55e47274c24b0a65e4e6774e1a91bdd82e5758f,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.143738,52.199635,On or near CAVENDISH ROAD,E01017998,Cambridge 009B,Unable to prosecute suspect
40f7192e3ec52eba2215ee4d1aa45e75e949845b161858225564299d81cd1f5d,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.075300,52.343023,On or near CONSTABLE ROAD,E01018162,Huntingdonshire 011B,Unable to prosecute suspect
571232ee3ba198b424c0b2de7776faf8f28c3c7c35b756269ca34e384928545e,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260197,52.586518,On or near Prison,E01015661,Peterborough 010D,Unable to prosecute suspect
2a9836c9062318e66afb63ddddf0dfa05099b6ec14d984a3037adecca6cdcf2d,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.277130,52.530752,On or near LAKE FIELD ROAD,E01033178,Peterborough 023E,Unable to prosecute suspect
4b6288d1730e5d6f724e2dd35ba0ae0e2d822ff95370c831d52ca07bfa6ada8a,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241137,52.574809,On or near Supermarket,E01015599,Peterborough 014A,Unable to prosecute suspect
f66135a259a416a41a9967eaec749b3287f1c232f12f44b18c77659519bba2d1,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.257789,52.571683,On or near THE DRIVE,E01015688,Peterborough 016D,Unable to prosecute suspect
a4c052e615484da328335cdf55f75a5d451ed23b07ddb9320eb5d1f0e056c512,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161732,52.676772,On or near ACACIA AVENUE,E01018107,Fenland 002C,Unable to prosecute suspect
b2605c8c97b236fd76fe2a7ef00d708e03e32aa0f2bcf36a014fe76eb433f379,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.160712,52.168824,On or near Parking Area,E01018292,South Cambridgeshire 012A,Unable to prosecute suspect
c840090513d12c1bf71acd528339fee3c3ad3c1e5d9036454d84b6c0c1426561,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241137,52.574809,On or near Supermarket,E01015599,Peterborough 014A,Unable to prosecute suspect
4674ede1fb3974dfd5fa5c2495d080417b946440a67cf8940cb43e2216f05b42,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241137,52.574809,On or near Supermarket,E01015599,Peterborough 014A,Unable to prosecute suspect
f37a9940ea120d7f605b7150ec7db1b129cc4a43413102b855695be017b61c4e,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.292694,52.544923,On or near HANBURY,E01015642,Peterborough 021E,Unable to prosecute suspect
0aac634fec02c8fa09ea73df60bb7db3860eaa00645b90b6c5ff421fa0cc36b5,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.292694,52.544923,On or near HANBURY,E01015642,Peterborough 021E,Unable to prosecute suspect
ac6c780761a538db948017236ab1e5f3fdae44ea89468bef470079fa4686856f,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.292694,52.544923,On or near HANBURY,E01015642,Peterborough 021E,Unable to prosecute suspect
ec7b89aef55d657fe300286a9c620162a8a76d4cb644f0861c9aba1ac42f9014,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.289598,52.220991,On or near COUNTESS CLOSE,E01018179,Huntingdonshire 022C,Unable to prosecute suspect
51c118adb8ca4c0960a9ff19b89d959ea60c6b27ee1a27a7f7b9dddd1a45753c,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.116385,52.201118,On or near Conference/Exhibition Centre,E01032797,Cambridge 007G,Unable to prosecute suspect
a211989460608d2e6a4396802fbc13cffc7ce3734a5f8cd255b95f6106f9dd22,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.116385,52.201118,On or near Conference/Exhibition Centre,E01032797,Cambridge 007G,Unable to prosecute suspect
7d9c9fbf7a0fb7b6fccf21ea722e10e48100d294b9330b818fa262d87dd29f95,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.306015,52.456668,On or near MAIN STREET,E01018044,East Cambridgeshire 001C,Formal action is not in the public interest
0eb4d2c411172d4cf43f2a83c1443c2a83180474629edd48e13bfb1c1bffd325,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.175464,52.351958,On or near COLLINSON CRESCENT,E01018146,Huntingdonshire 008D,Formal action is not in the public interest
4522cc59f0255c3a1f8d9daefc9168d71e7d4f7539c5131ed7c926e6c0c8f453,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113859,52.172874,On or near ANSTEY WAY,E01018003,Cambridge 012B,Formal action is not in the public interest
455d243d1f9b73a83669ec42f0fcad9c88ec8bfebcf2d4769528e9a155131b14,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119525,52.224971,On or near FERRARS WAY,E01017954,Cambridge 002F,Formal action is not in the public interest
65b8189bf5d585a7fc72d7cf34619aeaff34b8aee1815095c27f641759459f9d,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244992,52.575828,On or near Parking Area,E01015599,Peterborough 014A,Local resolution
074002006a818b1edf6670b2b1c994b645cf7a4f191abdaa1373a6561fda53c3,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.053413,52.219543,On or near HURRICANE WAY,E01033119,South Cambridgeshire 020E,Local resolution
69562ed17310381bd1f563cacbf0aa3820b38a70b39e8c08b5cbddc8899631a1,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.182201,52.353104,On or near Sports/Recreation Area,E01018053,East Cambridgeshire 005E,Local resolution
fe51566dae2e2e6d4ade8869ebae8b8283460aa0bf0603b9585397934332a000,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.165608,52.621440,On or near CHURCH ROAD,E01018066,Fenland 004A,Local resolution
aeca7985ee82522c7ef6783fea6cacfa7e8f28b46e25e26a3619c10b426cdf48,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.154351,52.671971,On or near BURCROFT ROAD,E01018093,Fenland 003E,Local resolution
8efbf9aa6f0fce51bfd78b9d0538923ce037b172fafe09c636ac6ae0b7e6e95b,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243837,52.576656,On or near Nightclub,E01015599,Peterborough 014A,Offender given a drugs possession warning
0783b743cb2f03bb8f903ac01bf2bc248f1cccb1519f00205d028f2f4939b2f5,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.348169,52.354778,On or near LONG DOLVER DROVE,E01018047,East Cambridgeshire 006A,Offender given a drugs possession warning
12f25c4a1d5e16ca3e1fb975ab64f365152afcc947b2375d8d86e51243b42dd3,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.348169,52.354778,On or near LONG DOLVER DROVE,E01018047,East Cambridgeshire 006A,Offender given a drugs possession warning
38e6e00a48d3f5c430bede4754215576c9ea00a0310ad5c46f51a47140a8ff66,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.348169,52.354778,On or near LONG DOLVER DROVE,E01018047,East Cambridgeshire 006A,Offender given a drugs possession warning
bfef90d30b9e77bde266fae01e12445799fb8cf7aff5ae206b9801b9f1ff883f,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120216,52.206273,On or near Nightclub,E01032797,Cambridge 007G,Offender given a caution
cc269ea3d7bc39b81340ccd99f9bc58b9ae856c3382019c0ca658db77c74e646,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.270319,52.405134,On or near NEW BARNS AVENUE,E01033430,East Cambridgeshire 003G,Offender given a caution
2ba63261e82a78e0dab006812c6dc2fb3da4c8e89a08a4c4d75fd75f9be4b34e,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.212472,52.334712,On or near THE POPLARS,E01018148,Huntingdonshire 012B,Suspect charged
fc1c5daf1e0f83a293f5c78c2803fe393367b65d0efd5b1290deb232900b5b4f,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.163280,52.663203,On or near ROYAL PLACE,E01033112,Fenland 003I,Suspect charged
c8d7b16f908e70cc6ef6c8cc439c858d9da896c6c002f36e73add684940ea70c,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.265534,52.220000,On or near MAPLE CLOSE,E01018011,East Cambridgeshire 009A,Suspect charged
8caaf6c8a82a36885889354ff9811b92fa192cfa8df7b4f012950f1a4fe19b8e,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
46b2da1d38c13788b12d850f37ca2dd93149e3b1646996c56770b61f47d0a066,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.169758,52.663804,On or near WEDGWOOD DRIVE,E01018071,Fenland 003C,Investigation complete; no suspect identified
696604a21ad7286eed429107ac432d34f67be38b02e3003224f569d7b820e2fa,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.087327,52.550762,On or near GRAYS LANE,E01018087,Fenland 009C,Investigation complete; no suspect identified
d31167a3501a88f10e5f18369a077d2719e9472ffe731bdb36c7515b8e05aa28,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.282752,52.461679,On or near BLACK BANK ROAD,E01018045,East Cambridgeshire 001D,Investigation complete; no suspect identified
81fd82b69211a5001c4fc8410cca4e239c86701e5f8df85b9b650d466d3cf765,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.167047,52.664915,On or near PARK ROAD,E01018063,Fenland 002A,Investigation complete; no suspect identified
cc0d4e5f179164cadc6ce9c1d49f77b78784eeed74329d3ac728701f7d02f508,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.071462,52.557785,On or near HILLSIDE ROAD,E01018081,Fenland 005A,Investigation complete; no suspect identified
f5b40c155f804d65fb10b764fc29b3b48061f01c12aaf2dbb8d9b33a59622111,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278942,52.582440,On or near CAVELL CLOSE,E01015691,Peterborough 015E,Investigation complete; no suspect identified
02c68b6a6b45ddbe3be369c603ee73e729d8e06cacfd78386d7ad6fe0130ab1c,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.263037,52.540823,On or near Shopping Area,E01033181,Peterborough 022E,Investigation complete; no suspect identified
a7471fbd3e90fbddef81151c2a130b10bef9b5dc1fa6665029b20672bd2d813e,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266715,52.540283,On or near MIDDLEFIELD,E01033181,Peterborough 022E,Investigation complete; no suspect identified
633f81564c876ad57cf72c67ba221c069d641e40aa7659e9b0849815453345ec,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.215941,52.596711,On or near ALLEXTON GARDENS,E01015609,Peterborough 007B,Unable to prosecute suspect
8817e0588a72d53d5fab245a12349637855ec9a84a8147ee739a2a27c5d95f41,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.404786,52.632024,On or near ORCHARD ROAD,E01015590,Peterborough 004B,Unable to prosecute suspect
b35c07a8357c156321b721cbc4b14f30a6d4e5fada604298f9d047cb2a96285a,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.253049,52.589946,On or near OCCUPATION ROAD,E01015603,Peterborough 010A,Unable to prosecute suspect
6f2900ca811d99d4624f7725edbe6d28171266f8ee05e1efb5d99c70a7368c93,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266197,52.243703,On or near SAMUEL JONES CRESCENT,E01018154,Huntingdonshire 018C,Unable to prosecute suspect
834134cba86ec7b4a4052053371cc1356469bf0b2ec5f908b7a2a11a4b956c4a,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.239368,52.558545,On or near PRINCES ROAD,E01015668,Peterborough 017E,Suspect charged
5604007443d715c27961fdf9eb3fb7b2a734cac91c4714ab2bef614bbd0111c9,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.079657,52.331585,On or near GREEN LEYS,E01018169,Huntingdonshire 013D,Suspect charged
65a348a504704d6edac71ff22cdee1bf90ad7bf099dccfd367b45f14ded41222,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.221194,52.576759,On or near Petrol Station,E01015616,Peterborough 013F,Suspect charged
9961c290802f3f8259a1b233b79ebbbc2b357f6c9109ec5c2f948d4b6636a1bc,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.081010,52.403367,On or near HIGH STREET,E01018210,Huntingdonshire 005C,Suspect charged
dd799ff86826ddcd2cec332a801c27902d1a543e3280b71d84f2d3a667b45c4c,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241286,52.574020,On or near MIDGATE,E01015599,Peterborough 014A,Suspect charged
509976875e30ddc9282fe2f9cb87f2e291a6cd9d232bee07345c67b64a9e386b,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.183003,52.326386,On or near WATERS MEET,E01018138,Huntingdonshire 012A,Suspect charged
26c8fa3f7f45fc3488fb2b89dcb2c90efc36d7d7fff18fa40cf52d21b58ff7d9,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.079657,52.331585,On or near GREEN LEYS,E01018169,Huntingdonshire 013D,Suspect charged
60767d45ba9886c0b49766fd59c62c1ff15bb1da4c0c13d1ae803b7532e9be91,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119891,52.389531,On or near SAFFRON PIECE,E01018056,East Cambridgeshire 002E,Suspect charged
785ccfeb907e3f06191a8577cf6e534c8d5c0c33defdaaab8b0e5a0c3178391a,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.225192,52.606021,On or near EYE ROAD,E01015657,Peterborough 007D,Suspect charged
3c19f15ca8aa57dff445ff3cb5976cc8f48787665467713e3ec7f9c2d7609214,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.212445,52.345618,On or near Petrol Station,E01018053,East Cambridgeshire 005E,Suspect charged
50fb1b0d5f64b8717fb65a27e59214dccc313dde80a0b404d12e59c529195c07,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.067920,52.337535,On or near HEDDON WAY,E01018163,Huntingdonshire 011C,Suspect charged
4aeb0ab61d7d2e6aba58c64c9df8f7d326b4d06c703d5e692676cfcd78256cb8,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.222336,52.599586,On or near DALBY COURT,E01015609,Peterborough 007B,Suspect charged
50ee8fbe50b4c6ba9cb1bb4480e7e73cd6b633bb6db237a404650da3147d8162,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243921,52.568655,On or near VIERSEN PLATZ,E01015599,Peterborough 014A,Suspect charged
594803368dca8c81012a3c11eb904230264d8dc48c733aff1c69f9713a8daa45,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.212445,52.345618,On or near Petrol Station,E01018053,East Cambridgeshire 005E,Suspect charged
65fa4fc23650b2088a86400b6ca4c9fd1c97d15d30cba0d72d6b94171e4d06d6,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241286,52.574020,On or near MIDGATE,E01015599,Peterborough 014A,Suspect charged
65fa4fc23650b2088a86400b6ca4c9fd1c97d15d30cba0d72d6b94171e4d06d6,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241286,52.574020,On or near MIDGATE,E01015599,Peterborough 014A,Suspect charged
ed729c87d55c6d062e1da5ce3534b9b83a67b241f427e626aa71c8bf7c68b4f5,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241137,52.574809,On or near Supermarket,E01015599,Peterborough 014A,Suspect charged
1afaecf28006a388b7930479ca859b1d8571597c38d67c40a09a704a572f5fbb,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243921,52.568655,On or near VIERSEN PLATZ,E01015599,Peterborough 014A,Suspect charged
664aa1d992a70edf3e613daaebc71b9052cec93320cc1ec5e695a70416e23647,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241286,52.574020,On or near MIDGATE,E01015599,Peterborough 014A,Suspect charged
26999b2efbbaeb91b905ce5b116919c770604ee4241026a456d76a350d25335b,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241137,52.574809,On or near Supermarket,E01015599,Peterborough 014A,Suspect charged
f0daf1d52d319db4a9053fad7514fb4982b8d507717fa94a85e00f193405676f,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.210881,52.588282,On or near MARRIOTT COURT,E01015614,Peterborough 013D,Suspect charged
67dc84411a413e9498a755d791c3e8f7a6937502b83432847805df7fddfe792a,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.215363,52.547720,On or near OAKDALE AVENUE,E01015671,Peterborough 019D,Suspect charged
ffb7bbaf676c0198aa9324c38a4edf82b720c9536f86b8dedb149913d8809ea3,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.239692,52.328971,On or near WOOD VIEW,E01018118,Huntingdonshire 010F,Suspect charged
156722528f874e994326ebd34aaa7693e12aefe1e5c41354ea765b96b59cdca4,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250448,52.598907,On or near TENNYSON ROAD,E01015634,Peterborough 008E,Suspect charged
