Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8bebe2040932769c71aede2d016a7fd57c4a293fdb5f94fb70c9b5edf1cedf06,2017-01,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
831cd6243de14900063138611bda3e8021dc8f008d7b67804f39d8040ee9bcf2,2017-01,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Suspect charged
408ba43e4c0cbbd06cc987b920b091dbfac959df9fdffef3e3a47637e8326e04,2017-01,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Suspect charged
408ba43e4c0cbbd06cc987b920b091dbfac959df9fdffef3e3a47637e8326e04,2017-01,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Suspect charged
da2d0715b6414958a47ef30056596c40ec1a1dbed3260c707c6440c6443e0b78,2017-01,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Suspect charged
6b09e2e3640d9912ad41a69b2a1e7aae49c912e40087e063255480cf52eba958,2017-01,City of London Police,City of London Police,-0.082527,51.512027,On or near CULLUM STREET,E01032739,City of London 001F,Suspect charged
83fb7130f89f1b07b1c9e430d6de1a69ddaa41a699f736854293e9f1357af296,2017-01,City of London Police,City of London Police,-0.106922,51.514204,On or near FLEET STREET,E01032740,City of London 001G,Suspect charged
cbf17e18dd4b2de4636175fe67c12831ffa11e7a48d271eedbc3b3ee61b9bd5d,2017-01,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Suspect charged
ef4cac8426da32d00d6aff77898b0918be1841b05c6810cbb6f14d9ccf193574,2017-01,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Suspect charged
8a498b697f045211696c91861c37ff8ada870a1f8efe206340e923029ccfd12e,2017-01,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Suspect charged
46ebbc77007391097394c42ce6a4ba2e9b29e041f5688b00f056387413632902,2017-01,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Suspect charged
b1ed21117db4da153fecaac5587d2bf6731a830231c098650e14155e08e45544,2017-01,City of London Police,City of London Police,-0.080234,51.516855,On or near DEVONSHIRE ROW,E01032739,City of London 001F,Suspect charged
78bb04b14ea1021d3a63c31f0a9335707ba58f795e57a236a32fa833f0b8cda5,2017-01,City of London Police,City of London Police,-0.080234,51.516855,On or near DEVONSHIRE ROW,E01032739,City of London 001F,Suspect charged
56d5da25bfb92fb20d47ffc7c138eaafef0f6d0728c20cd6ee474a9a894e6ee0,2017-01,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Suspect charged
352579b86610cd71eb4dde477d4a1ef8cf5c4b7adf31387df6f070398fb1defe,2017-01,City of London Police,City of London Police,-0.109155,51.516668,On or near FETTER LANE,E01032740,City of London 001G,Suspect charged
85b197b6c35f7eef8fc176014fd1da6bd49b44de5082f28606e5fbe6eec14431,2017-01,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
fd042142d6edae876abb74940c01e4a9e09896990c8802593ab8cf5df3ec5350,2017-01,City of London Police,City of London Police,-0.109155,51.516668,On or near FETTER LANE,E01032740,City of London 001G,Suspect charged
3c2c34af32c05141f9974ee61e9a72a7b2b348b723c11293392a642d89607d1d,2017-01,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Suspect charged
adf5b4d88b5eb3279b2ce3d88f326a186f9f2df49e7de048035671d22e4d324b,2017-01,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Suspect charged
6c3d58ad463eb447503a4e1edca21ad6b43e87c6c42fb61f92a749b2eafabd7a,2017-01,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Suspect charged
4d7c18d57f2c1c5c8dfb3474eb4eebfe8d18c02fb7a9e5378ccc942e39017d53,2017-01,City of London Police,City of London Police,-0.085310,51.518511,On or near ELDON STREET,E01032739,City of London 001F,Suspect charged
cc8b0f2f41f296d195914d36fccf83498966ad0c25e56895e5e4ae46897702c7,2017-01,City of London Police,City of London Police,-0.095892,51.516391,On or near NOBLE STREET,E01000001,City of London 001A,Suspect charged
161eac5554b7a2805fff0ce52fa52f69ce495bd2fa34fc30029240e399ebf0e8,2017-01,City of London Police,City of London Police,-0.088843,51.509532,On or near Parking Area,E01032739,City of London 001F,Suspect charged
805f807eceef74709bd094bfa9cb35649fcd73194abaa706b81c89f21ed01861,2017-01,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Suspect charged
622fe80f87864f8728fc5f58c91d706e88717739bf6344f7e5d6b645036a9be9,2017-01,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Suspect charged
a5e44d941fe34aadc225e05a06d923ee0d7cdc178ec7a63da8492edaaf37366f,2017-01,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
325703704d2d5cf3bc5d1175200e80e670f3276db80221666b93fa3053c6fe34,2017-01,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Offender fined
a0451ff70d258f7f337ebb37ebbabbdce1914d4220208e1fbc37693d50290f8f,2017-01,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Offender fined
ce1211ade247fbd6662ae4f8a373d07bca1feb83569d7feafcfc2c4f84435778,2017-01,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Court case unable to proceed
85b197b6c35f7eef8fc176014fd1da6bd49b44de5082f28606e5fbe6eec14431,2017-01,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender given conditional discharge
432297c5eff752283f49284e88610abec56616efce92d23781a237bdfae67bfe,2017-01,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender sent to prison
4c5161b163040dda07b99d92338774d797db772b50a4fd0d0b0b7b161c656a17,2017-01,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Offender sent to prison
81a3a62d451aef78f41f255a782d8e042e0e27dae273efc74addd4901622330a,2017-01,City of London Police,City of London Police,-0.087084,51.519530,On or near Shopping Area,E01002704,Islington 023D,Offender sent to prison
e7469c08c7fa522ba509e13d0bcf966d10baa792b5b8753b45c16e61fb8ab76f,2017-01,City of London Police,City of London Police,-0.093919,51.519812,On or near Parking Area,E01000002,City of London 001B,Offender given community sentence
0b3290c6bda8daf4150cf14ae9cb060dc39c82b24d7650bcbd0fe4309d3b7be4,2017-01,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Defendant found not guilty
9006be148d3a847008eb96ec805819babb7f3beed76fe04bd218b49d959ac99f,2017-01,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Offender sent to prison
83fb7130f89f1b07b1c9e430d6de1a69ddaa41a699f736854293e9f1357af296,2017-01,City of London Police,City of London Police,-0.106922,51.514204,On or near FLEET STREET,E01032740,City of London 001G,Offender sent to prison
9a603374e4d22fad684e90c23060bd8e7b294c6e15ff2b69eb15d0a8d3139097,2017-01,City of London Police,City of London Police,-0.077300,51.512607,On or near CARLISLE AVENUE,E01032739,City of London 001F,Offender sent to prison
9db788ea63f4a6f963b7896639914c6d436569388baa165b605434f586fe2dae,2017-01,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Offender sent to prison
81a3a62d451aef78f41f255a782d8e042e0e27dae273efc74addd4901622330a,2017-01,City of London Police,City of London Police,-0.087084,51.519530,On or near Shopping Area,E01002704,Islington 023D,Offender sent to prison
0301085e557361ae8f48fbf76fe617a41b753e1c6c52333a95bcbf6c93ce2eb7,2017-01,City of London Police,City of London Police,-0.109709,51.517909,On or near HIGH HOLBORN,E01032740,City of London 001G,Court case unable to proceed
c7976567082bba01c393f6dad6b6f18ea93ea70dd7ca77189006d6a3052eeae4,2017-01,City of London Police,City of London Police,-0.085310,51.518511,On or near ELDON STREET,E01032739,City of London 001F,Offender sent to prison
408ba43e4c0cbbd06cc987b920b091dbfac959df9fdffef3e3a47637e8326e04,2017-01,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender given community sentence
8c1fd1c1eabfec952d1b37c8bc9fa446414dd6da670ee3096a29b90fa8f3aaef,2017-01,City of London Police,City of London Police,-0.088843,51.509532,On or near Parking Area,E01032739,City of London 001F,Court case unable to proceed
3c05aba6bec8fc520555bbd00d859f6d5e45d13b3960d0fce7d2f029d046a7d3,2017-01,City of London Police,City of London Police,-0.076592,51.514367,On or near Pedestrian Subway,E01000005,City of London 001E,Offender sent to prison
0dbf72f1caa1d575ab9ec703fc46406a58da88b0f495da5406909b5a0826bd44,2017-01,City of London Police,City of London Police,-0.111242,51.516738,On or near TOOK'S COURT,E01032740,City of London 001G,Offender otherwise dealt with
1cde55a2ce13f1e26b354952dddad55a6f75b382fe59c43fea90a25a75443f47,2017-01,City of London Police,City of London Police,-0.090142,51.514292,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Offender sent to prison
9dddfc7e60ff2287ad9e7b0d5809e9330f1bde45f561ced21b5148b0dcca851d,2017-01,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender sent to prison
8a498b697f045211696c91861c37ff8ada870a1f8efe206340e923029ccfd12e,2017-01,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Offender sent to prison
58f408faccbcc59883561e02a8dbeb856890c1fc6ad41a632cf1ea4dbb54a50b,2017-01,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender deprived of property
50446c1c5eb2676d3138b89ad3ded9c5c58a731a4b3a7077c5e560aa146e756e,2017-01,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Offender sent to prison
cb7325fd73ef66e8e8954c50af274385a90879fe917a6f1736d379b78dbed7a5,2017-01,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Offender given conditional discharge
446fb0e8fd40650c3886d4716759fb4852a14e67e9f59bd85872958d93975a9c,2017-01,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given suspended prison sentence
782c47c65da2ea415b5875833bd82c1c26272944fd58ad11798669ff43f65fd3,2017-01,City of London Police,City of London Police,-0.089698,51.511812,On or near OXFORD COURT,E01032739,City of London 001F,Offender fined
95c694f5136db6bd942610caa4ae4f83d95b87405d7fce6f1ce2dcfeeefa8945,2017-01,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Offender given conditional discharge
524ddfb89c44545ceaae67701b6b1e03885ed20d4c2ddc3e83e6bdf147adb6cb,2017-01,City of London Police,City of London Police,-0.077300,51.512607,On or near CARLISLE AVENUE,E01032739,City of London 001F,Offender sent to prison
06a20603d51d4f08a12946f90d0232076539bd17bd1f10fa793915721dc171f4,2017-01,City of London Police,City of London Police,-0.108283,51.517526,On or near Supermarket,E01032740,City of London 001G,Offender fined
41e11dde4c02b3aaeaf98b8d2e18b88baca9bdf0c552aaa342e2bb6f5cc21661,2017-01,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Offender sent to prison
feed897394d1c220c17b1bbc07a870c78d9154d08dd3a264310ee2e37a89632b,2017-01,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender sent to prison
57cc658de11ae6fa0ce8738e468b2e6049edab6fe2fe3faacd6d902788550472,2017-01,City of London Police,City of London Police,-0.093257,51.513920,On or near BOW LANE,E01032739,City of London 001F,Offender given conditional discharge
408ba43e4c0cbbd06cc987b920b091dbfac959df9fdffef3e3a47637e8326e04,2017-01,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender given community sentence
a05f633c7868a7f203c407ca48c049f485f664e0dc73f58a2fa19878c7db140a,2017-01,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Offender given community sentence
985319dcb275f4e95ef3e38b4890195556d9495d5be906056c2c81c985b0cff5,2017-01,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Defendant found not guilty
be48844d8f119149b342f65e39668ec8d09caa10221c81c2cbf83d6fdd798603,2017-01,City of London Police,City of London Police,-0.087121,51.512102,On or near NICHOLAS LANE,E01032739,City of London 001F,Offender sent to prison
c4df7fc4d8ce487484ab993014172d789d6a3a3e63ee598e6098e87b59606b38,2017-01,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Offender fined
