Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8b99278173c52603012ba0005f7034be39fafe52e37409d9d2fbfb9fc6e15bb8,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120773,52.233023,On or near ASTER WAY,E01033121,South Cambridgeshire 006H,Investigation complete; no suspect identified
51268f0471fc8d628cf1ce595ee3deaf5940431a21ecd540a340c771620803d5,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.114100,52.455771,On or near NEIL WAY,E01018159,Huntingdonshire 003D,Investigation complete; no suspect identified
21f3cefffd175f61fe8c90d3639b381c3f8db3d7733245ebabdd5b7c831efc95,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.189002,52.203533,On or near Petrol Station,E01018286,South Cambridgeshire 011D,Unable to prosecute suspect
e415b84a404cb53e8ea3ba01c095760eb71f63092147bfca004784748edfae27,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.207043,52.553915,On or near AYDON ROAD,E01015673,Peterborough 019F,Offender given a caution
5f431fc2ff5b7902abd1d697cbe7297e802eec57541a0058d115072caba36d2c,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.115326,52.213321,On or near MAGRATH AVENUE,E01017950,Cambridge 002B,Unable to prosecute suspect
e5ff9c0b6df4fe8b4ef6053ab0e35021038e5ff1da97acff429c2cb91f79aaf3,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120773,52.233023,On or near ASTER WAY,E01033121,South Cambridgeshire 006H,Investigation complete; no suspect identified
89b1677334dbc895c94220c8fa13c98e451a3be3a81c1472585655002f30d26d,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127754,52.226495,On or near Parking Area,E01017978,Cambridge 001D,Suspect charged
b5a14936d3e08b32a8e8815cac73a2669af56cdb022135e6a9df961360da7db7,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.012349,52.382290,On or near ST IVES ROAD,E01018199,Huntingdonshire 006D,Investigation complete; no suspect identified
b2139782472a439874d928a8a87a4896a33437a71be82814fe48be293595b887,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269985,52.210338,On or near Supermarket,E01018181,Huntingdonshire 021A,Suspect charged
b66105b550cabebf2a0c46b8c1464642531d7244092fa9451b730e6dae733688,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141982,52.175892,On or near Further/Higher Educational Building,E01017995,Cambridge 013D,Formal action is not in the public interest
4ab096b11776c5ac9c38a1e9fee59f1876db3a957e37f923ae05e44f09aa4759,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.050841,52.184325,On or near B1046,E01033116,South Cambridgeshire 021D,Unable to prosecute suspect
f07387310cf389701f1c17778cbddd3837cf12d081d32471804d0ae136d659b7,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.105582,52.252115,On or near HIGH STREET,E01018260,South Cambridgeshire 006D,Unable to prosecute suspect
c3f2a56166467229308c5beb9f191d999a00a5cfdd62c9170ecd3560abd9a025,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.117618,52.252208,On or near CHEQUERS LANE,E01018276,South Cambridgeshire 021A,Unable to prosecute suspect
fc96670405aacbdf8e6e3714d05b618556ee57c7db223717a736f5cfd1da04ba,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244805,52.231635,On or near SCHOOL DRIVE,E01018135,Huntingdonshire 018A,Unable to prosecute suspect
c5491f79257c791ef64d977e2c4981eaafaefeecc807a203dfe4811753073ef6,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.270967,52.539401,On or near HARGATE WAY,E01033175,Peterborough 023B,Investigation complete; no suspect identified
8d3d5452a202fd05748e1680bc6b77f975ec5d65e22a176d96999fe4049dd316,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.218990,52.550301,On or near CENTRAL SQUARE,E01015671,Peterborough 019D,Local resolution
708d5c795b1cc996670201d7770aa6c79506afefe2f162a9dea044ed3f89afaa,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.092594,52.387676,On or near A141,E01018209,Huntingdonshire 005B,Investigation complete; no suspect identified
7e85dcca5c15b77631dad56567bf8607eab5cfa14e73db047894b3c62c9503f5,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.175317,52.343423,On or near CONEYGEAR COURT,E01018144,Huntingdonshire 008B,Local resolution
c9810eb0f2b01752b64bd020b651977e5188e73269eb8540c096d54f92bfda79,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252238,52.583631,On or near Pedestrian Subway,E01015604,Peterborough 010B,Suspect charged
88eab8fb46909f1274881b2295e4729381362de9db1576cf1fc70c368a85bc1e,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.234536,52.598042,On or near WESTERN AVENUE,E01015608,Peterborough 008B,Suspect charged
5b6865d1b2eedc9501f5565eee86659da7da44ee000ee869b87ba24c3f722055,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.056958,52.077154,On or near THE TANYARD,E01018228,South Cambridgeshire 019C,Offender given a caution
556847b287a5f148ce28bf45936a59d6def3871947c467f9f7369f7cab8dbf9a,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.328776,52.337573,On or near SPENCER DROVE,E01018049,East Cambridgeshire 006C,Investigation complete; no suspect identified
d0d26b6a63459e40803fb27a2396c2ec6f96671c8adf59b3e9e5e869aeed0b5b,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.170673,52.349933,On or near BURNETT WAY,E01018146,Huntingdonshire 008D,Suspect charged
a691764e474ac4486f2ba98a29e56f165bd2b0d4001de1bc66740923507e87b6,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.191721,52.329604,On or near Parking Area,E01018151,Huntingdonshire 012E,Unable to prosecute suspect
ee89c0448b80d37f2420e778aa40d5eb5deaa22b733411268514138911f91df9,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.221194,52.576759,On or near Petrol Station,E01015616,Peterborough 013F,Suspect charged
db39027df5a1ac5fb11d0c420254bd9c81d2d09144c1e500b2c21c58ec4a7c43,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.016730,52.254188,On or near VIKING WAY,E01018223,South Cambridgeshire 005C,Investigation complete; no suspect identified
ce418501b51bf41c0237699f1adb8c620d7cb66786ec4b87ecfdd48488e46221,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240845,52.575820,On or near Shopping Area,E01015602,Peterborough 014C,Investigation complete; no suspect identified
95f334fd471f95a249ee7800096b4c7db4bf022f326a97e6466ac2d2c5ad58b8,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.305510,52.544927,On or near Petrol Station,E01015647,Peterborough 021F,Investigation complete; no suspect identified
9f649cfdc7935425ca5ba216594252988803b2d4fadea132156dd19ea1cea786,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.206632,52.575910,On or near FOURTH DROVE,E01015611,Peterborough 013B,Investigation complete; no suspect identified
cca0d4c64e5035940d4efec3d0ba0541df94be4aa585d6cefae7ae9e30535850,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123025,52.282959,On or near MORGANS,E01018236,South Cambridgeshire 002D,Unable to prosecute suspect
f7ec3c0a8322c4190fc6b486b268ffe6e29e73e9224d9d95a22ea71ba663350e,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260926,52.600932,On or near WILLESDEN AVENUE,E01015677,Peterborough 010E,Suspect charged
cdc658a1f527927ef7d3e7822cb141c9f4d4c4effbd2a557a69fba68e3ea3bbc,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123025,52.282959,On or near MORGANS,E01018236,South Cambridgeshire 002D,Formal action is not in the public interest
f29991ade339910cb9bae0a98b42377f6ab44a5d4fa843efe922337356daa332,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.157922,52.665495,On or near OLD MARKET,E01018093,Fenland 003E,Investigation complete; no suspect identified
ad4d6e948b25d11a7759953b2d960b2083f7efe9ff9f5cb819183f7f4e355806,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.288134,52.577988,On or near MANTON,E01015597,Peterborough 011E,Unable to prosecute suspect
d93824eb169852e12e6fe5544c1ea82a1ddd6bb04c53c4b7acc3b96d92960c49,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.205977,52.586545,On or near PALMERS ROAD,E01015614,Peterborough 013D,Unable to prosecute suspect
5a00b489816303fabb9124a43d3fa1bf32551fd6f0397f3c38ebc2cd6898bf4e,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.196296,52.185836,On or near FULBOURN OLD DRIFT,E01018243,South Cambridgeshire 011B,Unable to prosecute suspect
780569f2e1cfef0baba48f70e1ca6d534147a82f9e07544047e61428c36726e1,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.173857,52.385952,On or near CHURCH FARM CLOSE,E01018038,East Cambridgeshire 005C,Investigation complete; no suspect identified
c2b641de235639fe3cabab3d8167a0542fc2ad0d87e10f3d1191a8fe3ec2a73f,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240974,52.596573,On or near Petrol Station,E01015633,Peterborough 008D,Suspect charged
4da3f701da29313e1d692f81eb243e75a2c67824f8c8fc4cc548ce596440a868,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127567,52.233917,On or near MINERVA WAY,E01033121,South Cambridgeshire 006H,Unable to prosecute suspect
d0d62eae24d41a07d45839f78106cc19ba5bd584fd0ac0e1838326ffa4b8c3af,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.093376,52.374984,On or near LANCASTER CLOSE,E01018196,Huntingdonshire 006A,Local resolution
f062db7c5dec4869b52038d0e695a554108ac117023a1c4be4e89ddce299a994,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.248081,52.558297,On or near SHORTACRES ROAD,E01015623,Peterborough 017B,Suspect charged as part of another case
4f3fe5cac63fa2492ececd082ceb544c495a96a549f394049002401167dd7735,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.169174,52.216506,On or near DITTON LANE,E01017948,Cambridge 006F,Unable to prosecute suspect
c033ffb6530166837415e6770ebb1bb4f0544b51c400722ce07b404b566fda54,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161856,52.217755,On or near HOWARD CLOSE,E01017944,Cambridge 006B,Suspect charged
835398ffead2c4f414c1747ff775b6c632cad9272130da9b69fa2f8a06aa6c1b,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.145096,52.222971,On or near SHIRLEY GROVE,E01017974,Cambridge 003E,Unable to prosecute suspect
ffdb2e0d526023b513a13789624d5a16ff5821ddede13bd37ca5e64a87479b92,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.334006,52.337380,On or near BERRYCROFT,E01018052,East Cambridgeshire 006F,Local resolution
692de8a91dcd6c02fdc766fce0263a732153302f6baad398fb92148da269906d,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119055,52.218793,On or near BATESON ROAD,E01018009,Cambridge 004D,Formal action is not in the public interest
9c9ead0dcf29eb3a0fc17a96794361b3e19fb173cbd7576a6b96643ae4e2f24f,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134366,52.194922,On or near Further/Higher Educational Building,E01017987,Cambridge 008A,Unable to prosecute suspect
5da7f0f30a7f5d3728d124d639bad2f6467b4ed4d6b0625278efcf1bb4c2622b,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162229,52.216993,On or near HEADFORD CLOSE,E01017944,Cambridge 006B,Investigation complete; no suspect identified
6bf4edd2991f2c5d19f651d19cbbec3ad0ad12c6d625d423f11a871d2c5b4622,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266797,52.558042,On or near YARWELL CLOSE,E01015650,Peterborough 022B,Investigation complete; no suspect identified
3f155a35fdcf585dd76a57288ba93ede8fd6c7578df1ca3b3a835c0844e78c98,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129623,52.200987,On or near GONVILLE PLACE,E01017988,Cambridge 008B,Investigation complete; no suspect identified
9f65778be4dfccff07401828e36deff40a78be29c62268df2bfff93f34dcf3b7,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.295538,52.570111,On or near Police Station,E01015689,Peterborough 015C,Unable to prosecute suspect
56e2f576f9f6324f36981a950b8682b9fc999124bcbdf7102b1e34398ee3d3e9,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.276846,52.598611,On or near PYHILL,E01015592,Peterborough 011B,Suspect charged as part of another case
56e2f576f9f6324f36981a950b8682b9fc999124bcbdf7102b1e34398ee3d3e9,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.276846,52.598611,On or near PYHILL,E01015592,Peterborough 011B,Suspect charged
6ec56c5acb43e74601376bbfe9e271610413d9601bd9a23f3221f4d4eefc55a0,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.057060,52.607218,On or near Petrol Station,E01018091,Fenland 004E,Formal action is not in the public interest
a6b3557abe3e9398402308b73322707035a995525da88b7cab100b357ee57ee6,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.280464,52.581248,On or near BUCKLAND CLOSE,E01015691,Peterborough 015E,Investigation complete; no suspect identified
5df0661bc594ccd695f6405ebcdefabbec19fcc97c0af9bad61e466104cc0151,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235973,52.559313,On or near FLETTON AVENUE,E01015668,Peterborough 017E,Investigation complete; no suspect identified
8a7155f33043dd34d49d0f16728afdcfb0c4a9d4a5b5da5dd5570910f2ef9385,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.188091,52.186771,On or near Supermarket,E01018243,South Cambridgeshire 011B,Suspect charged
ffcf6dd8663e721ddb22a0d8b442e25e784f0c88735f360d765edba3b056155e,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.145096,52.222971,On or near SHIRLEY GROVE,E01017974,Cambridge 003E,Suspect charged
52d0892e158a26f7e800e0b31b9ce0a151d4cbb272354db32994bd7edc594906,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.186054,52.189695,On or near TAMARIN GARDENS,E01018287,South Cambridgeshire 011E,Investigation complete; no suspect identified
32a0654e2219e12ebcc5380399bbba83d731510aec9de3424e14cf6f08a23af4,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.329503,52.543407,On or near A1,E01018127,Huntingdonshire 002A,Investigation complete; no suspect identified
da3dc8b4764504eec1023594f4559db01855b66004ae39f23a8f7b09d4214a29,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129337,52.203285,On or near PARKSIDE,E01032797,Cambridge 007G,Unable to prosecute suspect
034f83a9a2d866998c6b29c1e3367b0fb48eaf63818a6245c517152c6e7d313d,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129337,52.203285,On or near PARKSIDE,E01032797,Cambridge 007G,Suspect charged
647cc2dbf885f33817a19f21e3c893ed474220e981462d864b42ca1575dc7b5d,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.063760,52.316937,On or near WILFORD FURLONG,E01018304,South Cambridgeshire 001A,Investigation complete; no suspect identified
bfc7b4ecb6d7046a3b6e81518eebf0f42fc0b7def652ee3ae1d74da469a023d8,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272955,52.593942,On or near WILLONHOLT,E01015661,Peterborough 010D,Suspect charged as part of another case
fd61a7dc7abe50e05901e9259fb16f009d3bd7912a55d843214163cc621e4fbf,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.214533,52.182186,On or near DUNMOWE WAY,E01018242,South Cambridgeshire 011A,Investigation complete; no suspect identified
5b3d2ec28a6438fda7643d32cff4163bf47e802ee6afae45370c5327127a2c07,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.256222,52.595549,On or near BURMER ROAD,E01015632,Peterborough 010C,Investigation complete; no suspect identified
632dc86c5c703f8a8b4dab63d1a4d0c61f8e3ce4d6cd26fc8082fab314986cfd,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.185728,52.336543,On or near Sports/Recreation Area,E01018150,Huntingdonshire 012D,Unable to prosecute suspect
e4479188903951d571fa5a3ab85fe05f7283fb614870e853cdf63cade1d739e5,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.304405,52.457122,On or near Petrol Station,E01018044,East Cambridgeshire 001C,Unable to prosecute suspect
a61c64d5f2755001a9de51554b540da27b336f95d5c3e567628a08195e3d3124,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.336951,52.270717,On or near CORNFIELDS,E01018014,East Cambridgeshire 008B,Offender given a caution
4b01f78173ff9b0842216719e808d440a5fbced17f7dfa16278f01d5c8edafef,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141405,52.651633,On or near SOUTH BRINK,E01033111,Fenland 003H,Offender given a caution
cdafe83c0dca91cc10f670324a0cc98921736b4d8cbe1ad481946088de74548d,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.267775,52.398242,On or near FORE HILL,E01018025,East Cambridgeshire 004B,Unable to prosecute suspect
5f7e847aeada1e5ff15f5c21bea14506fe8047809576ee25f9cd1dd3d2e747a0,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.105760,52.448094,On or near CROWN MEWS,E01018158,Huntingdonshire 003C,Unable to prosecute suspect
719aa69c705063ee75c780f510bf4f54f7b96359018c30b6a76843f8a41287a2,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.283339,52.583601,On or near MIDDLETON,E01015595,Peterborough 011D,Suspect charged as part of another case
8fc3ef6a4e8bf93a7f84822364d9a82ccbdfba774cf06718cf12e8e04fe0e0eb,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.177770,52.355875,On or near LITTLEFIELD CLOSE,E01018053,East Cambridgeshire 005E,Investigation complete; no suspect identified
7f106ca3fe211eefeb75bfc927a2844536f1622e28e10afeac4f5fab9cfec9b4,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113290,52.220712,On or near FRANCIS DARWIN COURT,E01017953,Cambridge 002E,Suspect charged
f61f94bb152f888bce0c2883340f1b94b3ab5cac440366ac31a575f391e27a50,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.095353,52.209774,On or near THE LAWNS,E01017984,Cambridge 007D,Investigation complete; no suspect identified
e18805c5e28f4c900224da96e0b5f848ee2519867ee9a31d68924b2ca050f476,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.247401,52.556497,On or near ST MARGARETS ROAD,E01015623,Peterborough 017B,Suspect charged as part of another case
0c203afbdf6cb1187640fdea75620a79ba32dd5516658b270f62dbc73faf3451,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.245556,52.363346,On or near CRANWELLS WAY,E01018054,East Cambridgeshire 005F,Investigation complete; no suspect identified
a86af6ab3fba61afc465c978826f7b7b46444800aa052efe95c456c1210f501f,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132013,52.234403,On or near BASSET CLOSE,E01017980,Cambridge 001F,Suspect charged
0180e8d0e30e959c680dc5517b956f0bd6a634848ab48e33ae7727887da8dd80,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.273832,52.599044,On or near Park/Open Space,E01015593,Peterborough 009A,Suspect charged as part of another case
c387839996fecd0d1bb716f5e628c62ac409245d82e2397f24c9f18e501481da,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.025760,52.494943,On or near BAKEHOUSE CLOSE,E01018060,Fenland 008C,Suspect charged
32b3db82f3035db8d27c84ab73877efcd86364b435eb426271426b4bf676c9a0,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.219115,52.351859,On or near ELY ROAD,E01018053,East Cambridgeshire 005E,Investigation complete; no suspect identified
2fa48d74dfab891645de58584e7c7c23f2446cbadb821f39deaf5b127dd450ad,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125723,52.393455,On or near MILL FIELD,E01018056,East Cambridgeshire 002E,Investigation complete; no suspect identified
34c7cd708a7a7f77cc8f28d3d3eef45e062cfb332d1ec2b9e78b84abf65d5d2c,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.244652,52.365791,On or near THE WYTCHES,E01018054,East Cambridgeshire 005F,Investigation complete; no suspect identified
870dfc938a7e79edbfacf5a41892ee4371a25ca87ea1fe173361bb30f9e5f4ed,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.267215,52.582242,On or near ATHERSTONE AVENUE,E01015663,Peterborough 009D,Unable to prosecute suspect
ab3995e284224513bdb99c9233ee9485f1cb07dc404c2f81b6ab59f0e9a2248d,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.160181,52.185343,On or near Petrol Station,E01017961,Cambridge 011C,Local resolution
3eed37ace7bf0d8d2451c66d42604bf83333a66cd796b1b9debaa2d72087e521,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.303534,52.543379,On or near Parking Area,E01015647,Peterborough 021F,Local resolution
037aafa85977b68f01017046c73161bcad1cccdb3d4125676ae5069c1446890b,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.235959,52.111787,On or near LEWIS CRESCENT,E01018288,South Cambridgeshire 017C,Unable to prosecute suspect
ea9e3979c56687b2723f8f109b62b8c861bf0faf9e0dd822f5d76a42c9dfb723,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.274117,52.468355,On or near MAREFEN DROVE,E01018045,East Cambridgeshire 001D,Formal action is not in the public interest
e9435370a9f224fb5bbbe5ab73258ad8c40080f02d4a3d5090984a94fcc5cc25,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.049745,52.450724,On or near WOOD STREET,E01018110,Fenland 011E,Formal action is not in the public interest
bcbdf6bd582c6964ab454f74e0da01c71755df0e823c0ce0eda3ecef7f270130,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121326,52.204688,On or near Nightclub,E01032797,Cambridge 007G,Investigation complete; no suspect identified
44001a6e9509ebefb38e0e2e4c95b1e45f9042dd23d21ee9f4bd3d6a5f2e347f,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.000520,52.135449,On or near BARRINGTON ROAD,E01018275,South Cambridgeshire 013D,Investigation complete; no suspect identified
3d5e409ad5af6748a3f437aec5ffc426dbef11a57a11a5824631c915295aa1f6,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.232497,52.575327,On or near WELLINGTON STREET,E01015612,Peterborough 014D,Unable to prosecute suspect
b1446db12b0808162950ce1cd9f59663d04ca25e6604fe1904d42edbd04a35e7,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.273751,52.596966,On or near ELLINDON,E01015593,Peterborough 009A,Suspect charged as part of another case
40b04789b64e3c2817c0c434d8b732b9a600ee302532ca839af0839367faea5f,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.135244,52.197370,On or near TENISON ROAD,E01017987,Cambridge 008A,Suspect charged
a223bed5c78c6640230acce1a5c61ce4e3b95eeac296837a6187454cf4014056,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.265594,52.221234,On or near EYNESBURY GREEN,E01018185,Huntingdonshire 021E,Unable to prosecute suspect
c717a129e169b2e6ab068b9a2dddc294299e24dea6292d7882d3caa8156fd26c,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131681,52.229005,On or near CROWLAND WAY,E01017975,Cambridge 001A,Unable to prosecute suspect
7b6735c2f07672a49488f737e6db94ecbdb25c63b2d64a2929be52f654974589,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113290,52.220712,On or near FRANCIS DARWIN COURT,E01017953,Cambridge 002E,Suspect charged
a446ff150732c2b605c6925dd8e5b81f25cf2bfe2778983a4691b8462d6bac00,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138803,52.205344,On or near VICARAGE TERRACE,E01017989,Cambridge 008C,Unable to prosecute suspect
940caad3ee5949ee0616b87c69c4f8ffcb15a63ff2c013fcd1a1508d8408515d,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.271697,52.594769,On or near ODECROFT,E01015661,Peterborough 010D,Suspect charged as part of another case
50e97de098785e480ddef3124f4c5bc2ce9b646eaf4df5fac678030fcdda0236,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138803,52.205344,On or near VICARAGE TERRACE,E01017989,Cambridge 008C,Suspect charged
8a28beda29601f327075b0cd4d3e50c742cb4e2fbf5987b7884d7f4dbcbd21a5,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119055,52.218793,On or near BATESON ROAD,E01018009,Cambridge 004D,Formal action is not in the public interest
bb0815c45e0700e1c7e93d83f00561539b73d5629a439c3c8868d0ba7eb20225,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.116382,52.249230,On or near NORTH LODGE DRIVE,E01018276,South Cambridgeshire 021A,Investigation complete; no suspect identified
c90831e3f1c3196f299d9fc15d097979f53c76ad1389dbf3f029483361c955fb,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.134802,52.553707,On or near RIVERSIDE CLOSE,E01018101,Fenland 006H,Investigation complete; no suspect identified
4fa442fe2a624681aa755ca325aa722a31f42ea3b1c1b3c16c6e945f694df1eb,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.397292,52.533348,On or near HAYES WALK,E01018128,Huntingdonshire 002B,Formal action is not in the public interest
03af3d0bac09d3d318c687475dd3dfffa189838663124354d39a7b22f2b966c0,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.412488,52.577194,On or near CHAPEL COURT,E01018128,Huntingdonshire 002B,Formal action is not in the public interest
96a6294936e88c4b97d49bc8cacb64ce6a4cb4a4fedef86bf4e2bdf24ae2dc33,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.175442,52.316478,On or near CORPUS CHRISTI LANE,E01018132,Huntingdonshire 014B,Suspect charged
8d903dd3fa1b7cef2f42dc86823b2bb0700ed6ef4b6525685a00fd5dd7337efc,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.137318,52.223298,On or near CAMBRIDGE ROAD,E01033118,South Cambridgeshire 021E,Investigation complete; no suspect identified
c8c90ad151b9519ba5162e49d01b8ed8b363fcece778f56c8e015497d4f28fee,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.092639,52.553600,On or near ST JOHN'S ROAD,E01018077,Fenland 007A,Unable to prosecute suspect
d025a68b41dc0d9a7be67d7c0a08b4dc722abb4331247d1565b764428ee954c3,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137010,52.190855,On or near CLIFTON WAY,E01017966,Cambridge 010B,Suspect charged
a9ea3a5a5a0fa700309cce2585836cca436a8a136c86828f6af5b4c806f9ddb7,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.012529,52.351936,On or near Parking Area,E01018124,Huntingdonshire 007D,Investigation complete; no suspect identified
