Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a18fc83f6e286d806c4b1fece87896e6023afb8ce0acecf557c4ac2e7fe5fff6,2017-03,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Unable to prosecute suspect
2fa63316e66833dad7ef1fa37bcceb5b33a5d0bd9f23c1a4d606e6f0bc58c095,2017-03,City of London Police,City of London Police,-0.097929,51.521810,On or near GLASSHOUSE YARD,E01033490,Islington 022H,Investigation complete; no suspect identified
633c7a8b201577138fdb9f34d6fa8d53451b80f0d6eb6385bc29fe3e99e2f9df,2017-03,City of London Police,City of London Police,-0.092517,51.520580,On or near WHITECROSS STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
b549a63c0214c8c2ada0a37f4487a0eb59e57f949a8a6131b0ca538c51549a3a,2017-03,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
d89126738280c1593c284c922c30631a8a9f43b6da35bcceab05567ca3651db0,2017-03,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Investigation complete; no suspect identified
b54253c943b819e82738c298a654f46da309daf7fe9625060ecbda01a6f2bb43,2017-03,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
5040300bf518a0d89e7266a1bc8bba822183b4f281a4972357ef968e2da9a6ac,2017-03,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Suspect charged
71c2e8c9893a7910d80f5cb1e585345c03b7126e7af66acba67319c7113859ec,2017-03,City of London Police,City of London Police,-0.080244,51.511828,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
815298bedf7e8f42b04dce6b15059492baeb20278fc45fb0bcd873812330b078,2017-03,City of London Police,City of London Police,-0.096075,51.514766,On or near FOSTER LANE,E01032739,City of London 001F,Suspect charged
660b7d8389796cac7147195372f0ce83dc1be000ee0e5566d36e77119d9e1ad9,2017-03,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
890b2a6fb4be3374f24c8f12ac5f917b96f1ed6e85485a300797c2fd80df3a84,2017-03,City of London Police,City of London Police,-0.104494,51.509848,On or near A201,E01032739,City of London 001F,Offender given a drugs possession warning
b6b03e2bc26a663e177d518da6f63786b9ee9517236b939cba3138cf9a4879d2,2017-03,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
5310d24e38086aabb2c2b40fe58025e8896dbd9affd0ef1257efcbfaf641967e,2017-03,City of London Police,City of London Police,-0.108283,51.517526,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
386febce9e994343bcea3861e8783191b55b7c7fa7691afd31585426b0eee2dc,2017-03,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
67310aef8f7e2f4812316cb5ae947b103a1c08b8dd90632774e8c490add39965,2017-03,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
510b04d938b039d8e2bd8c3b2e5519afdc5ce12ebb6eef9b55dd31b970fcbcae,2017-03,City of London Police,City of London Police,-0.080573,51.516006,On or near OUTWICH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
d6632e887109f8862aee7d8fb7a7764f28639924aa0bcb450b0b15ea7878fcc6,2017-03,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Suspect charged
847b626de916336980fa69bbd3ce0dc3d625d9f92f3093a22778f1b170398b9d,2017-03,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
56b304c80e27fe21e86048210c7041ba4ead8dd22f0fff9d0388df5d18c1ed4e,2017-03,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
085efd5b267652a1e8b26502eb52a6aeaf377b608a3219f1588bf824511814d0,2017-03,City of London Police,City of London Police,-0.083506,51.509993,On or near ST MARY AT HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
516a3ed098b82ff0b8256bb46402cf7a05c3e70ff8668a832ebcbdf53b039d38,2017-03,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c673df406d1086870ffc3a25c34bc5b793dde97bee74e333252585d1044be317,2017-03,City of London Police,City of London Police,-0.110592,51.516062,On or near BREAM'S BUILDINGS,E01032740,City of London 001G,Formal action is not in the public interest
bea4ced1925a75675b0c9b566db9ac5a0d72c5343d8dc07fc888ba76d4b6ecd9,2017-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0ca89f6b3b3ec5b5ee7f0ae1524cd04d1f8e4e89f55bcd4b91797660ec76d5fe,2017-03,City of London Police,City of London Police,-0.109709,51.517909,On or near HIGH HOLBORN,E01032740,City of London 001G,Unable to prosecute suspect
21489f0f0518329f89764d40cf722bae07a40d73f227bddc5e3cab98bdc5073a,2017-03,City of London Police,City of London Police,-0.093257,51.513920,On or near BOW LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
408a393506ce9b487ee7a966ea73eeab48262c200a2f4162c922a7b54049fbd8,2017-03,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
754ddda54d66d9573febf661b2f3b1c63f15752bac3892cac2241d5c754f67b0,2017-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
2b3f460e8ddd84e9bc096efd64313b2c6013eb080baa83077257822e64afda65,2017-03,City of London Police,City of London Police,-0.096075,51.514766,On or near FOSTER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
667670f113858efd61834c7506ed3e808a82d9bb2e745033b84d4278b8d51d04,2017-03,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Investigation complete; no suspect identified
15a00cbf14eb8af66a6688c51cfc4321536929ce6acfcfabf6dfc77f52956613,2017-03,City of London Police,City of London Police,-0.092517,51.520580,On or near WHITECROSS STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
e7ef43526958ec936c4b55bcb2dcfd262b6f56b60b6d82c146748aef31feaa16,2017-03,City of London Police,City of London Police,-0.097334,51.521567,On or near FANN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
329ddc407b79d4057bad27d521cb065a8e763d159ca9b186b5d604eb673a978d,2017-03,City of London Police,City of London Police,,,No location,,,Suspect charged
db76b1722eb8aa91e20a96128cb19877cfff0c7a7336985dee9c607b1c79b609,2017-03,City of London Police,City of London Police,-0.084723,51.514986,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Suspect charged
53a79ec03072a2099ff7a3f60a8c83d5fbe3f0928bb2e3ef2f8c51bbd47bf385,2017-03,City of London Police,City of London Police,-0.108283,51.517526,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
33c9aae25b472264580b245ae71aa653ae0f6adf2fe1fcb7d7db38f79e390687,2017-03,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Unable to prosecute suspect
5f8d036c7172dc9a9cdd3aeb5791633c20c504491e9e60db1bb93ac5aa27f768,2017-03,City of London Police,City of London Police,-0.086416,51.516191,On or near THROGMORTON AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
924d926e582ad5974cec73cbb2cfb016f8ade9abb2a72367428c2150608d68f1,2017-03,City of London Police,City of London Police,-0.088843,51.509532,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
c76f08b2f5f3e7311cbe95e5bd4330e750cf3270cf187aa1e8b30b107f01802f,2017-03,City of London Police,City of London Police,-0.089435,51.511223,On or near BUSH LANE,E01032739,City of London 001F,Unable to prosecute suspect
2bbafcb36303e08fb9f5118e1a69278eec29d7cc583db57e487d3bbcbd310e67,2017-03,City of London Police,City of London Police,-0.076592,51.514367,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
ef742372039c66749bc6ce3ed93368d8fe993baf4035c4760e8403ca402732aa,2017-03,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
03f775b52b72e5916e63800d2ba6d69c53e8fa01e4c74045da603617798ef74c,2017-03,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
7d0ee27fd3fbfad5f8def7b5b4462b09dff4407b35578b7337349d7c00431b97,2017-03,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
43eb5e620c6bd01391c9648e12b0a77fa7e7895647e9f067e54a5dd5db6e48e2,2017-03,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
9a6f8c3f4270f66e9ace409a1eaa2a1cc4f5f5cb8437b4fedada10a1f4f4cf04,2017-03,City of London Police,City of London Police,-0.077224,51.516122,On or near Shopping Area,E01000005,City of London 001E,Unable to prosecute suspect
4776c05a2296e255e60d82569e98e80b767c3e77ef215f471dbe818174000bfe,2017-03,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
3046de054e11b438729b47ba1b1a8c2e881ab7fe0ce0a96f5ff53dd2f623e207,2017-03,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Local resolution
6621bf676ab2d31adc79e05f17c1d1876e150e130fb38cf9b9649d45e2db968b,2017-03,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
7f0c1dab5ffb02bfa09d1c4317539b923df368d56ce7b43b381eaa9fc88c69ee,2017-03,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Investigation complete; no suspect identified
f8cb89400293ee1ac19b88d50462e0bb5fd622fa75cef7880f780769f3a6eab3,2017-03,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
19b55432667a1fa2eaba1ce082a8dbb267f85678a9ae45c0a8f5c8378e144746,2017-03,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
58e52b78a8679d72413422b3ba8d13bdcf9177cb9c318b2f2d37bdddc2b9b6a1,2017-03,City of London Police,City of London Police,-0.106214,51.513905,On or near SALISBURY COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
0abdec858d1c835a50275f57e9f8d621b56668700fa1f56515f221e5ec4324dc,2017-03,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
6277fadad5ec40801ed27f13446e6b42e06902d756f50f660bef51a2cdab3b6c,2017-03,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Unable to prosecute suspect
b10dba584baea5a2855583e9894bfb3fe63eb1a5c463492c9571be1e667e6051,2017-03,City of London Police,City of London Police,-0.102741,51.513885,On or near PAGEANTMASTER COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
580e03d0a6fbf2fad3ab7c053ff7d8e3f795236fcaf101c011de57fbd40d8f6d,2017-03,City of London Police,City of London Police,-0.076044,51.512650,On or near INDIA STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
54f2f5633694f7b6ff38d6c4c05fd734a3e70301ddbb63a87ea5279c670906fe,2017-03,City of London Police,City of London Police,-0.076435,51.513627,On or near ALDGATE,E01000005,City of London 001E,Unable to prosecute suspect
60241ca27d7cc35ace89a0e5ce4cad7a8a99b67d88add5ac6dff7bceae71e9aa,2017-03,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
f4c4f057d8b110e82f57d94dbacdb8831c177b806138f29a38cb28a2b6181675,2017-03,City of London Police,City of London Police,-0.108164,51.516571,On or near NEW FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
77238a5bdb97b4eb500d8f760cbcc9199413043c1b0fb68b45224a10d5a210d2,2017-03,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
0d12995cbcfb2b278af1b2c33202d1d2dc9a28d6810a5927d020de86f0ba4925,2017-03,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Unable to prosecute suspect
ba43fbb2c7a270815d4ab3b362bf1f019cc2433350864ecf616fc18c703a43d9,2017-03,City of London Police,City of London Police,-0.078484,51.517680,On or near CATHERINE WHEEL ALLEY,E01032739,City of London 001F,Formal action is not in the public interest
f37b29f962e21084e6c2bbef3cfd9c10a6a6056814f4b022ec1cfbf5bf06bd63,2017-03,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Unable to prosecute suspect
8f5b09e33cefa06e54b4681ed9a4088d4ef7f7976257483cefccd004e027fb0f,2017-03,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
8188ac642fb42251a72ee3d2774a770cf5ca70a467c45930ad65616435046cd4,2017-03,City of London Police,City of London Police,-0.098148,51.517938,On or near ALBION WAY,E01032740,City of London 001G,Suspect charged
82725fe905e96e27d85c29c471b1aba0fa9f7c147b42fd8977d3914eec7904de,2017-03,City of London Police,City of London Police,-0.076044,51.512650,On or near INDIA STREET,E01000005,City of London 001E,Unable to prosecute suspect
90b7ab570af02bd765ced2dfc681ecb4448d87e8430eb219b4529f61ca5655bd,2017-03,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
815298bedf7e8f42b04dce6b15059492baeb20278fc45fb0bcd873812330b078,2017-03,City of London Police,City of London Police,-0.096075,51.514766,On or near FOSTER LANE,E01032739,City of London 001F,Suspect charged
074bd6278852188d4022e23c63cfb3cd6e46aaf446922b4dfb17a3c620613f32,2017-03,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
55e28366d7440c232ac43da5c76b5a1a54544d188accc7d4678835d155e01a27,2017-03,City of London Police,City of London Police,-0.095892,51.516391,On or near NOBLE STREET,E01000001,City of London 001A,Unable to prosecute suspect
2b468bf87a0f3566cd3d17722ced33152a953907e3434e62cd8553d6dd640b13,2017-03,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
c5325e1e014f10dbe8c51b1dfd3ff2116ba1592001eadc489dc906b44009b0f7,2017-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
9797f2ea95dade97b0d7df5226e4721e1bbfc8fb372aafc0e59787fe42a8d5b8,2017-03,City of London Police,City of London Police,-0.089040,51.512745,On or near MANSION HOUSE PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
9cdd6e6d9de6d21340988a561ea162fa81b0665c6a5ff72afcc51119dfd8d32b,2017-03,City of London Police,City of London Police,-0.087760,51.517149,On or near LONDON WALL,E01032739,City of London 001F,Investigation complete; no suspect identified
c0ab37eecc280ee347c251f06d434603d5456e65c7fec7bd65895397afeb9040,2017-03,City of London Police,City of London Police,-0.092296,51.511386,On or near COLLEGE HILL,E01032739,City of London 001F,Formal action is not in the public interest
02249f69c43149ffe6e067d1ed3a911e880a56ceab40761796bb3c7d3da87197,2017-03,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Unable to prosecute suspect
dd7cd7619ee680fd6d0d7dcc52182e92f4340885c51b1d2a927802acabd1f9a6,2017-03,City of London Police,City of London Police,-0.098062,51.517577,On or near MONTAGUE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
714f1f2844684dcd1fc90e3b33bfc75b18531ca0bbdf2a44e9211bb8494c0453,2017-03,City of London Police,City of London Police,-0.092296,51.511386,On or near COLLEGE HILL,E01032739,City of London 001F,Formal action is not in the public interest
9f007db0311a0928d7a7253057a4bbdcb238b4ecda5383535f315c3a6628904b,2017-03,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
16c2dc8a10d028678dc963ef81f0804211a23e19fd064bf4910dd1021337f4c1,2017-03,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
ea1989b347f9e4943daf279d41832a1a4f7997bc9b955ed85c8ccc89317aa79e,2017-03,City of London Police,City of London Police,-0.073065,51.511180,On or near GOODMAN'S YARD,E01000005,City of London 001E,Investigation complete; no suspect identified
2063362fbb4dec32ad62315e81c7d9be2080a3913979c61f472f954f3052bb17,2017-03,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
99b8eb084e40980e15c5c302a38bc71c65379ff347cb786eda0ccc92b398beac,2017-03,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
ffa7a3f04a9bccc74977b1c0044cdc747817bb31514a2b55ef4000e64d206ae8,2017-03,City of London Police,City of London Police,-0.091084,51.513830,On or near OLD JEWRY,E01032739,City of London 001F,Investigation complete; no suspect identified
cf2251ebf223a5ffd145d5a45769635e1830f75559ac77560968cdb09f78391b,2017-03,City of London Police,City of London Police,-0.089716,51.514501,On or near PRINCE'S STREET,E01032739,City of London 001F,Offender given a caution
4182803de0aa05fb1e7b3621cec23cbb367a9dcc5187886ba991438e097f9705,2017-03,City of London Police,City of London Police,-0.078779,51.508971,On or near GLOUCESTER COURT,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
ef64a3f50b4bfc1859d6efd09e84f2c6c0007bb1afd0eac343868328b54b3c75,2017-03,City of London Police,City of London Police,-0.079444,51.512678,On or near FENCHURCH BUILDINGS,E01032739,City of London 001F,Investigation complete; no suspect identified
b4ea9ff1bd1bdcb4ba41e22de672c5f28b502baea3661f18d2867827d3faaa91,2017-03,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Investigation complete; no suspect identified
6ffbf9674887323e71eafb35ec19269f6a4cd34296bd0b8318a6553140cccad1,2017-03,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Unable to prosecute suspect
11c03ed6a26e691f3090cade98e5cb1d5d5a0e95d45ef2de9dc5fd5e3fffa2fb,2017-03,City of London Police,City of London Police,-0.081832,51.514507,On or near UNDERSHAFT,E01032739,City of London 001F,Investigation complete; no suspect identified
b9495f5f481250a03a2d879d99b28e8c6566ca928c2ffe37c3f65b0cfb26daf5,2017-03,City of London Police,City of London Police,-0.084701,51.509320,On or near LOWER THAMES STREET,E01032739,City of London 001F,Unable to prosecute suspect
73bb322369d6a3dbc16d2aff61a2fb651196da40e23fcb52e04e96ecf344d7dd,2017-03,City of London Police,City of London Police,-0.083972,51.510549,On or near LOVAT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
9b020c0c463fb59cb804dc78025b8d814f7c088d443244ab8231b91cb91822bb,2017-03,City of London Police,City of London Police,-0.091732,51.521080,On or near Nightclub,E01002704,Islington 023D,Suspect charged
64d3e3a295ce71194d3b3567cba23b5ca8dc2e73402eede322b5ad8ca0483870,2017-03,City of London Police,City of London Police,-0.097334,51.521567,On or near FANN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
815298bedf7e8f42b04dce6b15059492baeb20278fc45fb0bcd873812330b078,2017-03,City of London Police,City of London Police,-0.096075,51.514766,On or near FOSTER LANE,E01032739,City of London 001F,Suspect charged
b36d8b72f0e68ffb242f1e36bfb246325ce65128bdf6415437fbce41cfb91291,2017-03,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Unable to prosecute suspect
6e51825c84c35b507ab4e90ca15ff1332dd86f974895a8c99af4e131696e99c5,2017-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
8aa63bda8f907ecc5e9ff14c8489d7b4dab16c1aebefbf64bc60857ce483d06f,2017-03,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Unable to prosecute suspect
815298bedf7e8f42b04dce6b15059492baeb20278fc45fb0bcd873812330b078,2017-03,City of London Police,City of London Police,-0.096075,51.514766,On or near FOSTER LANE,E01032739,City of London 001F,Suspect charged
25fac5ea89b80a29e2284434cf67463e4fc5ee4e5651be4d27a24f3ba12934ad,2017-03,City of London Police,City of London Police,-0.079444,51.512678,On or near FENCHURCH BUILDINGS,E01032739,City of London 001F,Investigation complete; no suspect identified
42798fca141b9454ed4bb198facc1784292f19b7d77e27d33f7cefc2e41c3e21,2017-03,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e8de97845dd42dfc2441768a918864e03ec0d97cc5e9a17438e0f1967eeb5018,2017-03,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
4058a8a9bde2cbab7fbaa2e897fed1d652b36e9b6322d030de68bd485d7f4b8d,2017-03,City of London Police,City of London Police,-0.090142,51.514292,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
9c6cfc4ba305b856723fd83ca234ea7053ef8df669caba90dfb093436f376e18,2017-03,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
2ecb0f49f72234fc3b036bd80461e81adabc090b6f1c7b35272d83bb1b58cc4b,2017-03,City of London Police,City of London Police,-0.076044,51.512650,On or near INDIA STREET,E01000005,City of London 001E,Unable to prosecute suspect
a7622df3a6d619f7d4be35d54591bd2e5589bb4282546c2f8652a06b10b9baae,2017-03,City of London Police,City of London Police,-0.088473,51.518374,On or near MOOR PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
749b87634b1cf26a645e7f3f5ee0d0f91aa93d72e8c36a70a2ffcb1653485a11,2017-03,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
a3f616c46f7b59817477ee862bd37a1079854db136bfcb4fdf8f5e8c72725bc7,2017-03,City of London Police,City of London Police,-0.080728,51.511611,On or near Supermarket,E01032739,City of London 001F,Unable to prosecute suspect
84fa3b1043003a73ab2d0a9ae1e8208cdee42118e60720f07a3aa4b928eebe35,2017-03,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Unable to prosecute suspect
36b20bdb03cadaac60b01469faf9699d1f7ff8644f66acc2a16828c8be0c8b53,2017-03,City of London Police,City of London Police,-0.111497,51.518226,On or near Pedestrian Subway,E01000914,Camden 028B,Investigation complete; no suspect identified
84b9a4288e6bfd84e9880345ddab8adde1d4475b66b31e04c72d9ffb7129ee95,2017-03,City of London Police,City of London Police,-0.085173,51.518680,On or near FINSBURY AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
9cc97f588ef024591b99a8d2d7eaac35a40393c90122cafa704e9fc015958dc3,2017-03,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Suspect charged
2d358d1438bd2b0be6dffe02800012d0ed551c8b70b58446966e475e0978d9a3,2017-03,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
60ef58fe5f0109d7d083198988decd4521727a4cdc4724c35057c75c5759a8bd,2017-03,City of London Police,City of London Police,-0.076044,51.512650,On or near INDIA STREET,E01000005,City of London 001E,Unable to prosecute suspect
62e2deee1ac6bf5354f874ce06ec65836089b80ba0f0db2bbec447fb888c175b,2017-03,City of London Police,City of London Police,-0.095892,51.516391,On or near NOBLE STREET,E01000001,City of London 001A,Unable to prosecute suspect
a91139b5942a2a1ac80fe9cd3dbed30271837b63e563ae5a64e7fa5675a8cf2c,2017-03,City of London Police,City of London Police,-0.081540,51.510806,On or near MINCING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
7b26786acf6d63897e9d0f41947c52392fb63d1fcdf8af4b4bc380d431317a72,2017-03,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Suspect charged
1f1314b157667c47a4df3c255f985fb76a53d5bc6dae30df55fbe828bd7fd893,2017-03,City of London Police,City of London Police,-0.077649,51.512181,On or near NORTHUMBERLAND ALLEY,E01032739,City of London 001F,Investigation complete; no suspect identified
de2fa8fd6add21be0aecec42ae192b488ff3c8060e1431410f5e4acbc2962308,2017-03,City of London Police,City of London Police,-0.109709,51.517909,On or near HIGH HOLBORN,E01032740,City of London 001G,Investigation complete; no suspect identified
db0a2cdb4bfe9a5f93164ee3a7841cdc4e657b2eb404590bd605a3a274c8a9bd,2017-03,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
47b43bcbb4e8f74886fe1e4ed7cdd044ee4004e2b9f8fe6a80e02766019efdab,2017-03,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Unable to prosecute suspect
3f3fca4e545b00446bff647869fbac9f60afaf570eff6d2e71c86eda95c0a993,2017-03,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
d6035b01b009f9e06f13f90ab31c0666370dcbed6e4b64a0454b99c83af48b7b,2017-03,City of London Police,City of London Police,-0.076592,51.514367,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
e4ce72fd6011e62b09015edb3c6a90aa01ed2ab14728a458e0f0b7b1eedcca35,2017-03,City of London Police,City of London Police,,,No location,,,Suspect charged
1ad6aa69c979f368d58e24ebf04a37b50332ad36c9c4f770e61429e83e5da1b2,2017-03,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
9c3bd2dd6e529ac88afb4157e51e7cc52517e7d0c6bd8cbd5aa9038929903b4e,2017-03,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
e3397a4a2a372c01c3b30f8ebaaca98f7ccbc90d343ed06d8b4ba2daaa6511c4,2017-03,City of London Police,City of London Police,-0.078308,51.518091,On or near WIDEGATE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b8e498e1eef4ef1fa5e820cd0cc81f61ccca1da5afd6ea0b4eac59dc28738930,2017-03,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Investigation complete; no suspect identified
f1af0cfefa278f865c7f2257141f3f458dea2578a5c5028d1cd65be614305134,2017-03,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
