Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
83ad2561d9af33972b0bf5a0d85964988a7c151c7b1d585aad95bda24e0e64a9,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.013676,52.250796,On or near PHEASANT RISE,E01018223,South Cambridgeshire 005C,Offender sent to prison
fac85ef06c868d9c5f538dd81366095369de67306659410b46ef83b2e70ad683,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.183361,52.329476,On or near Parking Area,E01018151,Huntingdonshire 012E,Offender otherwise dealt with
6f48e1c5e489cd4dae6db0aa17a023c0a10007ba0ccd4d8124867729d1e61aff,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.262376,52.521698,On or near AUSTIN COURT,E01018216,Huntingdonshire 001E,Offender given community sentence
6f86373b05301b4fabb96ad0bdebcc5305ab228d1fc75ae1fa7205e733eef889,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121266,52.205885,On or near Shopping Area,E01032797,Cambridge 007G,Court case unable to proceed
cb6f65e3939192ca1c358fccd1aa5b450871a3f6857c434744c4c0464b62cc2a,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.173191,52.667724,On or near COLVILE ROAD,E01018063,Fenland 002A,Offender sent to prison
378be4025ee0cb7b59f326a85f6de847235fd2eac21ad14ed1b981898484a756,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.324902,52.272106,On or near THE PADDOCKS,E01018013,East Cambridgeshire 008A,Defendant found not guilty
378be4025ee0cb7b59f326a85f6de847235fd2eac21ad14ed1b981898484a756,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.324902,52.272106,On or near THE PADDOCKS,E01018013,East Cambridgeshire 008A,Defendant found not guilty
e3459bef5f0e896089ee0aade1804d13d09ca21e1f9bcf9bbf6c49c651b557a8,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161086,52.675076,On or near LIME AVENUE,E01018108,Fenland 002D,Offender sent to prison
90a598e58d4623dd15c198b01cce89fdd79e99557dc6cd464247b725777fab8a,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.189574,52.334391,On or near SAYER STREET,E01018151,Huntingdonshire 012E,Offender otherwise dealt with
ddeae0be77cfb5a9d0c897edbe0ee2037f4fee7d17e1c9604159f9c6ee8e892f,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.247009,52.572981,On or near Pedestrian Subway,E01015599,Peterborough 014A,Offender sent to prison
46262aa4099ed588a464da751f72ccd132dc54c1ab62079c18fe54f9e46c6f5b,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.264077,52.544371,On or near Pedestrian Subway,E01033174,Peterborough 022C,Defendant found not guilty
4eb4fdea585c527398f1ff7523e72d5f5de3fad376b5a8d333ff1c0c0e840cbf,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.181509,52.327739,On or near CASTLE MOAT ROAD,E01018151,Huntingdonshire 012E,Offender fined
67c53d1834d9ce611927c9393c9cb2146921dbfec5faf6dd09daf46e15580508,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.186622,52.337654,On or near Sports/Recreation Area,E01018150,Huntingdonshire 012D,Offender sent to prison
86f1682c32205d52a91c874f9661c942b8fbf1685cb4fa6b492889800059559c,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129601,52.205735,On or near EDEN STREET BACKWAY,E01017983,Cambridge 007C,Offender given conditional discharge
4cf5007305ac17837132234b8c1af038010f57f08b32c0d43053616af46116c4,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260441,52.595638,On or near Pedestrian Subway,E01015632,Peterborough 010C,Offender otherwise dealt with
62f4b0b77cbdbff4811eabd726289e95161fdd767d1c6ba5d3312696009c5550,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241286,52.574020,On or near MIDGATE,E01015599,Peterborough 014A,Offender given suspended prison sentence
d9398ded266b2f3e012914fb1a61c5a0e6186f7d9b50a155b2a78c37f8bdeb7c,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.202492,52.339047,On or near ORTHWAITE,E01018148,Huntingdonshire 012B,Investigation complete; no suspect identified
fad21db0f4df2916df50cb2e8caf22b125efb348f3ec6263cfc463db1f943fa5,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.231894,52.543365,On or near A605,E01018212,Huntingdonshire 001A,Suspect charged
04f73e470fa3f61660138c003218d35482903bd1493d42fc14916fcc5181588c,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252025,52.349681,On or near A1,E01018113,Huntingdonshire 010B,Investigation complete; no suspect identified
b52eec5d86415bbeda3d521c54071669451f9a409f0dfc3cbc1a692c3296097a,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252025,52.349681,On or near A1,E01018113,Huntingdonshire 010B,Investigation complete; no suspect identified
6f9a4b1f50ba035367dc46d732f50a41421608f958f569e11d39918fa1f34127,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260302,52.542491,On or near THE SERPENTINE,E01033174,Peterborough 022C,Investigation complete; no suspect identified
c4cd4b1da7407d5d8b4e7e8371aacbd21c91f2c9f14c1c7f6f7f6df06cfccdc1,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129337,52.203285,On or near PARKSIDE,E01032797,Cambridge 007G,Suspect charged
0508cb087700680254f416ae3caf8b0b91699e86b29ce2fc61dd3b60baf3705a,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129337,52.203285,On or near PARKSIDE,E01032797,Cambridge 007G,Suspect charged
1fa6894110f5cad287ca47c25176682adf0e8db6d090211733836d07b16e2394,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.291519,52.554688,On or near RUSHMERE,E01015638,Peterborough 022A,Suspect charged
078f8065ef7a6ed0658d1d8076085a9b2a5d15641fae792de7793f823c5ac5ef,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246770,52.593414,On or near VERE ROAD,E01015652,Peterborough 012C,Suspect charged
ad9242e8279cfe47a4a96f3a7a6dbfc3afef0744132163627896a5921114ed02,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146916,52.218810,On or near WATER LANE,E01032802,Cambridge 003G,Offender given a drugs possession warning
e3fb165538e90b05213e4599ceb73615d320c168e531af52756c4b565a22b2dd,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.242201,52.575499,On or near Parking Area,E01015602,Peterborough 014C,Suspect charged
739e42063ef76b675c6e05e16524040b7d8ed35d054be4e5b0d2cbdfa98c579a,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.183638,52.330586,On or near Supermarket,E01018151,Huntingdonshire 012E,Suspect charged
fe93dae0ccc7c1addd081a35b47cccef4c2646206c721f8e903ed843e3a864fc,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129337,52.203285,On or near PARKSIDE,E01032797,Cambridge 007G,Unable to prosecute suspect
9e0b8f91a24bbe9245505e7b82ae9402e3e00bf5dbb2a21eecae19af0049c0b1,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.165151,52.214764,On or near KEYNES ROAD,E01017944,Cambridge 006B,Unable to prosecute suspect
6296328d21cc5e96d5eaf9a4695d68c8f1cfbe22044fd42497fc29cefc9adf99,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.206752,52.185470,On or near THOMAS ROAD,E01018243,South Cambridgeshire 011B,Unable to prosecute suspect
6b687ae6e993c80971224cab83cb7ef3dca9ef827417ac97890d36e6e957e69d,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129337,52.203285,On or near PARKSIDE,E01032797,Cambridge 007G,Unable to prosecute suspect
30fe886334acfdd1bf752179ca5f6b7e72ea940946e13c574570d0f80894e4d9,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141405,52.651633,On or near SOUTH BRINK,E01033111,Fenland 003H,Unable to prosecute suspect
1defc074e9b4f212a448a57a3348819b7475f1fa8e6604eced835ca82afefb34,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.163280,52.663203,On or near ROYAL PLACE,E01033112,Fenland 003I,Unable to prosecute suspect
573ab8ab7ff02f20daf465d80a7596ec2f229714895d66f65d17547585d8a218,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129337,52.203285,On or near PARKSIDE,E01032797,Cambridge 007G,Unable to prosecute suspect
9b9529ae8c9ee9ff56af4b7a325c006d22af7ab38eaaaf5b767f2863bcc5e594,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.114501,52.552774,On or near NEW ROAD,E01018075,Fenland 006D,Investigation complete; no suspect identified
af07c5a35fd9ad341b1a310af97138a117312abd12b5a5d819a0ce9f4875953e,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.287912,52.585951,On or near DEERLEAP,E01015594,Peterborough 011C,Investigation complete; no suspect identified
9675e9488c78d42bb3adc5c70bfbe89e2a08581a09b9388f8f7761b70f8240fe,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.155225,52.209002,On or near POOL WAY,E01017945,Cambridge 006C,Investigation complete; no suspect identified
91a998f50661c44a587695d251ac5b31aee16ccdef8c3d8775809765021bd6a4,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284663,52.592782,On or near BENLAND,E01015594,Peterborough 011C,Unable to prosecute suspect
6a31cb385ee7f5d559aeb86bc749e279e0dffd0745a8a51e37c87cf5ddd312a0,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161086,52.675076,On or near LIME AVENUE,E01018108,Fenland 002D,Suspect charged
e3459bef5f0e896089ee0aade1804d13d09ca21e1f9bcf9bbf6c49c651b557a8,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161086,52.675076,On or near LIME AVENUE,E01018108,Fenland 002D,Suspect charged
582cd838abc06b5b122b69ebf1e495230012976264850dfb5b2d2546ae5e9c6a,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.209576,52.550384,On or near UPTON CLOSE,E01015672,Peterborough 019E,Suspect charged
582cd838abc06b5b122b69ebf1e495230012976264850dfb5b2d2546ae5e9c6a,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.209576,52.550384,On or near UPTON CLOSE,E01015672,Peterborough 019E,Suspect charged
f8a94d192e1946e64bf5640948b07ba72725385a18ab6507233a313cc7750807,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.109863,52.446433,On or near WYATT CLOSE,E01018158,Huntingdonshire 003C,Suspect charged
f8a94d192e1946e64bf5640948b07ba72725385a18ab6507233a313cc7750807,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.109863,52.446433,On or near WYATT CLOSE,E01018158,Huntingdonshire 003C,Suspect charged
80651d9ff53eef418feacc21f64309e4e15aaefccf4dd3d4459304878d932a8f,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.108772,52.452682,On or near CONLEY CLOSE,E01018156,Huntingdonshire 003A,Suspect charged
80651d9ff53eef418feacc21f64309e4e15aaefccf4dd3d4459304878d932a8f,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.108772,52.452682,On or near CONLEY CLOSE,E01018156,Huntingdonshire 003A,Suspect charged
a584ee9eb779d38791935f6a8689bc72c39eb9043cba066918a1ba762628f126,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.106517,52.449661,On or near Parking Area,E01018158,Huntingdonshire 003C,Suspect charged
a584ee9eb779d38791935f6a8689bc72c39eb9043cba066918a1ba762628f126,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.106517,52.449661,On or near Parking Area,E01018158,Huntingdonshire 003C,Suspect charged
5585fc6fc2463abeb6a6ba9033112fa148c1792ef1dcae9319633ac27f05c4ac,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.105344,52.449903,On or near NEW ROAD,E01018158,Huntingdonshire 003C,Suspect charged
5585fc6fc2463abeb6a6ba9033112fa148c1792ef1dcae9319633ac27f05c4ac,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.105344,52.449903,On or near NEW ROAD,E01018158,Huntingdonshire 003C,Suspect charged
b0d31135dbc8da66db581ba4fec0f4d3eb5138e7d9d7f1972eff3c96eb843757,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.120375,52.444928,On or near CROMWELL CLOSE,E01018159,Huntingdonshire 003D,Suspect charged
b0d31135dbc8da66db581ba4fec0f4d3eb5138e7d9d7f1972eff3c96eb843757,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.120375,52.444928,On or near CROMWELL CLOSE,E01018159,Huntingdonshire 003D,Suspect charged
17a32f687f2bc95e7ac76b930fbdef94d17f2e456c9a4f0419144ee301f27d6f,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.108019,52.452383,On or near ETHELRED CLOSE,E01018156,Huntingdonshire 003A,Suspect charged
17a32f687f2bc95e7ac76b930fbdef94d17f2e456c9a4f0419144ee301f27d6f,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.108019,52.452383,On or near ETHELRED CLOSE,E01018156,Huntingdonshire 003A,Suspect charged
5adc20b21ffec805d6d05866bff3411ed7d34039e410e267825ea85c4a9a7080,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.099277,52.445895,On or near ABBEY ROAD,E01018156,Huntingdonshire 003A,Suspect charged
2a171cf1ec0f4f0fbbfb2d2bd827d098175004ca9ecf0e6ecba2fa7c5801185e,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.080665,52.033693,On or near CHISHILL STREET,E01018268,South Cambridgeshire 018C,Suspect charged
4606e1171079778a313bf9df4352717e5870542bd36ba0a51774771255d55563,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.208248,52.553304,On or near DELPH COURT,E01015673,Peterborough 019F,Suspect charged
b2a8a65789cda3f57c10e7998ad8b0ad25c282c24e537e7c1e2318803db72bac,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161086,52.675076,On or near LIME AVENUE,E01018108,Fenland 002D,Suspect charged
de08c7fdf859381bc4f6b1530462a7ef31b3d87db228b968989d3ba458cd3a88,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146530,52.655146,On or near COX CLOSE,E01033111,Fenland 003H,Suspect charged
6d95158c06b686de8049605afc9a18402ddd8fe3d7d7c86fb31d222a758f4d96,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284872,52.600679,On or near STUMPACRE,E01015596,Peterborough 009B,Suspect charged
c1965e3bbd738e9145e7e9aa8342879a5fd273db07def9fee962d9a39de51783,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.093808,52.548724,On or near NEW ROAD,E01018077,Fenland 007A,Offender given a caution
b44c9968b879c8de23fa3c41aed89dbb1b633a7c4b576deff3e73cb820a1e373,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246513,52.582819,On or near NORFOLK STREET,E01015601,Peterborough 012A,Offender given a caution
6a37f71fb69d69d9b16b670b99a454334a975007eda4c410a8e15b06bf2272f7,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246513,52.582819,On or near NORFOLK STREET,E01015601,Peterborough 012A,Offender given a caution
6af720c2f974b8559b4f596a288deba83bd7287fc130dd06be1e902a8a5de2c5,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266875,52.618183,On or near WELBOURNE,E01015680,Peterborough 002B,Local resolution
63f3f74e010f315d50ee1dcf7fcb481a4233800f0997643aee20d53e1895b4f7,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117940,52.248270,On or near BURGOYNE'S ROAD,E01018259,South Cambridgeshire 006C,Local resolution
dbc78e69617b8175658942e614944d0f43dae73bc775beb1e88753fb96504a60,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.277321,52.533030,On or near PETERFIELD ROAD,E01033177,Peterborough 023D,Local resolution
c7ac3ce7c11b3d4c3beb39bfde93cad2bfe5a1766b104343f467f7c62f4592f9,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.142269,52.219291,On or near SCOTLAND ROAD,E01017974,Cambridge 003E,Local resolution
2744e0a281fe5c6c2f4fa9bb308dfc2b0ee5f56e9f9dc3ddfe6102cc65b1bfa1,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.142269,52.219291,On or near SCOTLAND ROAD,E01017974,Cambridge 003E,Local resolution
751e03cd459df3662373e72be500b4449ee3e7eb80b394755dbb2f2e29dab865,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.406113,52.634936,On or near LITTLE NORTHFIELDS,E01015590,Peterborough 004B,Formal action is not in the public interest
d34352fb370eb0959401fb1d8a035411c7a9f4520117f803681815cffc7714be,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244945,52.608410,On or near FRESTON,E01015658,Peterborough 007E,Formal action is not in the public interest
877e96e858d1608b51d2a8a56821dcb51ce63f086090123069da5ce2736f2c8c,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.440042,52.612102,On or near BEECH TREE CLOSE,E01015626,Peterborough 004C,Formal action is not in the public interest
ef7eb4cb6a55292070fc0c6738feb223ad13510211fc19620da14cff166dadc3,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.251367,52.609198,On or near LETHBRIDGE ROAD,E01015660,Peterborough 007F,Formal action is not in the public interest
fa45f4fb3b2801975a9d9c0d7de6c1ab327a6f4a392e175efd38e18ee3275932,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.233224,52.578170,On or near WHALLEY STREET,E01015612,Peterborough 014D,Unable to prosecute suspect
6779ea972650cd244d7d301f3332c33e132c87b918bc7d486138ccccc8c3808e,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.267900,52.264291,On or near HIGH STREET,E01018119,Huntingdonshire 017B,Unable to prosecute suspect
81d76031e7fbc0ff0593de499e15cd9f8263b1fc1cabf62f7a9bac9e69860db1,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.303415,52.638204,On or near HELPSTON ROAD,E01015629,Peterborough 001A,Unable to prosecute suspect
8fa8d41d0b290191770de34d5fc969b5bfa74b64977408ec94a496fd9d326a3e,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.230657,52.574122,On or near EASTGATE,E01015611,Peterborough 013B,Unable to prosecute suspect
b0081cbbcf042677b3b194af388f67e6325b79212b0d9d36f3d9d191ed3c5caf,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.208403,52.548766,On or near BARHAM CLOSE,E01015671,Peterborough 019D,Unable to prosecute suspect
cc37655c6f45827833555e9b8423e10d1c4310bf97fcb847c8d0a51792ec8ec2,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.135835,52.151383,On or near HIGH GREEN,E01018294,South Cambridgeshire 012C,Unable to prosecute suspect
c31b9e7583d72a7d5953df9ce3d94a3b65c1f487e113f39bd5fb9ea110fa23a9,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.160991,52.189366,On or near ST THOMAS'S ROAD,E01017969,Cambridge 010E,Unable to prosecute suspect
3bd6b92d231422d71660f39ddba1a41ad96ca4f90bd232aab6d2a93c4883cfd4,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111338,52.220289,On or near Supermarket,E01017949,Cambridge 002A,Unable to prosecute suspect
ea049e2f7e3042753a97fe6a1a1e3eedb9f6131728aaaf113bab2bd6ce7838b8,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.310169,52.554928,On or near PAULSGROVE,E01015645,Peterborough 018C,Unable to prosecute suspect
3aa7d041fd1a2916ff9f2e6472971200735101b893be1786fdae9e629dad5ec7,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.028346,52.086615,On or near ARMINGFORD CRESCENT,E01018268,South Cambridgeshire 018C,Unable to prosecute suspect
926d2412e5ba0e07fc34d576ad987c18d785465ff7a562edb88389dc41f194aa,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.228549,52.601153,On or near LOMBARDY DRIVE,E01015607,Peterborough 007A,Unable to prosecute suspect
5ce0b38d2d87305ec86989562b3728f2be4444166daa9c719365afbc990b21c6,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.228549,52.601153,On or near LOMBARDY DRIVE,E01015607,Peterborough 007A,Unable to prosecute suspect
