Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
73b4387b610c1cf26f5ea8335a79880694441eb7d8b54e68abd9995e544930df,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162362,52.665872,On or near CANAL STREET,E01033112,Fenland 003I,Unable to prosecute suspect
34fe6969108afc9d458aeeb01b53791deebe97395e9aa808c4964ed68daa3b65,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.120789,52.382625,On or near BRIDGE ROAD,E01018196,Huntingdonshire 006A,Unable to prosecute suspect
8bc5c3f22f63b0c00860acb25179198f47574dab7a115d422e2343751ad813f5,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.120108,52.249100,On or near SHORT LANE,E01018278,South Cambridgeshire 021C,Unable to prosecute suspect
7f51c696cf1e59b0c5b74b0c82570e939298b49010b1d30e97daac0d12018af8,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.072066,52.326912,On or near OXFORD ROAD,E01018166,Huntingdonshire 013A,Unable to prosecute suspect
65268faf9ad1477c4a81bf0499861b8ec0405356cfeeb43a108c8f0c5e1b30b5,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.140868,52.194723,On or near RUSTAT AVENUE,E01017966,Cambridge 010B,Unable to prosecute suspect
070b5c9b4b53f44d8accae4c013d4823feb5ecad593cb071873307f9da4770fe,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.281279,52.621908,On or near WAINWRIGHT,E01015679,Peterborough 001D,Unable to prosecute suspect
9725a4265e5e507228b8285fa760bdde98b75c90aa552bc364f940d2e00389c5,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.074764,52.556792,On or near NURSERY DRIVE,E01018081,Fenland 005A,Unable to prosecute suspect
d65251304e62d5758a7584c5d9fd59a1afeeb99a493ae125c76b5d8e15082990,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250115,52.611337,On or near MARDALE GARDENS,E01015659,Peterborough 003C,Unable to prosecute suspect
c28c4e16cc6e0f982c59592976c759cd94822c9ffcbbed5400af4c156a0ec244,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241137,52.574809,On or near Supermarket,E01015599,Peterborough 014A,Unable to prosecute suspect
67782216983562b7399b4fa2e7865672077df59ebf53ad35b61898d9d1a11f7a,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.267809,52.229008,On or near Supermarket,E01018187,Huntingdonshire 019A,Unable to prosecute suspect
95fd297423b34b271f4980ce20de812328d9057a65a9027ff44c9b5fe97f1da0,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272818,52.621443,On or near Supermarket,E01015678,Peterborough 002A,Unable to prosecute suspect
9486a41ae95be1bec0c814ec7fac99b7c450f02e22f016462be8ac3198feb0ea,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146334,52.191845,On or near COLERIDGE ROAD,E01017966,Cambridge 010B,Unable to prosecute suspect
5c8b8ea16b4eb0053eabfd2933dc6e35fb103522e4ab9f48e1aceb5a1c4424b2,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.279526,52.619913,On or near SWALLOWFIELD,E01015679,Peterborough 001D,Unable to prosecute suspect
269a0e7883b7f43ee80e957be5333bcbadc5cad539c3c52a789cb24a4e85fabb,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137496,52.227821,On or near WILSON CLOSE,E01017977,Cambridge 001C,Unable to prosecute suspect
f045fd9196cf17845f03a2c06f295d589c191d99f4f1e11b81eea2cb62deaacc,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.180234,52.341647,On or near ELM CLOSE,E01018145,Huntingdonshire 008C,Unable to prosecute suspect
f22bb3e6ce68b337335ff02d20a8f5f3c383d58483e88148b2403f3925f94ac1,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.142613,52.197848,On or near CAMPBELL STREET,E01018000,Cambridge 009D,Unable to prosecute suspect
954a8d0c9e2b68a103f52997847c913b4b5864230cdf4ad0007e4fb4d9e37840,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132022,52.206168,On or near Shopping Area,E01017983,Cambridge 007C,Unable to prosecute suspect
0fc1cd0f2debeb7e304ceb3d9defb351f1f0a72447b6c9d56135752a526bf77e,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127219,52.231243,On or near ARAGON CLOSE,E01017979,Cambridge 001E,Unable to prosecute suspect
131b3e230c346fa0d1f81d3759ffe942ab5b3669b38f93c58a129f05720fbefc,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.234997,52.585839,On or near PARK CRESCENT,E01015654,Peterborough 012E,Unable to prosecute suspect
ed5dda8ad1c855ce73171743148071c35f32ca5255fbbe895aa3f50a0bdfb25e,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.251439,52.231626,On or near BEAN CLOSE,E01018188,Huntingdonshire 019B,Unable to prosecute suspect
c0f5ff07f7ccd5011b16ea27fe0b3d573b604796df16a991473772dbc7ee614a,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.268683,52.228014,On or near HIGH STREET,E01018187,Huntingdonshire 019A,Unable to prosecute suspect
066b983f965e0f1875fe8b0c7137334b452a6585725df181b791254386eca1a2,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.263757,52.542757,On or near HEDDA DRIVE,E01033174,Peterborough 022C,Unable to prosecute suspect
f1341272bca308ee1b7e0675d181cad147b85b4896e1d8684bf25c4f26b9d3e1,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.254799,52.566344,On or near Sports/Recreation Area,E01015622,Peterborough 016A,Unable to prosecute suspect
9b3f6ab0e2e8b262155d0fa917b596d679df06058dc69448bbb7198845f12b67,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243921,52.568655,On or near VIERSEN PLATZ,E01015599,Peterborough 014A,Unable to prosecute suspect
c81f7c018171891666dc9d8172c116f7ccb220a05938579a941a611de498350c,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.109973,52.215287,On or near BENSON PLACE,E01017957,Cambridge 005C,Unable to prosecute suspect
12c7162fcf36c67ca81ea59fd8bd28cd3fff84f5f75858cf9be5d33eb83de945,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.258774,52.597834,On or near KEATS WAY,E01015632,Peterborough 010C,Unable to prosecute suspect
3a8703588fc39ddc7ca30712a7f3ade05a0d2550d7262e2aba66a6e555ff50eb,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.073055,52.322405,On or near BIRT LANE,E01018168,Huntingdonshire 013C,Unable to prosecute suspect
b437793742d536c071e04aec1c5b9dba30de5c64eb32f21ffb61f97271e3c5d4,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.189496,52.265937,On or near GIBSON CLOSE,E01018300,South Cambridgeshire 004C,Unable to prosecute suspect
9735e7555b0528cf7409e937c55ab5244d85524a175e0c1e64b4d5e22c1c29cc,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122052,52.207957,On or near MALCOLM STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
bb342f3508a5a4e6070eb32910da64a82eea66b9cd60aab3cdf97c8c665405cb,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137551,52.681131,On or near TROUGHTON WAY,E01018094,Fenland 001A,Unable to prosecute suspect
1b361fb5d1673b0f3ae246840d7e4e924762d06f7e5c0946df8f079985893e99,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278387,52.602248,On or near NORBURN,E01015593,Peterborough 009A,Unable to prosecute suspect
563f88a3054195db32c7c85e5e064617e2f76c7922793e4d9c28fbdbecbff1f4,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241137,52.574809,On or near Supermarket,E01015599,Peterborough 014A,Unable to prosecute suspect
d3ad43bf1fa9f17a623b1f7e3cb72d3bec086265b12e4214efd157fd951de9df,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.254457,52.588690,On or near BOURGES BOULEVARD,E01015603,Peterborough 010A,Unable to prosecute suspect
29558bae75738ad4de2db718bcf4c3588a6d67c227eae48b74a6bfa52ac7d2ff,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.270967,52.539401,On or near HARGATE WAY,E01033175,Peterborough 023B,Unable to prosecute suspect
0f02f94dd14acb4e860a529d68f14774bdb69b26cfecb52b707ef860e07d76d0,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.267146,52.212193,On or near BLAIR WAY,E01018181,Huntingdonshire 021A,Unable to prosecute suspect
ee8d6718e131a24bc65bd9f81fb4d4adcfbd711bd6b565e6bca4c3deab1fa363,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.075300,52.343023,On or near CONSTABLE ROAD,E01018162,Huntingdonshire 011B,Formal action is not in the public interest
46695f5680c6324a54bc4e23927f9be7473cfcdbe35666849ef8df8d31d1ed87,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278857,52.548049,On or near BENYON GROVE,E01015638,Peterborough 022A,Local resolution
3eea4f046bd5fd11eb8524e63cf2cc4345ac229fc47e81275a621bbe4b9fc626,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.211098,52.390692,On or near MANOR ROAD,E01018039,East Cambridgeshire 005D,Local resolution
5ac04a861f9b57f3443445cb7b73832e637639d8aa0c4cca18f4cec903c60672,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127358,52.251284,On or near ST ANDREWS WAY,E01018259,South Cambridgeshire 006C,Local resolution
07b7888cb5c604d56b41a94e485f6393baecd88c0660b1cc23cb01135b8754ef,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272723,52.552509,On or near STONEBRIDGE LEA,E01015638,Peterborough 022A,Local resolution
e9a3f2a2512c7b1fdc57e4b9339e4d648b0884088747adf218097d756080080e,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.214299,52.116791,On or near STATION ROAD,E01018289,South Cambridgeshire 017D,Local resolution
ae8c3be15a97827340e87313be659d55e0279b89618d60c72e6c21f94223124b,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.281684,52.628918,On or near LIVERMORE GREEN,E01015682,Peterborough 002D,Local resolution
a17844f537f7975ed65d28d3701c68dac88463b6ea101d81b7e1b01c78336d3c,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241376,52.572870,On or near DEAN'S COURT,E01015599,Peterborough 014A,Local resolution
a17844f537f7975ed65d28d3701c68dac88463b6ea101d81b7e1b01c78336d3c,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241376,52.572870,On or near DEAN'S COURT,E01015599,Peterborough 014A,Local resolution
8bdf539ddea1203bc6fe8aa2015916b771b9275d12f29b03eb39fb1f4cd569b6,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161125,52.666273,On or near Bus/Coach Station,E01033112,Fenland 003I,Local resolution
bd1dcdf926ceb0e569ce592208815ec596cfce338699458e26f759dc7e5758bd,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.280993,52.440080,On or near THE GRANARY,E01018193,Huntingdonshire 004C,Local resolution
2a9bf173b96a5b766c4d42f850dfc85502243c417dae839f240c52456e012740,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.056958,52.077154,On or near THE TANYARD,E01018228,South Cambridgeshire 019C,Local resolution
8e276aaed4cc3852c9fb1adaaa3f50c000d4478967f13d78bb6dc325449580c5,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.210286,52.389161,On or near MEADOW CLOSE,E01018039,East Cambridgeshire 005D,Local resolution
dbc3573f080db1281517cf81cc258c723292c91a73f0f5cc2fd734949af56a6c,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.219982,52.554209,On or near Supermarket,E01015670,Peterborough 019C,Local resolution
88ff682ad8fb75a805d075ecee332c85e587d41e99ba9d9bb1343f3a9888d3ee,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.226752,52.537749,On or near ST MARY'S CLOSE,E01018212,Huntingdonshire 001A,Offender given a drugs possession warning
62a6fa53144b4febb38944ae1086708d11b232b62167d03e181298b521426dac,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.086408,52.547560,On or near Police Station,E01018087,Fenland 009C,Offender given a drugs possession warning
bff1b70c989ba1be551a2bb8d0dc40b7ccf690b86cbd98ffbf91defce9442aec,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162898,52.651261,On or near HARRYS WAY,E01018070,Fenland 003B,Offender given a drugs possession warning
f479f7e24452de1d3754298d7d6fa38395e52509f1d6c1ca59df8e0a9552b89f,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.180055,52.352793,On or near Supermarket,E01018146,Huntingdonshire 008D,Offender given penalty notice
18b4fa9b0ebdc2e63b3e37121b918702c5013212cae2339b47568966fd7cb32a,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.116005,52.452519,On or near PRINCE'S STREET,E01018159,Huntingdonshire 003D,Suspect charged as part of another case
178a24ebc1accee63520493ddc29bb6bb9968679ee97e18df370a8437a0388e5,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250507,52.550735,On or near DRAKE AVENUE,E01033179,Peterborough 022D,Suspect charged as part of another case
7dc0a43d8dac9180cb32a4e23bac686aac67dc20dc4d2a69fe5ff5401c56eb29,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.189803,52.609352,On or near MALMESBURY DRIVE,E01015619,Peterborough 005C,Suspect charged as part of another case
b871027e2e5bd9d71826cade0325999aab85e502f2528fe21e2893b822fd7211,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246558,52.595766,On or near ST PAULS ROAD,E01015651,Peterborough 012B,Suspect charged as part of another case
883dad41b6b496f59cbc2f134ffd079373c0ce83b88f971714f8415760645814,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.215104,52.596618,On or near GILMORTON DRIVE,E01015609,Peterborough 007B,Offender given a caution
d87fd7401155d4e306dbbb383c615e140c936558c434f23ba384f6881facd422,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.210924,52.598083,On or near EYE ROAD,E01015620,Peterborough 005D,Suspect charged as part of another case
194a39b6e9c0cfa219e802a5bcccece543b2773e44269ed69b9e6a03831a9b55,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240974,52.596573,On or near Petrol Station,E01015633,Peterborough 008D,Suspect charged as part of another case
4cba1eaa1acafebe23eee920d982c3411779bf8f29cd40205ed64ac65f6ee08b,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245894,52.573926,On or near Shopping Area,E01015599,Peterborough 014A,Suspect charged as part of another case
e68f7b38cf549a963148d128cb616709858b5b384dab9f635d55d152ca57c474,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246558,52.595766,On or near ST PAULS ROAD,E01015651,Peterborough 012B,Suspect charged as part of another case
8947dda0aaa06c20f1b3cceb4665cc778a933e4b887e47b7309b2feb750d85ef,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246558,52.595766,On or near ST PAULS ROAD,E01015651,Peterborough 012B,Suspect charged as part of another case
bde2f1c14984453db60a8738cd75e08c9fd4e848bac9703985fa198640a9d8f2,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.220345,52.555797,On or near WOODHURST ROAD,E01015669,Peterborough 019B,Offender given a caution
33e4e4d5ced1f24dfe1e0bb1f0a88eb7796653464a6e9edccaca772db8ee0658,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.332564,52.337597,On or near WEST DRIVE GARDENS,E01018052,East Cambridgeshire 006F,Offender given a caution
d9a5462dde850136c2edb817778adafa1d23b51e4bb5b5be8d018f4535111d5c,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.279800,52.530728,On or near RUSTIC AVENUE,E01033178,Peterborough 023E,Offender given a caution
c297c28b41e39b46d34fd3fe229a739ad645a59ea88919892f016ce7f99d9a12,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.185452,52.329301,On or near WALDEN ROAD,E01018151,Huntingdonshire 012E,Offender given a caution
e6f374edd683946d41a55b273e1e2367eaa539139468586c3a0e2790a19df67b,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240845,52.575820,On or near Shopping Area,E01015602,Peterborough 014C,Offender given a caution
ff154ec924b65801f27680099481767c4b01b472120a9a9e6afa0f18cfdde6df,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.056900,52.312948,On or near OSBORN CLOSE,E01018304,South Cambridgeshire 001A,Suspect charged
fefbc4ab24fb37cdace201de551909d2fc62012eb5303410d4dc8bda648b1530,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241137,52.574809,On or near Supermarket,E01015599,Peterborough 014A,Suspect charged
809249d8e5f8c6aea39bc30b6a919a4eab8fe1808433ceab126f0be31482fc86,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162111,52.664672,On or near Shopping Area,E01033112,Fenland 003I,Offender given a caution
b12580838cdd23f78d865c3674876358c0be7f055e9f57c636c22ea9c678264f,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.261490,52.222486,On or near HEN BROOK,E01018184,Huntingdonshire 021D,Offender given a caution
ea7780c4497a69865fa4049c3b72992d76fa19d51fc311781357d272980938fc,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127962,52.232381,On or near APOLLO WAY,E01017979,Cambridge 001E,Offender given a caution
cbcac86d60800e36ae8563513447e6cca2b0acb71792dcee36699c9bc72b774e,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137010,52.190855,On or near CLIFTON WAY,E01017966,Cambridge 010B,Offender given a caution
910d132372566a3f57490025544265f8b4b275bb6eeac19acf9dea11c1814684,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.264055,52.597588,On or near SOKE PARKWAY,E01015603,Peterborough 010A,Suspect charged
69bcc6d23f1f499e920d50bbf75a43e83810271696464bbd2ddd5d50745ed982,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.270467,52.228822,On or near BEC ROAD,E01018187,Huntingdonshire 019A,Suspect charged
01d848a8a913ccd04a3744e4ff5440cf29a3af919f9c41e6f0ac1aa2b9475140,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.174502,52.127126,On or near BABRAHAM ROAD,E01018280,South Cambridgeshire 015B,Suspect charged
60a5dae3442e10fda6649f40e27dc56c271493ca1bbc44d32823ca6ce58cb304,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243137,52.569444,On or near Shopping Area,E01015599,Peterborough 014A,Suspect charged
c7780c71bcdecc238f3617d3d4a8042b0e7da67990c0fa2d0d8bb46bd7a34306,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129337,52.203285,On or near PARKSIDE,E01032797,Cambridge 007G,Suspect charged
200222f4a0b6251e852a5179cae14e1097cb6d8717448081efd2bf1745a44430,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.114711,52.219491,On or near AKEMAN STREET,E01017953,Cambridge 002E,Suspect charged
