Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9759849715fb896057afeb25aecafa4fb42f7220e896565bb199b8418a038e9d,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.210924,52.598083,On or near EYE ROAD,E01015620,Peterborough 005D,Investigation complete; no suspect identified
479298481b3d885a2df0efa8fe72c1ae739b1be84c22653ebc8dad368231c127,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.257627,52.593268,On or near BRASSEY CLOSE,E01015632,Peterborough 010C,Investigation complete; no suspect identified
4bf403337910984a3c22912e3d28e4dc6a3716202464119c03ea0cbae53e9299,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.027145,52.259605,On or near HUNTING GROVE,E01018223,South Cambridgeshire 005C,Investigation complete; no suspect identified
4bc5328ecb05a03b51b70cecf95bdc01886db5b72a72f77081c407773109c770,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284534,52.591935,On or near FLAXLAND,E01015594,Peterborough 011C,Investigation complete; no suspect identified
d9d118b7d3105897264a809111d717b74990ce47b6b49e72e95b38d9b3daf330,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.216533,52.596675,On or near NORMANTON ROAD,E01015609,Peterborough 007B,Investigation complete; no suspect identified
04dc505902d985ad2a89b1d021ba78821391269217ac6af715f753e85e61cd10,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.086487,52.573471,On or near LONGHILL ROAD,E01018081,Fenland 005A,Investigation complete; no suspect identified
6fcf89aed0a5beb6aded5f5e1c9543166b8806d31e77598f887188876b3f1600,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.228072,52.554771,On or near Petrol Station,E01015669,Peterborough 019B,Investigation complete; no suspect identified
9eb2a38f13289a88f8a0803bf8e280f175f48983a04e490309a7a3d67135f9fa,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.289775,52.211426,On or near Petrol Station,E01018177,Huntingdonshire 022A,Investigation complete; no suspect identified
2cd24bf9600394f59c4e69a74de6082d95db9c24f60d1c16d930ec82dd2b362a,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.018490,52.241623,On or near HIGH STREET,E01018222,South Cambridgeshire 005B,Investigation complete; no suspect identified
14949318eccec8b692a75a92dc0ba3574bf1d90d7eb80688f6fa72928b9a6ae5,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.147603,52.213313,On or near STANLEY COURT,E01017945,Cambridge 006C,Investigation complete; no suspect identified
de6a1120397d290a5e6649341b20e6d788da1bd8dee65626d71fb76929177796,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.183361,52.329476,On or near Parking Area,E01018151,Huntingdonshire 012E,Investigation complete; no suspect identified
10064961aab133e7efce7c50b1f7b6dee7dd944565335102315e3e954681bf05,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.183361,52.329476,On or near Parking Area,E01018151,Huntingdonshire 012E,Investigation complete; no suspect identified
8d89a578d97c85ef10ac03b3553dcf41fbfae63465b36d65886831e31c5b03a3,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.114100,52.455771,On or near NEIL WAY,E01018159,Huntingdonshire 003D,Investigation complete; no suspect identified
75c693b818f5b309ae1a3ecdfedda8e6d8d182089e392a53b256a8d322bd8d81,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245641,52.566217,On or near CUBITT WAY,E01015622,Peterborough 016A,Investigation complete; no suspect identified
486b25055c5e7641c5f5e192a86eb12167104ed4388eb3210d4e6a50edb533f1,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.081757,52.574571,On or near Prison,E01018081,Fenland 005A,Investigation complete; no suspect identified
54ebf95070494aef83fe469b9486f323fed062d908277f540d6dc556c5cbc33d,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.109973,52.215287,On or near BENSON PLACE,E01017957,Cambridge 005C,Investigation complete; no suspect identified
f1bbf78c3e9af91b480f1ddff0076bb3895a8cdd6276fd536b2b767f50b60d1d,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122052,52.207957,On or near MALCOLM STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
b7e38668a7d207ec15009b93b2aa97ff1c016ba2388ab50255b8627de4cb0770,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.175317,52.343423,On or near CONEYGEAR COURT,E01018144,Huntingdonshire 008B,Investigation complete; no suspect identified
218958e4e7862322a890dab5aed89f1ed0ac9237002fdccddc3c5e0bbd679a3d,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243145,52.595068,On or near LAWN AVENUE,E01015651,Peterborough 012B,Investigation complete; no suspect identified
36b3c8762a62850e5d2112a298c5c81d46c78ba0b81a874eae89f7b7c490b51f,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136897,52.213202,On or near Petrol Station,E01032792,Cambridge 003F,Investigation complete; no suspect identified
dd8b30d1033272a6dc4bde98129389f69840958fffe2fc6b7e897d8b59d0b643,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.023962,52.250189,On or near WATERMEAD,E01018221,South Cambridgeshire 005A,Unable to prosecute suspect
1963d4c166a2612e1bc9f6e5dc5da6b6f469d8d7c260981cad265493efda04a4,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137235,52.681919,On or near CHURCH END,E01018094,Fenland 001A,Unable to prosecute suspect
3e878c1aa9aa4be9d60cf27cd4b4edd24a4541a0866d781c14148232966a5ccf,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.230900,52.575043,On or near FIELD WALK,E01015611,Peterborough 013B,Unable to prosecute suspect
64f6f5e88cc9777e590ade915cf00ea7684b6a69cad234854e1afe2676eefc5a,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.346683,52.490017,On or near BULLOCK ROAD,E01018127,Huntingdonshire 002A,Unable to prosecute suspect
92d969d75690f4e099c4dcb563a2a68b01dd2f1aee11860cda67e199ae469ee2,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.258420,52.222360,On or near BRAMPTON GARDENS,E01018184,Huntingdonshire 021D,Unable to prosecute suspect
a8602f41f06fa993c5686b6057cdafdd3b0c48d2908a4124b97b2d5259396404,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266308,52.234084,On or near LEYS ROAD,E01018190,Huntingdonshire 019D,Unable to prosecute suspect
6d0b05adb7e3819fe1e8ccddd043f142c8c6b861f2e230679b85fbfb72675cc4,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.267053,52.232252,On or near BARNES CLOSE,E01018187,Huntingdonshire 019A,Unable to prosecute suspect
741dc066a0ad3bafe78a6887ce6f969e2ff8a7852b88a1a4a06ebe187c216e60,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235427,52.576963,On or near CRAWTHORNE ROAD,E01015599,Peterborough 014A,Unable to prosecute suspect
776bb3058c2f4d6af1173ad358361152866c4515eea7ec5412a41932c2904e5f,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.084147,52.535947,On or near CHURCH CLOSE,E01018085,Fenland 009A,Unable to prosecute suspect
0b42ed58759b540b509f4e15857a87fa72711244cd4ac71d4ccbc803d5786dda,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.257894,52.226821,On or near MEDLAND GROVE,E01018183,Huntingdonshire 021C,Unable to prosecute suspect
52832dfa3f981bf640d060dd8af07d2e49f3172de36aa6578ac93ba99ee8dbf3,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.209448,52.334010,On or near CHRISTIE DRIVE,E01018148,Huntingdonshire 012B,Unable to prosecute suspect
3bac566c9dfb477098c6f14721f2c673c5f3d01168c04ef947be6705eec38c31,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.062726,52.606787,On or near FEN ROAD,E01018068,Fenland 004C,Unable to prosecute suspect
58a2421d02aa712c53d15d5b9a8fc616bbc2a2dda45a93944c7a5b58d6762530,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.274851,52.097132,On or near MARKET LANE,E01018263,South Cambridgeshire 016D,Unable to prosecute suspect
7c84bf48b4a1ce7b22a9997abe68b87c456e9ee0436145aeb2a2dbbf3794bc6f,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.180064,52.672390,On or near STEEPLE VIEW,E01018073,Fenland 002B,Unable to prosecute suspect
3e7fbc92a39377fa558fb14a9e7a930efb1ae35ee7bcf0daf82ba5c9cd336048,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.290295,52.222655,On or near KNIGHTS CLOSE,E01018179,Huntingdonshire 022C,Unable to prosecute suspect
50aac14a11e51f19e29e6dbe5345f3f5c505da0c09bbd761f29c7a8d466d800e,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.276205,52.547606,On or near Pedestrian Subway,E01015639,Peterborough 021B,Unable to prosecute suspect
4799886c19fe2dd00810a9f643fc57f174506aa491fd5d19964c72243aeda3d4,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.164792,52.660271,On or near JOHN THOMPSON ROAD,E01033112,Fenland 003I,Unable to prosecute suspect
d52e3af7387fbf79154eca69237d9fd51587289507f017e24a5ff7ff801cde3f,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.286878,52.227749,On or near Supermarket,E01018175,Huntingdonshire 020D,Unable to prosecute suspect
00e00cbd5455e697b4cbf070faccddbd2628c641b7334337c8abe54af54de247,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.176167,52.653499,On or near PIPPIN PLACE,E01018069,Fenland 003A,Unable to prosecute suspect
ce43d0feaa14382b6d0db32b0cb214d9e9c29c27976a32a25f5d404b720ce971,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.176167,52.653499,On or near PIPPIN PLACE,E01018069,Fenland 003A,Unable to prosecute suspect
54d50c394b511045f4b8c3a39bac9d51b8240d0242f672eadb60ca18740f026d,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162234,52.669561,On or near DE HAVILLAND ROAD,E01018063,Fenland 002A,Unable to prosecute suspect
0543b04abe10af63024286945593f0e4f9ddccd0722b866d5b728650d59a1488,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.157831,52.666665,On or near OIL MILL LANE,E01018093,Fenland 003E,Unable to prosecute suspect
6d271ee1d32eeffaf38b6a17f0b3529befaedeaf15a22f2f7700e1af5f61634c,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.061059,52.640725,On or near NEW CUT,E01015618,Peterborough 005B,Unable to prosecute suspect
4af4454041d1c7040df14bb7cbdb05b40ab3ee14e9bd139567ce1101eb33a332,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241286,52.574020,On or near MIDGATE,E01015599,Peterborough 014A,Unable to prosecute suspect
60d477a5fd1f806f17c1346e27e5f2440d161b89a0875e133eaba1a8e8717ff1,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.066682,52.220786,On or near SQUIRE DRIVE,E01033113,South Cambridgeshire 020A,Unable to prosecute suspect
226adaa4a9108a2cbafedb13a87c8bf8e5dbae341049da248b03c3e0a75dde5a,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.081846,52.314564,On or near MAYTREES,E01018129,Huntingdonshire 016A,Unable to prosecute suspect
ab1460c59b9b1e9b4f9f3a23083c871cb37b44ab1c25dcc6ce73b2fe17b041fc,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246033,52.581903,On or near LIME TREE AVENUE,E01015601,Peterborough 012A,Unable to prosecute suspect
c1520e2fac5c3ed2a49404c0822b71b8800b52af8404a20cd03b8a5753121147,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.245718,52.214939,On or near LITTLE WILBRAHAM ROAD,E01018297,South Cambridgeshire 007D,Unable to prosecute suspect
eb83a8a2cddcdc523df68e28c63a9b0bb3aa8e7d38b30184eb64933329624d3d,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.290873,52.582694,On or near SPRIGNALL,E01015595,Peterborough 011D,Unable to prosecute suspect
0a28a52f95adf6774d5203104a5a42c4dde1b944bf44c3f7ae7e512eea5db105,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.261976,52.536680,On or near BANK AVENUE,E01033174,Peterborough 022C,Unable to prosecute suspect
f7b9a979b806329d268b607453716cd5ee5a0dc49997d94c3bb24735c836a3dd,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.407989,52.362522,On or near BRINGTON GORSE,E01018126,Huntingdonshire 015B,Unable to prosecute suspect
f0705f1223d5a8bb56fa8302cafe68d3a088c1a51ee406a1213964e575a52d6b,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.114252,52.447033,On or near QUEEN MARY CLOSE,E01018160,Huntingdonshire 003E,Unable to prosecute suspect
df39583eef40883214bb19ad5cf71b8d97e2a87fb2964cda489114a6558fd3e3,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.158985,52.190535,On or near BIRDWOOD ROAD,E01017967,Cambridge 010C,Unable to prosecute suspect
98d213fd64fe5a04ceedddf273e43629f8567f4622d1f3e90253d38cf95a9a6e,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.302749,52.549212,On or near SEVENACRES,E01015646,Peterborough 018D,Unable to prosecute suspect
e907008c06915865f83da4933f562629ead73db4ee1ea5cf1624bb9a5dfdc4cf,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.180055,52.352793,On or near Supermarket,E01018146,Huntingdonshire 008D,Unable to prosecute suspect
9f1eb99292864393f6bcdd0b26d8d8c4789ca6ef32943707b74f0fdce5a2edc3,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161086,52.675076,On or near LIME AVENUE,E01018108,Fenland 002D,Unable to prosecute suspect
20e32344dd66eef5a099dacc7edfc135120f09d30d7ce1a8dbcb94f71e184a7b,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.276956,52.592796,On or near SWANSPOOL,E01015662,Peterborough 009C,Unable to prosecute suspect
74ce0d5f49f2f993f2b3645d263059150ce11fd8d3a5276e481bb03376432f49,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.151225,52.423988,On or near MEADOW ROAD,E01018207,Huntingdonshire 006F,Unable to prosecute suspect
a3d0649f5aae6e7e3aabd41000937c646aae8309927e4d13b28db3f5685974ab,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.279381,52.568960,On or near LARKLANDS,E01015689,Peterborough 015C,Unable to prosecute suspect
f1bc1db6fd9b0c5d412abb0684d0433f901f846b0dfada20dbed0af3d20aadde,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.301271,52.541279,On or near HINCHCLIFFE,E01015647,Peterborough 021F,Unable to prosecute suspect
e6661f6fa2ce77f1dcfd5b90c95648fa02e1bc7859fcf929b82f09b30770848d,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.188091,52.186771,On or near Supermarket,E01018243,South Cambridgeshire 011B,Unable to prosecute suspect
53a2e85ccb76185f028a99bafbb687275f0315123bd50543957ddeca0049d527,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.256292,52.576696,On or near CLIFTON AVENUE,E01015692,Peterborough 016E,Unable to prosecute suspect
e77c9d64d88fac0c2c5ccda493c31f3f7367b1db294106cad2f7dbd3a0ad1005,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.087109,52.530320,On or near WIMBLINGTON ROAD,E01018088,Fenland 009D,Unable to prosecute suspect
a501674bb4dc103f5d241a77a1757558540f07ff976bb75ff3d7c59d0d3b047f,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.298131,52.460176,On or near MONKSWOOD,E01018045,East Cambridgeshire 001D,Unable to prosecute suspect
7ed9af7a8a618fcf9b7e13a2383e4b9289a05e35ebbac772868e77db1c55ad2c,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111322,52.194033,On or near OWLSTONE ROAD,E01017985,Cambridge 007E,Unable to prosecute suspect
662f11b98856e79ac84c2c4d8f26e96cad10dbafb75773a65fc54f58cfc1a0fc,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.181423,52.329860,On or near Parking Area,E01018151,Huntingdonshire 012E,Unable to prosecute suspect
4ba6011521890f2631356e7f35b5e6b33023d7ca804fefc728fbfb7c38231e3d,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.256222,52.595549,On or near BURMER ROAD,E01015632,Peterborough 010C,Unable to prosecute suspect
cb319c32d9fa43660d57667a6e18bc070e1c42ccbd0df29066f750a99b374734,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122978,52.232588,On or near BUCHAN STREET,E01017979,Cambridge 001E,Unable to prosecute suspect
eec113b9bc5f6aa39d12f01ed428b89efa84dc3cf2062bfb0c046d442d7a07a6,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.074440,52.331734,On or near STANPOINT WAY,E01018169,Huntingdonshire 013D,Unable to prosecute suspect
3cb1eb22a5319e80a50159df9f1d07084531361c8a22c914134312cf7d62b339,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.155611,52.185526,On or near MISSLETON COURT,E01017969,Cambridge 010E,Formal action is not in the public interest
f4d7bc05a2b140c049218361e59ecfa9f574a80a63ffd234931e74419fb2e4ee,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.155611,52.185526,On or near MISSLETON COURT,E01017969,Cambridge 010E,Formal action is not in the public interest
9a6bc0506653920a29c8c901e657e502974d811964667a17cdfc03e4b56f6af4,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117944,52.205891,On or near Further/Higher Educational Building,E01017958,Cambridge 005D,Formal action is not in the public interest
d3b721d7bd1daadcd33542cebafcced9ea600ec513b0f71aafcd3615e7b9dd34,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.229419,52.323818,On or near CRANFIELD WAY,E01018117,Huntingdonshire 010E,Formal action is not in the public interest
f19fdf96ac11d7d14226d86ec7ea54f4ce5e3f8c50b0fa494d387c30865e0daf,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122570,52.203776,On or near Shopping Area,E01032797,Cambridge 007G,Formal action is not in the public interest
2ebb14a504ac7c37f8c6b5bf94259015fdf52967361fdb166ba9d2cc4814b50d,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.151466,52.190268,On or near PERNE AVENUE,E01017965,Cambridge 010A,Formal action is not in the public interest
52a1403099ca04e35d099edd316f22975bf7c9fe9805f431acce8322cebc78c0,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235427,52.576963,On or near CRAWTHORNE ROAD,E01015599,Peterborough 014A,Local resolution
61438390db5082df5c963b37e09958c52a33f3298c531676f5f34d684d1615f3,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.265033,52.391200,On or near Supermarket,E01018026,East Cambridgeshire 004C,Local resolution
9b91950326a7ea735d0b03abf6edb6243e6f102a468bb8b829b27b1de49a8e35,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.286644,52.598771,On or near ESSENDYKE,E01015592,Peterborough 011B,Local resolution
9b3667dfcb5026d16b39356f83d104c4093e7e741d81bc385b48efa8fe7d2253,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.168119,52.661766,On or near HAZEL GARDENS,E01018071,Fenland 003C,Local resolution
bd04a22406a19a9fd656622d8f38626e7d9d09d2d5db30bf7ce91fc835ac889a,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.279800,52.530728,On or near RUSTIC AVENUE,E01033178,Peterborough 023E,Local resolution
d726d532713576506923728c8ed223ff48a8cdf87fab06909cf6bef61faeafd0,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120910,52.206404,On or near Nightclub,E01032797,Cambridge 007G,Local resolution
0619f07c343defd618816e06191c90981fd292390b3bb53a20216604d28b0837,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.273979,52.577261,On or near AUDLEY GATE,E01015690,Peterborough 015D,Local resolution
3cb69d860740ec4ded0f733ffb80b49f6450e1824c2225cb2e771917df8078fb,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.282686,52.623340,On or near PHEASANT GROVE,E01015679,Peterborough 001D,Local resolution
ee31aa90c370d4310858f83a80771d4e737f39d7ff9deb268480a092b72cc349,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.064866,52.220801,On or near DOVECOTE AVENUE,E01033113,South Cambridgeshire 020A,Local resolution
91f994498e22629b6f3e079240500d85ac31724dce8d0658f6f8ab82b4cac153,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.064866,52.220801,On or near DOVECOTE AVENUE,E01033113,South Cambridgeshire 020A,Local resolution
7d00515c7216f85058f84ea54f8600c4d52dd15491d987e0c30d8f111de8c83b,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.184631,52.333928,On or near ASHTON GARDENS,E01018138,Huntingdonshire 012A,Offender given a drugs possession warning
5edb298c2bd36e432450be9c6cc50d9bd07889223edf4ef14a4ec52e2a137b41,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141405,52.651633,On or near SOUTH BRINK,E01033111,Fenland 003H,Offender given penalty notice
6be77cfd475970a9048f97c46085094cf9fe86997ce99d2f01153526d6d59e5a,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.253249,52.228775,On or near OAK CLOSE,E01018188,Huntingdonshire 019B,Offender given a caution
bce4632dec2f1abe1139bcd29763117a812afd1fa1b8390c05f18804bec573ba,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.237013,52.114186,On or near MAGNA CLOSE,E01018288,South Cambridgeshire 017C,Offender given a caution
6e673cbee7003298974acbe6117f46101ae351a8953ea47b38dc30115f8fcfd1,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.295538,52.570111,On or near Police Station,E01015689,Peterborough 015C,Offender given a caution
ae42e9c1d73808d935eca37075c7be8156cc7e37d4d4bfc2687b73b1d640e4ef,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.154952,52.197299,On or near SEYMOUR STREET,E01017999,Cambridge 009C,Offender given a caution
bc9081bf094a0e5028646d3a38980faf479dc4a3e960e6907014ca20aa79a2b2,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.164081,52.213821,On or near EKIN ROAD,E01017944,Cambridge 006B,Suspect charged
520042fc5ead3e9ab928abdaf28852ad03661147524880f6e5292f9e99931e28,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141982,52.175892,On or near Further/Higher Educational Building,E01017995,Cambridge 013D,Suspect charged
446441588109f12c94c1776f16b4888aa5b18c09b4b85f4e0eda9b8d75ce4190,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132079,52.207660,On or near JAMES STREET,E01017983,Cambridge 007C,Suspect charged
42190860d4c2ff7867cb47ad38caf92f6193a904d2f434898e48a6dc6a106b09,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.164081,52.213821,On or near EKIN ROAD,E01017944,Cambridge 006B,Suspect charged
357be88efc5081516d83b9e730fc46e021553b30132f754f9ecb8eebf1929793,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.218032,52.576486,On or near ROUNDHOUSE CLOSE,E01015616,Peterborough 013F,Suspect charged
1c03219b656ff2b7efd912e65d6b4c7838e0320221e0b249d5bb870ab0cd4a60,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.045186,52.080385,On or near THE CAUSEWAY,E01018227,South Cambridgeshire 019B,Suspect charged
6ecbaea7ac848a48a3842ce012bfdaf2a5da3845c9d0fb79990dbc2537f5618b,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.406341,52.310471,On or near ELDITH AVENUE,E01018035,East Cambridgeshire 007B,Suspect charged
33249bbeec190879ac691bed746fe7233e5edf1a36aa219154867f3bcecdcb3f,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.157259,52.665561,On or near EXCHANGE SQUARE,E01018093,Fenland 003E,Suspect charged
b9b5c6880c3ede3d0150ad242e13699e48df8b9792ecae79376ca5800d954d57,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.116781,52.551183,On or near HUNSBURY CLOSE,E01018075,Fenland 006D,Suspect charged
0409dae7c3350dac23e1184391eff833f9db89368ae0706bf8fe60fc161f1ee2,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123961,52.205315,On or near Bus/Coach Station,E01032797,Cambridge 007G,Suspect charged
441aa6207742d234e671c3596e7f44f3eb8efafc5c5d8071a7ed7dc67bd4e204,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.116781,52.551183,On or near HUNSBURY CLOSE,E01018075,Fenland 006D,Suspect charged
25c42a564063ae96d6303aabf0e378ca9a00661931b7dfd06828655331fb7873,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.091332,52.556412,On or near CHAPEL GARDENS,E01018061,Fenland 008D,Suspect charged
ef35ee8e895f627c1f71c2c67b77416d0592865cb76f7b33ff8032799a043e06,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123961,52.205315,On or near Bus/Coach Station,E01032797,Cambridge 007G,Suspect charged
b685ace9a5540f2bc74628333557480171fbab14f592b8805bbc560ab0d07ed1,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.176970,52.351757,On or near JEFFREY DRIVE,E01018146,Huntingdonshire 008D,Suspect charged
45104ccf68a92e7fecc5a7f3258e8fbefc38ca4081e1c027d8a5ea3099f1837a,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.305330,52.552270,On or near OTTERBROOK,E01015645,Peterborough 018C,Suspect charged
48a72c5ad8a3a195b6d5c0501d40e5f30bd6853dca4c0b5ac3b7af3e7a17fe50,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.169861,52.338304,On or near Parking Area,E01018142,Huntingdonshire 009D,Suspect charged
d0a1a235c6b910d94d40c6b0471b639cc38df7affe84df834a6aae9e4daac3f0,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.406113,52.634936,On or near LITTLE NORTHFIELDS,E01015590,Peterborough 004B,Suspect charged
a87ed9100481a30d672b7042295b01a656a6a13d66691dadb370c2dd514ea12b,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.215574,52.346836,On or near Sports/Recreation Area,E01018054,East Cambridgeshire 005F,Suspect charged
79cca11fbfac3299409913ba91d2aded6003efc91879795f44965608cea7a55b,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.044696,52.462132,On or near BEAUFORT DRIVE,E01018102,Fenland 011B,Suspect charged
709f4ea59a52e0071223cf08d27effa71f06f1ac44fe566b43aeb82bd9ef392a,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245417,52.485286,On or near Park/Open Space,E01018200,Huntingdonshire 002C,Suspect charged
