Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4e13e783879891b7f71d094883da6b5087cab9f11774cac3b0b6b59e0499bc48,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.214864,52.282958,On or near MEADOW LANE,E01018137,Huntingdonshire 017D,Investigation complete; no suspect identified
9c97d19d6c4f2f80b9b9ed49b2f33ff63447d161f25cad4b839241dfca8a1ace,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.282571,52.620614,On or near CRANEMORE,E01015679,Peterborough 001D,Investigation complete; no suspect identified
2adce7c6e728bcca50a587604563d317731ecbeb2da9a2dd50fd2f025493b9d2,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137377,52.198194,On or near ST BARNABAS ROAD,E01017987,Cambridge 008A,Investigation complete; no suspect identified
65957ab8d616d1dbba89e6e0c178dcd04742d5b80a2256b87e21c9b9bdf9c155,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136658,52.506552,On or near SIXTEEN FOOT BANK,E01018111,Fenland 010C,Investigation complete; no suspect identified
e8fdfc495226211137ca6dc20538803c5cc48988867857d956fa31bf012353b9,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134115,52.195781,On or near GEORGE PATEMAN COURT,E01017987,Cambridge 008A,Investigation complete; no suspect identified
51ee723e5aed9e2e59ace434810412c78b0cec5824e7bf57142f3a8436a82caa,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.271237,52.585816,On or near DEENE COURT,E01015664,Peterborough 009E,Investigation complete; no suspect identified
dba31741e00fa6e1f530ce4abf861787e27dff499addf5ef9c74656cb23cbe52,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.262455,52.399423,On or near MINSTER PLACE,E01018025,East Cambridgeshire 004B,Investigation complete; no suspect identified
8a907771c417c15d359852469f61a8b02d0f1cdb161264b9bdc43066aa744710,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241394,52.581277,On or near HENRY STREET,E01015602,Peterborough 014C,Investigation complete; no suspect identified
6dfadedcc7558fbb173664f08e9e4cf837041f99f610205815660a4db26ae95f,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245702,52.570237,On or near ALBERT PLACE,E01015599,Peterborough 014A,Investigation complete; no suspect identified
740eeba26b95eabceb9068e7824ef915d201ceb4c2dfc5f30618589e9c0cbe66,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.171827,52.336922,On or near COLDHAMS CRESCENT,E01018142,Huntingdonshire 009D,Investigation complete; no suspect identified
bc31f6a1c32ba205d8da259ca9640dee2a5ae2daf83740b656bbb1b4cd960b3b,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.071807,52.214342,On or near FOSTER WAY,E01033115,South Cambridgeshire 020C,Investigation complete; no suspect identified
c5dd8562826c5501c380ac94024358277b8bf14cf6ffb3fac9c0fa5e8cc1ef05,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.074764,52.556792,On or near NURSERY DRIVE,E01018081,Fenland 005A,Investigation complete; no suspect identified
1833b4b14448c579500a953b9da7139f41b927d5871e8dd91bb96e92ea3de6ea,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241092,52.580338,On or near BURGHLEY ROAD,E01015602,Peterborough 014C,Investigation complete; no suspect identified
70f2645429d74ada10bd51a16426309cc530bad04d18d25e3c9741f4f71275a5,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.226886,52.590402,On or near NEWARK AVENUE,E01015653,Peterborough 012D,Investigation complete; no suspect identified
d7ede3dda4badb4346aeb2b25b9e6d6bef6432797f0d234b3d332c30c45f90f9,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.157933,52.221073,On or near FEN VIEW COURT,E01017972,Cambridge 003C,Suspect charged
5339b8e7570c007ea2a4b084dd5eb9b62013823881e36828e0d6fce7e85e2abe,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.157933,52.221073,On or near FEN VIEW COURT,E01017972,Cambridge 003C,Suspect charged
edf00c59a6a6ec4153ba40f5f95b6adbc80b36017b94e499504a4f41cc195ad8,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.167222,52.673219,On or near COBLANDS,E01018107,Fenland 002C,Suspect charged
6cfdc3cf86b19484e480281be68d493573d81dc9f157d6b8c88919eac291f48b,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127556,52.710775,On or near GOODENS LANE,E01018097,Fenland 001D,Suspect charged
c3ef08b67fb60a6a437866ef9a194909f20ad98fe852714b3d3243f6b636b37f,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.270467,52.228822,On or near BEC ROAD,E01018187,Huntingdonshire 019A,Suspect charged
a395c47c1075340ffbfdbdb6998617fcf391576b7b45becc09c7b93f7026fbe8,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113074,52.167412,On or near BISHOP'S ROAD,E01018003,Cambridge 012B,Suspect charged
3f7f0a989b787860bcc6408244bd0ce505d3d59b4edf36470d03fd88c16c0b6f,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250115,52.611337,On or near MARDALE GARDENS,E01015659,Peterborough 003C,Suspect charged
06f55fe6191642156e3fd67056396ceb6fba8f8fb2abbc8137f88adf783f3117,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.272930,52.398143,On or near CRESSWELLS LANE,E01018024,East Cambridgeshire 004A,Suspect charged
d1f5cc8eff38d47ca6354f145d3ed641da1c1d49a8d08ceebc869b374be4a3b1,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.296056,52.458202,On or near PARSON'S LANE,E01018046,East Cambridgeshire 001E,Suspect charged
97ffd34f1e615cd1366d0cf5d9b70467eeba37e2ac5f6381408716eee2b0aae9,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121326,52.204688,On or near Nightclub,E01032797,Cambridge 007G,Suspect charged
73e1baaf2461a4e47fc2b984a4e68b030a91e32388a9f87ffa5136d6f11bd564,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.365256,52.075290,On or near BLACKSMITHS LANE,E01018220,South Cambridgeshire 016C,Suspect charged
dde94b085736f04a6cc1cfde24fe0980953c87394c4a4b26f8a87bb5bef72156,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.188091,52.186771,On or near Supermarket,E01018243,South Cambridgeshire 011B,Suspect charged
d30e941b46213abb0f5625953b4def62e0933f215d0e1bbc735fbf48c7f6dc66,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.217945,52.596822,On or near BRANSTON RISE,E01015609,Peterborough 007B,Suspect charged
09065d712d85733d377e457879287d06d529c7b778c4b3944d04a13eda9b2976,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.188091,52.186771,On or near Supermarket,E01018243,South Cambridgeshire 011B,Suspect charged
968b6d3ef0ff5f65e70b93a18f65df5cb6ff209bd4b4126ad627358737317c4f,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.002715,52.218541,On or near ST NEOTS ROAD,E01018223,South Cambridgeshire 005C,Suspect charged
5460361d14157ef59138087927462ad1aded08c4c72a985b2c8ccd2281fb8e18,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.002715,52.218541,On or near ST NEOTS ROAD,E01018223,South Cambridgeshire 005C,Suspect charged
c27e4f1a36f390969e1c8389c5a41322724b1c27a0abd5bd5f4b3d89140727cf,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.295538,52.570111,On or near Police Station,E01015689,Peterborough 015C,Suspect charged
4e3e8c0416083daacd4e3a687b8d04ab13f2c0c1260086422142fca9af4898a7,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.211098,52.390692,On or near MANOR ROAD,E01018039,East Cambridgeshire 005D,Suspect charged
df67f1f4c0ab617390a921cf819e6cceb282a20b2f0a94064d68d8277979b813,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246033,52.581903,On or near LIME TREE AVENUE,E01015601,Peterborough 012A,Suspect charged
bf44a38c4351b147a537d76207b34d6f672f5a96f1e72bf68e8712b14a2421bc,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.142979,52.675656,On or near LITTLE DOWGATE,E01018096,Fenland 001C,Offender given a caution
0f89d9558d22a9e300dc0e66d8dcaee264e61fcf4e0e2f1fafd74a89def1daef,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.145632,52.206146,On or near Supermarket,E01017990,Cambridge 008D,Offender given a caution
79031bb7ef1300e273580e4883547cda152c0204138603cd23290410c59d8c88,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133546,52.226678,On or near HAVILAND WAY,E01017975,Cambridge 001A,Local resolution
9d7e3786f2bcdb233c2f29cc528eb10c2a7c8b6c54cc06a8c7e5000e5c387278,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.388799,52.380535,On or near SPOONER'S DROVE,E01018041,East Cambridgeshire 007D,Local resolution
23425f247d44d7e4859192e08809276bf51041fbe18f178b85f13a5ca99adc3c,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.075558,52.322545,On or near LONDON ROAD,E01018168,Huntingdonshire 013C,Local resolution
a6e82c0034897b7c36eabb3b620c9b9cef1ff2f13200e74448abac3524d1892f,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284534,52.591935,On or near FLAXLAND,E01015594,Peterborough 011C,Local resolution
900cb1035d690d85ae7a36d1d8cebfee6859a7fa709fed59446510eebfb4bf69,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141904,52.222966,On or near WARREN ROAD,E01017974,Cambridge 003E,Formal action is not in the public interest
e4557fc0bd91da729518fca023f380f83bc265c5ed06f70109cf2bac51065680,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132878,52.147615,On or near Supermarket,E01018293,South Cambridgeshire 012B,Formal action is not in the public interest
2296553115d8221af803491f10bf6b1603e650e948c5027e769a905ddf47e6e7,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278509,52.584816,On or near Hospital,E01015691,Peterborough 015E,Formal action is not in the public interest
d45980a5168f6adf1814a713e7b93e74ba1f2be41b04176e94c93a1e6641ef06,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.225506,52.596801,On or near OLIVE ROAD,E01015610,Peterborough 008C,Formal action is not in the public interest
c64be42f91922177f5c20e61adc3d910471e19efa36863502578dfcfcf5fae69,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.221975,52.547963,On or near BEW CLOSE,E01015671,Peterborough 019D,Formal action is not in the public interest
4dff675015a1914061816e82e2221caae9ed678c6c05b5319d2f98466ccad649,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.221475,52.553395,On or near KENDRICK CLOSE,E01015669,Peterborough 019B,Formal action is not in the public interest
8a4093189607f85e73c1c703f5371c45479ef6751a0ff7b803b7522566f70a3d,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.281898,52.530237,On or near TEAL DRIVE,E01033178,Peterborough 023E,Unable to prosecute suspect
c7db0fc6287630d836654beac1806f53d75065cda719780678e0549e02c0faa6,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.407073,52.332613,On or near FORDHAM ROAD,E01018041,East Cambridgeshire 007D,Unable to prosecute suspect
005ae83908cee605f242a589b920ae96b74e0f1cbf25302cc898853514c20c0d,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269155,52.589580,On or near LUTTON GROVE,E01015664,Peterborough 009E,Unable to prosecute suspect
174e3680869c588d0ea439a51a4690c7ec6732dfb31d511b67e657b359f625f3,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269155,52.589580,On or near LUTTON GROVE,E01015664,Peterborough 009E,Unable to prosecute suspect
cb660ee0bba293c9dba3ac866f28e273677031bcea119e5cc00616f82abe2d0b,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127877,52.197530,On or near GEORGE IV STREET,E01018005,Cambridge 012D,Unable to prosecute suspect
a11b8be120f4e61978937b3790425c4e301c03b030ae3ccbdb2df044f9bfa4fd,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.116052,52.226130,On or near ROSEFORD ROAD,E01017951,Cambridge 002C,Unable to prosecute suspect
dd0372df32035097649f7ca62ef0ad4abdb65c07dfa1516c2dcbeb95d320d915,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.173930,52.339311,On or near ASPEN GREEN,E01018143,Huntingdonshire 008A,Unable to prosecute suspect
177dc97e66132ba3b4e1a2c56bb82b16c063a781f134dcf0cc9a522c81102d58,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.359923,52.231306,On or near Race Track,E01018023,East Cambridgeshire 011C,Unable to prosecute suspect
a2d59f56d1ce5338d664c5bf2935b76a561f3de66cdf8008d4d75b0f10a54d82,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.115137,52.232764,On or near Bus/Coach Station,E01033121,South Cambridgeshire 006H,Unable to prosecute suspect
49241496d3ff0e53db03c297f41abbd41299d1542fda28e56af29631ae957fd6,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.233835,52.580976,On or near BEDFORD STREET,E01015655,Peterborough 014E,Unable to prosecute suspect
858a5a80c102dc274d002c98e624c55bf295c10396ef20913886795d10130ac6,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240974,52.596573,On or near Petrol Station,E01015633,Peterborough 008D,Unable to prosecute suspect
8306f35d1095a318ca0698f232dec6d88c15ef053e2cc39d0fb1228518e237be,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235311,52.578759,On or near LEICESTER TERRACE,E01015602,Peterborough 014C,Unable to prosecute suspect
5ca2fd40e9abc982d421761ad9de75a94ae4d60f4f786a9a37d57c996e05f4e1,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.120108,52.249100,On or near SHORT LANE,E01018278,South Cambridgeshire 021C,Unable to prosecute suspect
91babc0896d072714b076ec147d226082ff220b402cd2c9846beaf0307da4b42,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.067225,52.189720,On or near HALL CLOSE,E01033116,South Cambridgeshire 021D,Unable to prosecute suspect
13c5beedd74b747b119be1339d530857928a042cd4f63a3c2e90d24f957f683a,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.200666,52.336972,On or near Park/Open Space,E01018054,East Cambridgeshire 005F,Unable to prosecute suspect
04cea46923e510b9a53acded6fde1c36290011a80e87e82473723073dae97a5a,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.128509,52.230051,On or near WYNFORD WAY,E01017975,Cambridge 001A,Unable to prosecute suspect
2a835bac2fa9e9aec93da1ded3b2311729b1ccd0aaec16d57608234368ff36c7,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.157259,52.665561,On or near EXCHANGE SQUARE,E01018093,Fenland 003E,Unable to prosecute suspect
f46596baf985439d8286c46e01b7d1eac4bfddb2ca0367acfcf3c5b733db241f,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.238393,52.121317,On or near IVAN CLARK'S CORNER,E01018288,South Cambridgeshire 017C,Unable to prosecute suspect
f86ac5b2dabe98916926e9545fbfe737e5e74ff64332ccc18415a01a0b8d0762,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.217374,52.347585,On or near ST JAMES CLOSE,E01018054,East Cambridgeshire 005F,Unable to prosecute suspect
4369bc11bbe82509c47ad46f4b916dc3ae2fcd4aee4fa1d65ba8f3c09e896ead,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.020208,52.187850,On or near HINES LANE,E01018232,South Cambridgeshire 010B,Unable to prosecute suspect
ad3f8657bf6488551ac36b1641250eeafe380be0fceaeb3c5287c9b5fe5b376e,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.012058,52.214389,On or near CAMBRIDGE ROAD,E01018252,South Cambridgeshire 010D,Unable to prosecute suspect
8e25a59eed46e4839b979410f815f616df9207eac002e64acd4aca1676c9dbf8,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.270631,52.619568,On or near GATENBY,E01015680,Peterborough 002B,Unable to prosecute suspect
3d6ae963e9dd5556366790f612aebda26ea0449001aa3be2af0de6eca81bc610,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241268,52.578155,On or near CHURCH WALK,E01015602,Peterborough 014C,Unable to prosecute suspect
c27e875f34053c70fe99244ed4728d014de8bc552ae6a93e10ac62a6dee850db,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.279140,52.624484,On or near CANDIDUS COURT,E01015678,Peterborough 002A,Unable to prosecute suspect
8d05c611976efcd1a96bbe97268e59b6a305dabfced89bb562e22b2b19a34fd1,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.255709,52.605863,On or near COTSWOLD CLOSE,E01015675,Peterborough 006B,Unable to prosecute suspect
dbcde0a78e390d0811f423f7e183adc99c995ba2b2d8ae66a59b1a34e6da954e,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.343856,52.636088,On or near CHURCH LANE,E01015589,Peterborough 004A,Unable to prosecute suspect
cfcc03ba8673a4a94c935702fb101607266f28d649d7a08e9c2a796f2881f39e,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.270319,52.405134,On or near NEW BARNS AVENUE,E01033430,East Cambridgeshire 003G,Unable to prosecute suspect
79d2f685cdbecc09be04077c80c243729ed345c6276c4ca7095b94730eb4ea88,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.277300,52.548251,On or near Parking Area,E01015638,Peterborough 022A,Unable to prosecute suspect
946a3e99e3ee525b7fc17eaed7539d1a96ba5e7bcacbc0111d0fac3ea2809098,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.276205,52.547606,On or near Pedestrian Subway,E01015639,Peterborough 021B,Unable to prosecute suspect
aae71f69a41f5496817176ed30f10c3f66bf8bc014bc4e054cc9cf7b18c93f68,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.145270,52.614321,On or near MARCH ROAD,E01018068,Fenland 004C,Unable to prosecute suspect
ac6e1c04a1970dacca4431cc013c04c634c438bd222c2a49ca94cb334bd03971,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.210924,52.598083,On or near EYE ROAD,E01015620,Peterborough 005D,Unable to prosecute suspect
2552cd55a4d7f9ee05bfc7e99f934ad0ba4e555a0df95e6333d37b163addecfc,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.255293,52.579181,On or near EDWALTON AVENUE,E01015665,Peterborough 016C,Unable to prosecute suspect
c7490a185dfbf548829c87951f03b79930a4080dbc4636b47ed1f3381d10511e,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.013057,52.185985,On or near B1046,E01018232,South Cambridgeshire 010B,Unable to prosecute suspect
5b8bc4a20f867ac89dc0bdb85012bb5b98975024cab0f238c5111f1ed833ff19,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.013057,52.185985,On or near B1046,E01018232,South Cambridgeshire 010B,Unable to prosecute suspect
afe1acade3feb316e1bb50a0a83dfe7dd7b49a09fa6277efd81f1db72bd5407a,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.115458,52.229971,On or near ST CATHARINES SQUARE,E01033120,South Cambridgeshire 006G,Unable to prosecute suspect
a1d4986876686b9b3ded96cab2084bacf5bebf46962171288f5ba24ac854d7cb,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.189929,52.153263,On or near STOCKS LANE,E01018245,South Cambridgeshire 013A,Unable to prosecute suspect
36ddbceb4e992691f37dce1828845672f68cc7375b4a35ae0c8407a4af87a317,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246130,52.591687,On or near NORTHFIELD ROAD,E01015652,Peterborough 012C,Unable to prosecute suspect
7d3e4b92205038c079ecb2bc67bf15053a2152b89361a0cbca8430e20b215f51,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.152542,52.091327,On or near MAARNFORD CLOSE,E01018239,South Cambridgeshire 017B,Unable to prosecute suspect
a30f2a0c580ed5271f02c9fa21d4b08afdfc27134aae09773d155750f1f7ae5f,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.106653,52.562540,On or near CREEK ROAD,E01018084,Fenland 005D,Unable to prosecute suspect
4fd6967215fc055408182f9f4efded845ab2c4b5f4983ef06437e41860db0403,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.267039,52.588587,On or near WINWICK PLACE,E01015663,Peterborough 009D,Unable to prosecute suspect
eeb9c459d1944faae73baa9789fd8c503a0504726eeefea86984653b5e99512a,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.024950,52.491989,On or near OLD WEST ESTATE,E01018060,Fenland 008C,Unable to prosecute suspect
4c27dfd3eedfbf0abe572f5183e6ff9b149e8d68d23e903f01807cd258c53d77,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.178042,52.330347,On or near MONTAGU ROAD,E01018138,Huntingdonshire 012A,Unable to prosecute suspect
5c4879c722f28509c3840e0bb848e52d8c4b6a290834678e7463c35d5e1314b7,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.271934,52.545934,On or near MEDESWELL,E01015640,Peterborough 021C,Unable to prosecute suspect
0fe13bd455d36c567f5b07eda2afd003d9bb8e2b0863e7fc1511e375502e9b1a,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.276205,52.547606,On or near Pedestrian Subway,E01015639,Peterborough 021B,Unable to prosecute suspect
856b6b25c0fe55bcf17e3dd67da8c94ea5a9957253ced38fc6bb39fb6711621a,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.234818,52.605365,On or near CRABTREE,E01015657,Peterborough 007D,Unable to prosecute suspect
c3dcdb515ef673e07aeda1f75f51df4910f32e6d57496c2dc698008ea0a931ce,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.441610,52.604940,On or near TRENT ROAD,E01015626,Peterborough 004C,Unable to prosecute suspect
b96156fdfc3a0808a81fe646d7499045cb31070d5ad00911582bdd43a298cfe8,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241255,52.579225,On or near ST MARK'S STREET,E01015602,Peterborough 014C,Unable to prosecute suspect
db9fec55f718e2b5c5ffd788efdaedb44aad093c7c9f4744a2af506b09af5786,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.160579,52.266830,On or near BECHE WAY,E01018300,South Cambridgeshire 004C,Investigation complete; no suspect identified
6c8ec82e072eb5e790f5c2e01e7d4fd59aaa7b8e1a6a6cb22b144a13b9348fa9,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243155,52.570838,On or near Shopping Area,E01015599,Peterborough 014A,Investigation complete; no suspect identified
ec0e6de7ed12a5b09806ccbd9b2905f1f21b399b50fbd4790a37769c642e7468,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269615,52.591025,On or near WICKEN WAY,E01015661,Peterborough 010D,Investigation complete; no suspect identified
57e929be78309b3403df3033650252fcc4f50deffff878a708f92c9318de4af9,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.271948,52.548227,On or near ELDERN,E01015639,Peterborough 021B,Investigation complete; no suspect identified
442ecdc8baaa9e519a9c039f3e50207c20816c6a52c5d36afaa64f3698e7165c,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146080,52.226370,On or near SCARSDALE CLOSE,E01017971,Cambridge 003B,Investigation complete; no suspect identified
a180ea7661874102c9c3849957f0aed5e5f64311d974fccacde9d83e78b8e4fa,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.045614,52.081292,On or near TOWER CLOSE,E01018227,South Cambridgeshire 019B,Investigation complete; no suspect identified
a78e4be93c6d2e8b50f31a05046d514a14f69f0c50a7f4e5bc056576e2d38967,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.303399,52.463526,On or near CAMEL ROAD,E01018045,East Cambridgeshire 001D,Investigation complete; no suspect identified
4e72ca0d6a7d340db594452b5524e711c227d2172f707133a5366927913294cd,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.171352,52.634795,On or near INGLE ROAD,E01018067,Fenland 004B,Investigation complete; no suspect identified
9300892fc36090be9aea006a00dd6a079a2fc759bbe20c50d88520de4821fad7,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.165877,52.340948,On or near OTHELLO CLOSE,E01018140,Huntingdonshire 009B,Investigation complete; no suspect identified
82ced441617f9476ff995cf21e565c7065ec1afb6177da5240929a623ccbad63,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241286,52.574020,On or near MIDGATE,E01015599,Peterborough 014A,Investigation complete; no suspect identified
268f9c1a4d746c7778bd62eaa1eef2a90368f75e08c6f4423124d6610745ccab,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.257627,52.593268,On or near BRASSEY CLOSE,E01015632,Peterborough 010C,Investigation complete; no suspect identified
72f8e8cfcef94859fab87496728361d4319deff46cf147ead667b06c8f77ab33,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243649,52.575080,On or near Shopping Area,E01015602,Peterborough 014C,Investigation complete; no suspect identified
c78fe7587fcd97d91c66c72e702e26f3d23caaedab5957aa073d0472b47cbec7,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243155,52.570838,On or near Shopping Area,E01015599,Peterborough 014A,Investigation complete; no suspect identified
098450cc4b10a7eeb8c4bf2a550203f68538b6951954f6cb31eb987d54de3d78,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241009,52.569520,On or near Pedestrian Subway,E01015599,Peterborough 014A,Investigation complete; no suspect identified
5a3fb676a515de64f308b32c702fcc9b2d9a35a067b395c9abb8fd689d008f82,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241009,52.569520,On or near Pedestrian Subway,E01015599,Peterborough 014A,Investigation complete; no suspect identified
b56df9ca9b1d8973696ee9e3c811a7815ddf5b556ffacc4a2dd3e6a4d56372fe,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.016730,52.254188,On or near VIKING WAY,E01018223,South Cambridgeshire 005C,Investigation complete; no suspect identified
fef2565e25f4be5d81e90c063de0f1395fe63e4b1d02d5c301ebb30ef4845476,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.465245,52.220133,On or near CHURCH LANE,E01018017,East Cambridgeshire 011A,Investigation complete; no suspect identified
3bf823f72f4eda5ef97c8495c137984327f3414131ebda241371aab997d077e7,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.147032,52.359171,On or near CHURCH LANE,E01018037,East Cambridgeshire 005B,Investigation complete; no suspect identified
2519e9f68b16096f1c27181df928338ded5de2ce5bc6c973f4b80e4a79d4ce0b,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.306015,52.456668,On or near MAIN STREET,E01018044,East Cambridgeshire 001C,Investigation complete; no suspect identified
