Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bf1153b1e1b55d90f5a86522b42669f1c10a4d01a89643823855c0457140eb2e,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.323809,52.280355,On or near Supermarket,E01018014,East Cambridgeshire 008B,Suspect charged
1f5b5b8cfacdfc5ee2285e110b1087776c2b7beff4320e897bb3bffc278849f9,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.264477,52.399285,On or near HIGH STREET,E01018025,East Cambridgeshire 004B,Suspect charged
afbc7e23aecb3b711a250015e1b52fc95e0b4346968e435e69e1170203e05772,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243484,52.591765,On or near EXETER ROAD,E01015651,Peterborough 012B,Suspect charged
2fd40aaaa31962f946a8cb8079c9d559b4a88ad71cf41db5cf19921d3cfa9f25,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.147471,52.352788,On or near FROIZE END,E01018036,East Cambridgeshire 005A,Suspect charged
36e99f9421a8de0ba13e033948539b927733f77ac783b37ed39c2f34e89a3582,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.148846,52.202077,On or near FAIRFAX ROAD,E01017997,Cambridge 009A,Suspect charged
ec51239be23553d9d751c6130e8e3facd66e55f75a2f6868708d9c39a809b8f3,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.151542,52.196084,On or near MADRAS ROAD,E01018001,Cambridge 009E,Suspect charged
7819ff25b8bf9bba3b6eb705038410f216962269ade28b601f952486700a2100,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113942,52.215629,On or near VICTORIA ROAD,E01017950,Cambridge 002B,Suspect charged
f542fe5e27f19a1aaf163aca80189b88d48724b5cc1a1c0ee1fb9a28ba535e53,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.295916,52.540950,On or near BECKINGHAM,E01015637,Peterborough 021A,Suspect charged
2c77d83261b923969d5cb5ae1c14728785e8395b37b1919b01510771ff3953fc,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244056,52.557868,On or near HIGH STREET,E01015624,Peterborough 017C,Suspect charged
4b793ee739d550f78904a75937baa6ead44ab5cbb0284819b5828baced22f68b,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.254084,52.609220,On or near TUDOR CLOSE,E01015660,Peterborough 007F,Suspect charged
724200319f14d7fce3a95b49ac1e87e697f3176e1b393bf34b4205c454ec0cbf,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278458,52.630561,On or near KILVERSTONE,E01015681,Peterborough 002C,Offender given a caution
a7d92756793e6cb0d6236bb70f92b52056ca8a1427a5cddd2b106c441158bd21,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.160552,52.664548,On or near MARKET STREET,E01033112,Fenland 003I,Offender given a caution
ed252544ee4a7c0e921b3fac8ada3f9552a68f95ae6bca64ce2348825fe51be6,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.180818,52.328502,On or near Parking Area,E01018151,Huntingdonshire 012E,Offender given a caution
576e0c7a9ce86dc8baf6a4890cb1411e6cc05fc0a06ef253ed33882094d072a8,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.261490,52.222486,On or near HEN BROOK,E01018184,Huntingdonshire 021D,Offender given a caution
661ddeccd0351cc8e9ee39e38f5894771fd0952bdae4057f20a54e0b90a9ffd6,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252609,52.561303,On or near NEW ROAD,E01015624,Peterborough 017C,Offender given a caution
f43d008ab4775cbe39ab13884ba6dc0b98db9cca392604f965976f04c1b52ca5,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.281898,52.530237,On or near TEAL DRIVE,E01033178,Peterborough 023E,Offender given a caution
57087bb48e060bacd4f15a44354ca15ce1c0ec1c3afcddedb4aea6faf0ace36b,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.160707,52.657505,On or near RAILWAY ROAD,E01018070,Fenland 003B,Offender given a caution
e65c30f1277b8a33c17715febc742a253b71dbc82e59bc98f899bca2ec496657,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243552,52.606304,On or near PASTON RIDINGS,E01015658,Peterborough 007E,Suspect charged as part of another case
eaacd3f179fc2f13334341569413fdfa78d43060806e885fd36516c7c4934e64,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243552,52.606304,On or near PASTON RIDINGS,E01015658,Peterborough 007E,Suspect charged as part of another case
62d0a633342bc585b9ae35d6ebabe2d4fc6763bc41cbeacea7c9939282bde145,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260512,52.557311,On or near Sports/Recreation Area,E01015650,Peterborough 022B,Offender given a drugs possession warning
400c3d80626b3482f2b59dd4018c11e8ac4a581e4fd50a20edff65cf6f55564f,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250315,52.553708,On or near SAXONBURY WAY,E01033179,Peterborough 022D,Offender given a drugs possession warning
242de4148215f2c691ddf3cc35f84d55f2fad9b6426f015c660e7a2451112e2b,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.188091,52.186771,On or near Supermarket,E01018243,South Cambridgeshire 011B,Local resolution
58292ff1af592a46abd81a13358558215060fa464ea861deac6939352ad79bba,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.112235,52.245063,On or near Police Station,E01018259,South Cambridgeshire 006C,Local resolution
418ed11e43b47daaa0f95f9e488241e16e80e09c21ddb27b97563476cfabe40e,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.081246,52.552856,On or near DARTFORD ROAD,E01018082,Fenland 005B,Local resolution
120b81653748809953786e054428b9d1f184fd8a659c432377e3650db7d9b0f2,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.279526,52.619913,On or near SWALLOWFIELD,E01015679,Peterborough 001D,Local resolution
8fdd13339a9b611520e47c64a2b3246dcd33fba2cd12c0ef75ff486c2ab99e97,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241286,52.574020,On or near MIDGATE,E01015599,Peterborough 014A,Formal action is not in the public interest
cef2722c8d6618f2013718b74ec141d009feb4373aff1725e54078d27e0ee4bc,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.166541,52.623581,On or near WEST DRIVE,E01018066,Fenland 004A,Formal action is not in the public interest
8a625d02ceda377093d6d00ba8385f9ce3a835dd9f7561ee683e49d3853308f3,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.044229,52.461592,On or near POUND ROAD,E01018102,Fenland 011B,Formal action is not in the public interest
ecc8b075de9834863766b93721b0d33941c7669abbd2b1749c952c9dfe189d73,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.246673,52.363361,On or near WATSONS LANE,E01018054,East Cambridgeshire 005F,Formal action is not in the public interest
43bab193f7ec714c9bf659deda0ac5b6f6ab003eb702888722c5d4c3bb01e3b5,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123776,52.204510,On or near EMMANUEL STREET,E01032797,Cambridge 007G,Formal action is not in the public interest
67f7d46c947d9c5d5c80e8f7ecc8dde290e5e5f0627a1972e3054a253938c2df,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241844,52.326890,On or near BELLE ISLE CRESCENT,E01018118,Huntingdonshire 010F,Unable to prosecute suspect
c1b68e06db3fa29f4a65f9ff00c2091017fb94d37dc63983437d485de8bb5c11,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.077562,52.217664,On or near DAMSON WAY,E01033114,South Cambridgeshire 020B,Unable to prosecute suspect
e339cbbd0447ce751790ca4059dfb296c3d14154419afe40003161a98aee0d17,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.088573,52.550911,On or near Supermarket,E01018077,Fenland 007A,Unable to prosecute suspect
ce69d0af575f2fe819bf23e6f1859a0e3d66543b7ec9659bef4cd34be3d330ca,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.145515,52.180620,On or near HOLBROOK ROAD,E01017993,Cambridge 013B,Unable to prosecute suspect
8086c088c760ef54babcdf4979c187ad37cc43631020db901fb11d5679ba00c3,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241286,52.574020,On or near MIDGATE,E01015599,Peterborough 014A,Unable to prosecute suspect
31efc0d116e6bf0b5467b0467ddc1e59e47becc5ed9ac5a5fc9b1f499519d876,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.295466,52.630169,On or near WERRINGTON PARKWAY,E01015629,Peterborough 001A,Unable to prosecute suspect
bd8f94ae68ff1cb513d6ecf4b862ffe8269fc2c22e48bb9a5fa4b0a3f49536e7,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241545,52.571245,On or near ST PETERS ROAD,E01015599,Peterborough 014A,Unable to prosecute suspect
5d6f7e5baf69e5215bbbe998e0cfc86d8f0b6e472b1ff2e4583d43ac3bd85777,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.265074,52.565065,On or near FOSTER ROAD,E01033173,Peterborough 016F,Unable to prosecute suspect
808c9d6f7b7a3202751cb63863ac5bf485066199fc05f325827b85cd5bf98d23,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122904,52.234100,On or near CORNELL COURT,E01033121,South Cambridgeshire 006H,Unable to prosecute suspect
4e362861924dad06b74b99b5b4babf40c678e4b67bb6e2c2b06c9e6005e9db01,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.312507,52.536674,On or near SOUTHGATE WAY,E01015647,Peterborough 021F,Unable to prosecute suspect
c286c49b3b58fe597a96524cd792ffdc45f6ce1085a23e45a98f83ca63e011a1,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.225774,52.582492,On or near NORMAN ROAD,E01015616,Peterborough 013F,Unable to prosecute suspect
9c7c272dfbc0133fe59e3552835a0b1ccdd7091b1a0851050470ee6749be600c,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.225774,52.582492,On or near NORMAN ROAD,E01015616,Peterborough 013F,Unable to prosecute suspect
7a038dc9efa1848d26e194ec839b62738e5cb9901955b91745441ff0a598424c,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.069712,52.219109,On or near Supermarket,E01033114,South Cambridgeshire 020B,Unable to prosecute suspect
4476f92a6098588042872e6a67ce588d3471e5cafa63c8f68729e27be4bf67bf,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.249614,52.593546,On or near CLARE ROAD,E01015652,Peterborough 012C,Unable to prosecute suspect
55351e6b216d22c7be99d864bd83d16229c129c9b2cd25478fafd26756c055e3,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.249614,52.593546,On or near CLARE ROAD,E01015652,Peterborough 012C,Unable to prosecute suspect
47382ca417d1bf359c36e0092c8d8073683f0aa19b1a6f6dd686a678902ce20b,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.166403,52.655171,On or near CORPORATION ROAD,E01018070,Fenland 003B,Unable to prosecute suspect
683dd17daa603ed61986482918453a159892cb9e5fd622e4c7572e103679fcb9,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.169297,52.345920,On or near THAMES ROAD,E01018139,Huntingdonshire 009A,Unable to prosecute suspect
3bd33d53fb7be177d6b7170d7433a67ecc291322355d6818aff5708228b61ac3,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.160055,52.666463,On or near SCHOOL LANE,E01033112,Fenland 003I,Unable to prosecute suspect
8ff00a37c6936729588d5bfc0aa89b097ebbbd12c6b415a32ed76a5f09ffc0a9,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.247619,52.589506,On or near STONE LANE,E01015652,Peterborough 012C,Unable to prosecute suspect
ce0853c0ab61aa59203f38542425a47a95876e32441c64dcac7e2005ad7828d0,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.218032,52.576486,On or near ROUNDHOUSE CLOSE,E01015616,Peterborough 013F,Unable to prosecute suspect
964e91727fc34a33423bc0628a1453efb2ec50cb9f88ffb446f36273d33186a5,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260197,52.586518,On or near Prison,E01015661,Peterborough 010D,Unable to prosecute suspect
034c217d0881c0e75297957e62935249e1466b1a1936e5be8def369db2ed40ba,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.159922,52.664667,On or near CASTLE MEWS,E01033112,Fenland 003I,Unable to prosecute suspect
33d46d6649c1730cf04ec1d1f3c9d05d5adcecc42097d403805ffa1c85e8a6b0,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.249237,52.229156,On or near STATION ROAD,E01018188,Huntingdonshire 019B,Unable to prosecute suspect
54fe6e60bd8651f646a79d1da37ae003257bd7aabddd8807111bd1c3f82804a0,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.242201,52.575499,On or near Parking Area,E01015602,Peterborough 014C,Unable to prosecute suspect
1c9746dec87395fb3e63524b8b24f132609790af59ccf558736110cd51450205,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240221,52.577412,On or near BROADWAY,E01015602,Peterborough 014C,Unable to prosecute suspect
757ac155c21875cd94713a489b791eb63459fd9e3c787bed7f42575a49847318,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119156,52.221830,On or near CARLTON WAY,E01018007,Cambridge 004B,Unable to prosecute suspect
f95b6d10a23f32689012a6b6fc2d1d73df5abf0636267fcf6e692895468be712,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.221816,52.552250,On or near STUKELEY CLOSE,E01015669,Peterborough 019B,Unable to prosecute suspect
b39eb8a3c25bea7001721376e4830d40017e9e0a0b92588bd0b5fda94e1f9b13,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.234933,52.606913,On or near SEYMOUR PLACE,E01015657,Peterborough 007D,Unable to prosecute suspect
63b67dff904ce61c39479660c59854848271662e92fa2a96662b00a4d1880c39,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.165877,52.340948,On or near OTHELLO CLOSE,E01018140,Huntingdonshire 009B,Unable to prosecute suspect
6f8315e65df9dd48840ed223858ed250cd2b60d7d412e1caba918c7bf3a91c83,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.154507,52.650200,On or near ANGLIA WAY,E01033111,Fenland 003H,Unable to prosecute suspect
333a455c3857adb7aca2bbec89fc15a69160deea5bb332a85fb7f10328572db4,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132384,52.204561,On or near ADAM AND EVE STREET,E01017983,Cambridge 007C,Unable to prosecute suspect
8e2496182882ac0a76bda725c0c0e902da7382cb675b9b91786d1d6ed44c018b,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.140839,52.208427,On or near HARVEST WAY,E01017943,Cambridge 006A,Unable to prosecute suspect
2ca0d99f24654d377f506700f54ba62931acbe0ff025ea7a37b3be00d5f206a3,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.247450,52.596328,On or near COWPER ROAD,E01015634,Peterborough 008E,Unable to prosecute suspect
eac0624461c1ac2cac470ac784a53c2ce540079bf4c4594ac6dc08c58502fcf2,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.243026,52.396313,On or near PASTURE GROVE,E01033428,East Cambridgeshire 004G,Unable to prosecute suspect
8ffc6ea8b6be3c46079eb7647266a28d8a64c84f199400d55da2a8d2d980c57b,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.243026,52.396313,On or near PASTURE GROVE,E01033428,East Cambridgeshire 004G,Unable to prosecute suspect
436159afbfe5e51a0b029aace4ef5a0928cd994c079c733d988cb17c9d84500a,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.199431,52.338875,On or near WASTWATER,E01018149,Huntingdonshire 012C,Unable to prosecute suspect
b6856b98996632ba473b5d1cf8ce899cc683fd6bbbc3df7714c29b6612423d1c,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161321,52.667555,On or near Petrol Station,E01018063,Fenland 002A,Unable to prosecute suspect
f82494cc4f35054687ea818a5e5b297025ead9c5bf891cbff97083b2908f065f,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.305056,52.553264,On or near BEVERSTONE,E01015645,Peterborough 018C,Unable to prosecute suspect
9138d0f07fa72d4ddf76a31ce6ff6f96aa15d67512da3565d748ff38e65c7bb6,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132439,52.207231,On or near GRAFTON CENTRE,E01017983,Cambridge 007C,Unable to prosecute suspect
b751f81ac6506288bf6d9cb7a95bb8d1e4bf627ae25c949c98e48c5eafb77290,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.257361,52.582862,On or near LIME KILN CLOSE,E01015665,Peterborough 016C,Unable to prosecute suspect
ba960cd2d3edc729b8ee42d0774a20e0468265493f5c1bf8ce2fc15e224d76e5,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269512,52.230795,On or near WARE ROAD,E01018187,Huntingdonshire 019A,Unable to prosecute suspect
dec9505b26a568b83fa4e2f76813ff9761ed923a9370986a6b233b4efe00a8d5,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.257361,52.582862,On or near LIME KILN CLOSE,E01015665,Peterborough 016C,Unable to prosecute suspect
0ce0224844639db1d6f758bbff14199acee35d3eb3dacf954a0a8c81d34d43fc,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.297109,52.551271,On or near CHERRY ORTON ROAD,E01015646,Peterborough 018D,Unable to prosecute suspect
5448c7fa040f6045392613cdf31c8b60f782f58ce92e1062c51d6cdedcf42ddb,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.107696,52.166241,On or near HAUXTON ROAD,E01018002,Cambridge 012A,Unable to prosecute suspect
cc1ee61159d225ad44589e20e820df1a451c5e4c15e3241195617af26bdd69ae,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141151,52.221316,On or near HEATH HOUSE,E01017973,Cambridge 003D,Unable to prosecute suspect
865d9c0f948ee053284924504cc7bfbb72526248eb70b025a45aad6a0e3dced0,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.179699,52.668630,On or near SEABANK ROAD,E01018103,Fenland 003F,Unable to prosecute suspect
12168e4ce93de41d820b719c076ba0b4e955a7e141778fbc84a99e5eec3efafa,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.166942,52.663091,On or near DUKE STREET,E01018071,Fenland 003C,Unable to prosecute suspect
7eebc8f487403f81e692e1947ceb818adb3033ee1f2057c8475703709e21aea3,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132986,52.203372,On or near BRADMORE LANE,E01017991,Cambridge 008E,Unable to prosecute suspect
fa62e49bde0d4afa4439d544eeea9f362ae80d39ccb5b0739984f5e5a4b17733,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.207657,52.590589,On or near LAVINGTON GRANGE,E01015614,Peterborough 013D,Unable to prosecute suspect
d24c20ee745a6a177fde8d03155e1e5130b760e73017200b769f7da4ab9578da,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278509,52.584816,On or near Hospital,E01015691,Peterborough 015E,Unable to prosecute suspect
5561b1045d1bb1028a539b438c9dd1b6c8af35317a48c43f47ea75f218ca663c,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.107579,52.167798,On or near Parking Area,E01018003,Cambridge 012B,Unable to prosecute suspect
11a9f1675262f6347fd401e2e3e1f1aebc8289525755eb62d91a8b3483592696,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.104254,52.230279,On or near ERMINE STREET SOUTH,E01018277,South Cambridgeshire 021B,Investigation complete; no suspect identified
4ea383fc514d86e1bd0f8623f185732337c3ffc0f3b84257dd94110b05c8c23a,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252316,52.591688,On or near GILPIN STREET,E01015603,Peterborough 010A,Investigation complete; no suspect identified
140f3ed0cd1357e3ac1ea5662d4385260e94cc92304e440b4c7e17b5c7a2c0b5,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.325927,52.551349,On or near ISIS WAY,E01018127,Huntingdonshire 002A,Investigation complete; no suspect identified
1c78f06cea2144b6a9f78d9d40431d184d74c4912ccbbb80123177d3f90bacd5,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278509,52.584816,On or near Hospital,E01015691,Peterborough 015E,Investigation complete; no suspect identified
4876660fceb61eda528adf1323eaacf07fb3b6e508455310fdca779d723cdbc9,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.273830,52.413654,On or near LUMLEY CLOSE,E01018027,East Cambridgeshire 003A,Investigation complete; no suspect identified
89d39d1033ea821d51b1e9ab6f8a33ce76ccd096f577440dafaa6e80962f57fe,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.310293,52.547486,On or near BALINTORE RISE,E01015644,Peterborough 018B,Investigation complete; no suspect identified
90d9fbf0ba0f85b473f4ee442fd822812d27e8e4875f57ae40599e43f8e5cf7f,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.114725,52.455951,On or near Petrol Station,E01018159,Huntingdonshire 003D,Investigation complete; no suspect identified
41187e35bc3904c54047db108d13811bdf1bb78e5226e558cfb8344ca7b10ee5,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.305369,52.545150,On or near PAXTON ROAD,E01015647,Peterborough 021F,Investigation complete; no suspect identified
45c08cbdf6c10de49d29da7cbd24fe6e80a8a7c04b47114c6fb40f0ab82063f0,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.047424,52.452410,On or near WEST PARK STREET,E01018110,Fenland 011E,Investigation complete; no suspect identified
a8c16865559358e200742fe791ea604c689999124b99d9a20e69f7ff87092c26,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.175635,52.104193,On or near Petrol Station,E01018289,South Cambridgeshire 017D,Investigation complete; no suspect identified
f96dd8773543b40a301565b58998e7760e365d4184d83f8c866112a539548d07,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260302,52.542491,On or near THE SERPENTINE,E01033174,Peterborough 022C,Investigation complete; no suspect identified
1136f6d697c02e3354851b644350c6501ac7d84e698e9c55bbe1f3b10d126e6b,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.179836,52.210923,On or near Parking Area,E01018286,South Cambridgeshire 011D,Investigation complete; no suspect identified
e1914640db91945c92aa4e5dd4088ebda7074a59f78188d372457d473b23bc21,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.271251,52.604221,On or near Petrol Station,E01015676,Peterborough 006C,Investigation complete; no suspect identified
528ffba970e91bcca9a15670d4b19986b7052e6c17de57fe7da2c77fbc4f5ab7,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.228072,52.554771,On or near Petrol Station,E01015669,Peterborough 019B,Investigation complete; no suspect identified
0ef5c1da841faa9245eb4b37e7e5d2e78a2210f78757682b4762faed31552639,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.090067,52.224705,On or near Petrol Station,E01018248,South Cambridgeshire 009C,Investigation complete; no suspect identified
2eda308497ba6d513322dc38166fea4eef4e9fdcb1598ccd145059483b181598,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.106805,52.249171,On or near Petrol Station,E01018260,South Cambridgeshire 006D,Investigation complete; no suspect identified
206e8adfccf982c7faf8e7fc196576e175c05d55166e5d3b782fbbe0565f40f8,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.156333,52.238214,On or near Petrol Station,E01018274,South Cambridgeshire 007C,Investigation complete; no suspect identified
e08f6190152f9b273c46828ddf199d2814e4d4659e9b4e86deb9e8ec3acba570,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235683,52.574269,On or near Petrol Station,E01015612,Peterborough 014D,Investigation complete; no suspect identified
d63a8527a8dc16ec320a0021b675ff5d9ee1e19080f9aca310d20b2a05c92d18,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.167259,52.670377,On or near CLARKSON COURT,E01018063,Fenland 002A,Investigation complete; no suspect identified
0b3283ffecbb398aabda46e4532ca90c6a87d5f54326f0f6900905cbd0d0e751,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.228072,52.554771,On or near Petrol Station,E01015669,Peterborough 019B,Investigation complete; no suspect identified
944caf4cb7da9ee08e62c56dd5c4ae2214df28635bfcb8229e39d8715aa723fe,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.221194,52.576759,On or near Petrol Station,E01015616,Peterborough 013F,Investigation complete; no suspect identified
0cf0b56c92ae370358038f4ebfba0c012332c84d9e7392554c97fd2601549a79,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.053413,52.219543,On or near HURRICANE WAY,E01033119,South Cambridgeshire 020E,Investigation complete; no suspect identified
0da0a4db81472292c2fd9524da248811db8e7c40237a4ed964c8ddba95848002,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111159,52.239669,On or near BURROUGH FIELD,E01018259,South Cambridgeshire 006C,Investigation complete; no suspect identified
e66d14cf8e10390a21235a74d555e52dbee2bad286878c629a21882a3132ddc3,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.176926,52.224438,On or near MUSGRAVE WAY,E01018297,South Cambridgeshire 007D,Investigation complete; no suspect identified
3a60cf07aa68a4e1087c1806ca1849dd8bbda4a9a4809b57f62836eb7c89ba40,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.059388,52.196002,On or near CROW END,E01033116,South Cambridgeshire 021D,Investigation complete; no suspect identified
4c9d780927a48234ee381c3cc41d47eb5419f19b2c9e7566501abb8c37e255a5,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.006428,52.217111,On or near BLENHEIM WAY,E01018251,South Cambridgeshire 010C,Investigation complete; no suspect identified
1ad88fc0daf6c80a055974b742d25124f505a6600d33965dd4a5152de6faee47,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.120122,52.250521,On or near ELM WAY,E01018276,South Cambridgeshire 021A,Investigation complete; no suspect identified
e698749feb75d438438a39b85d0e98ff53c8ae65706aeb571b1c61869df43772,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.329503,52.543407,On or near A1,E01018127,Huntingdonshire 002A,Investigation complete; no suspect identified
ac8626d00806a829bd645fe9d781e0da07e3d250fc49cf97bed8eaa33dca6718,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.221194,52.576759,On or near Petrol Station,E01015616,Peterborough 013F,Investigation complete; no suspect identified
a60da5f1361830eb1c71df1e31160e95e3aaf6a1fc28e8ed966ea7aa690a18b1,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.218422,52.570873,On or near FENGATE,E01015611,Peterborough 013B,Investigation complete; no suspect identified
